"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.12,106.86,"drifting_longlines",0,NA,4.5877535180612
-3.11,130.5,"drifting_longlines",0,27.3400001525879,1.19843444459035
-4.89,106.97,"drifting_longlines",0,29.8099994659424,1.27929380396816
-7.21,112.72,"drifting_longlines",0,NA,5.18034751791703
-3.97,115.65,"drifting_longlines",0,29.1299991607666,1.48411636755747
-6.08,106.89,"trawlers",0,NA,4.5877535180612
1.62,102.31,"drifting_longlines",0,29.9899997711182,5.10480589381719
-8.53,116.83,"trawlers",0,NA,0.312119476380148
-5.94,106.11,"trawlers",0,29.5699996948242,0.861857896904364
-5.88,105.76,"drifting_longlines",0,29.5599994659424,0.700094128564253
-5.87,105.89,"trawlers",0,29.5599994659424,0.700094128564253
-5.87,105.75,"drifting_longlines",0,29.5599994659424,0.700094128564253
-5.84,105.84,"trawlers",0,29.5599994659424,0.700094128564253
-5.84,105.85,"trawlers",0,29.5599994659424,0.700094128564253
-5.83,105.85,"trawlers",0,29.5599994659424,0.700094128564253
-5.66,132.3,"trawlers",0,27.2899990081787,0.539187807099899
-5.24,107.03,"drifting_longlines",0,29.7199993133545,0.759188407719535
5.24,141.2,"purse_seines",0,30.1399993896484,0.0787016040009588
7.81,98.4,"purse_seines",0,NA,0.186315172314644
5.56,141.53,"purse_seines",0,29.8299999237061,0.0787016040009588
5.57,141.52,"purse_seines",0,29.8299999237061,0.0787016040009588
5.64,141.72,"purse_seines",0,29.8299999237061,0.0787016040009588
5.01,141.21,"purse_seines",0,30.1399993896484,0.0787016040009588
-12.73,121.1,"purse_seines",0,26.019998550415,0.286365308758563
-11.81,121.59,"purse_seines",0,26.0900001525879,0.288236478964488
-11.8,121.59,"purse_seines",0,26.0900001525879,0.288236478964488
-11.8,121.6,"purse_seines",0,26.0900001525879,0.288236478964488
-11.58,121.82,"purse_seines",0,26.1800003051758,0.288236478964488
-14,120.31,"purse_seines",0,26.25,0.165784769142285
-13.97,120.33,"purse_seines",0,26.25,0.165784769142285
-11.17,122.08,"purse_seines",0,26.2799987792969,0.258592392452832
-13.68,120.52,"purse_seines",0,26.3199996948242,0.165784769142285
-10.85,122.28,"purse_seines",0,26.3199996948242,0.575619208538219
-13.36,120.7,"purse_seines",0,26.269998550415,0.165784769142285
-13.2,120.8,"purse_seines",0,26.1399993896484,0.165784769142285
-13.04,120.91,"purse_seines",0,26.1399993896484,0.165784769142285
-12.94,120.98,"purse_seines",0,26.0599994659424,0.197918894700706
6.09,125.15,"fixed_gear",0,NA,0.223166690060967
4.41,113.99,"fixed_gear",0,30.2099990844727,0.691003934666514
2.59,101.36,"squid_jigger",0,30.4299983978271,3.79442339920136
2.85,105.02,"squid_jigger",0,29.0599994659424,0.192359236133571
5.44,98.16,"drifting_longlines",0,30.3899993896484,0.2212345437913
2.9,100.89,"drifting_longlines",0,30.0299987792969,7.16871564728873
2.93,100.84,"squid_jigger",0,30.0299987792969,7.16871564728873
5.54,97.72,"squid_jigger",0,30.2199993133545,0.192692114355196
0.65,89.08,"drifting_longlines",0,29.0499992370605,0.1347338552773
0.78,89.21,"drifting_longlines",0,29.0299987792969,0.1347338552773
0.81,89.24,"drifting_longlines",0,29.0299987792969,0.1347338552773
-1.6,86.75,"drifting_longlines",0,29.0399990081787,0.104086815550619
3.55,100.17,"drifting_longlines",0,30.3499984741211,2.62277208928389
1.06,89.48,"drifting_longlines",0,28.9699993133545,0.138482115324587
3.63,100.04,"squid_jigger",0,30.3499984741211,2.62277208928389
1.1,103.75,"squid_jigger",0,NA,7.42692071294028
3.88,105.96,"trawlers",0,29.0599994659424,0.144819424586083
1.33,89.75,"drifting_longlines",0,28.8599987030029,0.138482115324587
-1.05,87.32,"drifting_longlines",0,29.0299987792969,0.112776624799614
1.61,90.02,"drifting_longlines",0,28.8499984741211,0.138558190919665
4.2,99.44,"squid_jigger",0,30.5499992370605,0.437799496073571
4.32,106.25,"trawlers",0,29.0699996948242,0.160563776184113
4.4,106,"squid_jigger",0,29,0.160563776184113
2.14,101.94,"drifting_longlines",0,30.269998550415,3.79442339920136
2.26,101.79,"drifting_longlines",0,30.3899993896484,3.79442339920136
-0.24,88.16,"drifting_longlines",0,29.0499992370605,0.100065637584571
2.34,101.69,"drifting_longlines",0,30.4299983978271,3.79442339920136
2.35,101.68,"squid_jigger",0,30.4299983978271,3.79442339920136
