"lat_bin","lon_bin","geartype","fishing_hours"
-12.63,128.96,"trawlers",9.16916666666667
-12.55,128.91,"trawlers",8.00194444444444
-9.93,131.67,"drifting_longlines",12.5333333333333
-12.48,128.95,"trawlers",9.68
-12.3,130.66,"drifting_longlines",4.75708333333333
-7.68,136.87,"trawlers",1.84083333333333
-7.68,136.82,"trawlers",1.28722222222222
-7.68,136.88,"trawlers",0.933194444444444
-7.68,136.98,"trawlers",5.17388888888889
-7.66,136.82,"trawlers",0.454305555555556
-7.66,136.91,"trawlers",0.233333333333333
-7.66,136.92,"trawlers",0.691388888888889
-7.66,136.88,"trawlers",0.758472222222222
-7.66,136.81,"trawlers",0.491527777777778
-7.58,136.91,"trawlers",3.63611111111111
-7.55,137,"trawlers",0.0334722222222222
-7.54,137,"trawlers",0.870277777777778
-7.53,136.98,"trawlers",2.68208333333333
-7.5,136.92,"trawlers",11.59375
-8.57,136.78,"trawlers",16.35875
7.54,139.09,"trawlers",13.4354166666667
7.55,139.09,"trawlers",7.68444444444444
1.3,103.72,"purse_seines",0.236388888888889
1.31,103.72,"purse_seines",0.284166666666667
-5.92,107.49,"trawlers",11.8311111111111
-5.9,107.69,"trawlers",7.41805555555556
-5.89,107.45,"trawlers",5.83847222222222
2.89,87.36,"drifting_longlines",2.71527777777778
2.99,86.74,"drifting_longlines",2.94708333333333
3.09,86.8,"drifting_longlines",1.44388888888889
3.11,87.36,"drifting_longlines",3.41152777777778
3.11,87.3,"drifting_longlines",0.736111111111111
3.12,87.28,"drifting_longlines",1.63236111111111
3.14,86.87,"drifting_longlines",0.939166666666667
3.16,87.26,"drifting_longlines",0.880416666666667
3.16,85.42,"drifting_longlines",0.918194444444444
3.16,85.31,"drifting_longlines",2.78041666666667
3.16,85.41,"drifting_longlines",2.01944444444444
3.17,85.46,"drifting_longlines",2.34763888888889
3.17,87.23,"drifting_longlines",1.07555555555556
3.18,86.93,"drifting_longlines",1.29055555555556
3.21,87.08,"drifting_longlines",1.82222222222222
3.26,87.63,"drifting_longlines",4.15375
3.33,87.58,"drifting_longlines",1.97513888888889
3.35,87.32,"drifting_longlines",5.31069444444444
3.36,87.4,"drifting_longlines",1.64055555555556
3.37,87.34,"drifting_longlines",0.914027777777778
3.37,87.26,"drifting_longlines",1.42472222222222
3.38,87.07,"drifting_longlines",2.76930555555556
3.38,87.12,"drifting_longlines",2.96138888888889
1.23,90.8,"drifting_longlines",3.43861111111111
1.28,90.78,"drifting_longlines",4.39152777777778
1.32,141.77,"purse_seines",1.63861111111111
1.34,141.75,"purse_seines",1.82375
1.36,141.72,"purse_seines",1.84152777777778
1.36,90.78,"drifting_longlines",0.919444444444444
1.38,90.77,"drifting_longlines",1.91527777777778
1.61,90.83,"drifting_longlines",2.21847222222222
1.69,90.84,"drifting_longlines",0.9875
1.78,90.84,"drifting_longlines",1.44527777777778
1.9,86.29,"drifting_longlines",1.83444444444444
1.92,90.85,"drifting_longlines",1.81944444444444
1.98,90.88,"drifting_longlines",2.51861111111111
1.98,90.87,"drifting_longlines",1.11333333333333
2,86.34,"drifting_longlines",1.08472222222222
2,90.83,"drifting_longlines",1.79944444444444
2.02,86.34,"drifting_longlines",0.853888888888889
2.02,86.29,"drifting_longlines",1.27
2.04,86.34,"drifting_longlines",4.43180555555556
2.08,86.28,"drifting_longlines",0.399444444444444
2.09,86.28,"drifting_longlines",0.58375
2.12,86.33,"drifting_longlines",3.40944444444444
2.17,86.28,"drifting_longlines",1.43291666666667
2.31,86.28,"drifting_longlines",4.36708333333333
2.31,86.27,"drifting_longlines",2.90027777777778
1.3,103.72,"purse_seines",0.137777777777778
