"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.82,"fixed_gear",0,25.3400001525879,1.40389548743715
-12.46,130.84,"drifting_longlines",0,25.3400001525879,1.40389548743715
5.01,105.58,"drifting_longlines",10.0776388888889,29.5900001525879,0.202812602743506
5.02,105.62,"drifting_longlines",11.2620833333333,29.5900001525879,0.202812602743506
-6.19,137.06,"trawlers",0,26.439998626709,1.94085342111208
-6.16,137.34,"trawlers",13.6411111111111,26.4499988555908,1.94085342111208
7.52,137.49,"trawlers",18.9431944444444,30.0699996948242,0.0317870005965233
-6.84,137.93,"trawlers",11.8723611111111,26.689998626709,1.94085342111208
1.22,103.65,"purse_seines",0,29.8400001525879,5.11993294733542
1.23,103.69,"purse_seines",0,29.8400001525879,5.11993294733542
1.24,103.7,"purse_seines",0,29.8400001525879,5.11993294733542
1.25,103.71,"purse_seines",0,NA,5.11993294733542
1.31,103.72,"purse_seines",0,NA,5.11993294733542
1.3,103.72,"purse_seines",0,NA,5.11993294733542
1.29,103.72,"purse_seines",0,NA,5.11993294733542
1.29,103.73,"purse_seines",0,NA,5.11993294733542
1.3,103.73,"purse_seines",0,NA,5.11993294733542
1.28,103.74,"purse_seines",0,NA,5.11993294733542
1.27,103.74,"purse_seines",0,NA,5.11993294733542
1.27,103.75,"purse_seines",0,NA,5.11993294733542
1.25,103.78,"purse_seines",0,NA,5.11993294733542
-5.94,106.11,"trawlers",0,29.2399997711182,0.75383599436818
1.23,103.69,"trawlers",0,29.8400001525879,5.11993294733542
1.3,103.72,"trawlers",0,NA,5.11993294733542
1.3,103.72,"purse_seines",0,NA,5.11993294733542
1.28,103.73,"purse_seines",0,NA,5.11993294733542
1.26,103.73,"trawlers",0,NA,5.11993294733542
1.29,103.73,"purse_seines",0,NA,5.11993294733542
1.28,103.73,"trawlers",0,NA,5.11993294733542
1.28,103.74,"purse_seines",0,NA,5.11993294733542
-2.45,109.13,"trawlers",0,29.519998550415,1.03131193009516
0.55,101.47,"other_fishing",0,NA,NA
-4.02,106.63,"drifting_longlines",0,29.4799995422363,1.2583074717267
-4.25,106.72,"drifting_longlines",0,29.4799995422363,1.2583074717267
-2.3,109.3,"trawlers",0,29.5299987792969,1.03131193009516
-2.28,109.31,"trawlers",0,29.5299987792969,1.03131193009516
-2.26,109.31,"trawlers",0,29.5299987792969,1.03131193009516
-4.81,106.82,"drifting_longlines",0,29.1799983978271,1.2583074717267
-5.87,106.87,"drifting_longlines",0,29.3699989318848,0.75383599436818
-2.14,109.46,"trawlers",0,29.689998626709,1.03131193009516
-2.09,109.52,"trawlers",0,29.6599998474121,1.03131193009516
-2.07,109.54,"trawlers",0,29.6599998474121,1.03131193009516
-5.86,107.17,"trawlers",19.9616666666667,29.3199996948242,0.627399850812996
-3.98,122.58,"drifting_longlines",0,28.1099987030029,2.35906297574609
1.3,103.72,"purse_seines",0,NA,5.11993294733542
1.31,103.72,"purse_seines",0,NA,5.11993294733542
1.28,103.73,"purse_seines",0,NA,5.11993294733542
1.29,103.73,"purse_seines",0,NA,5.11993294733542
1.27,103.74,"purse_seines",0,NA,5.11993294733542
1.26,103.76,"purse_seines",0,NA,5.11993294733542
1.27,103.76,"purse_seines",0,NA,5.11993294733542
1.25,103.78,"purse_seines",0,NA,5.11993294733542
1.24,103.8,"purse_seines",0,NA,5.11993294733542
1.23,103.85,"purse_seines",0,NA,5.11993294733542
1.23,103.88,"purse_seines",0,NA,5.11993294733542
1.31,103.64,"purse_seines",0,NA,5.11993294733542
1.3,103.64,"purse_seines",0,NA,5.11993294733542
1.27,103.65,"purse_seines",0,NA,5.11993294733542
1.28,103.65,"purse_seines",0,NA,5.11993294733542
