"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.2,129.45,"drifting_longlines",3.83180555555556,28.6499996185303,0.603771501036517
-12.75,141.89,"trawlers",0,NA,1.95093590466776
-10.19,129.44,"drifting_longlines",0.363055555555556,28.6499996185303,0.603771501036517
-10.17,129.43,"drifting_longlines",0.291666666666667,28.6499996185303,0.603771501036517
-10.16,129.42,"drifting_longlines",0.370694444444444,28.6499996185303,0.603771501036517
-10.11,129.41,"drifting_longlines",2.17902777777778,28.6499996185303,0.603771501036517
-10.07,129.42,"drifting_longlines",12.1955555555556,28.6499996185303,0.603771501036517
-12.61,129.77,"drifting_longlines",0,28.8899993896484,0.857400470043547
-10.05,129.42,"drifting_longlines",4.12097222222222,28.6499996185303,0.603771501036517
-12.54,130.02,"drifting_longlines",0,28.4699993133545,1.69497505421377
-12.52,128.95,"trawlers",12.4998611111111,29.0499992370605,0.794698432162778
-12.48,130.82,"trawlers",0,27.8099994659424,1.69497505421377
-12.46,130.84,"trawlers",0,27.8099994659424,1.69497505421377
-12.46,130.85,"trawlers",0,27.8099994659424,1.69497505421377
-12.44,128.72,"trawlers",7.24611111111111,29.0699996948242,0.794698432162778
-12.37,130.76,"trawlers",0,27.8099994659424,1.69497505421377
-12.35,130.77,"trawlers",0,27.8099994659424,1.69497505421377
-12.32,130.78,"trawlers",0,27.8099994659424,1.69497505421377
-12.29,130.8,"trawlers",0,27.8099994659424,1.69497505421377
-12.26,130.82,"trawlers",0,27.8099994659424,1.69497505421377
-12.24,130.83,"trawlers",0,28.0799999237061,1.69497505421377
-12.22,130.85,"trawlers",0,28.0799999237061,1.69497505421377
-12.2,130.86,"trawlers",0,28.0799999237061,1.69497505421377
-12.19,130.86,"trawlers",0,28.0799999237061,1.69497505421377
-12.17,130.87,"trawlers",0,28.0799999237061,1.69497505421377
-12.15,130.88,"trawlers",0,28.0799999237061,1.69497505421377
-12.13,130.89,"trawlers",0,28.0799999237061,1.69497505421377
-12.12,130.89,"trawlers",0,28.0799999237061,1.69497505421377
-12.11,130.9,"trawlers",0,28.0799999237061,1.69497505421377
-12.1,130.91,"trawlers",0,28.0799999237061,1.69497505421377
-12.09,130.91,"trawlers",0,28.0799999237061,1.69497505421377
-12.07,130.93,"trawlers",0,28.0799999237061,1.69497505421377
-12.06,130.96,"trawlers",0,28.0799999237061,1.69497505421377
-12.03,131,"trawlers",0,27.8999996185303,2.64575964433176
-12.01,131.05,"trawlers",0,27.8999996185303,2.64575964433176
-12,131.06,"trawlers",0,28.0499992370605,1.87035967158588
-11.96,131.13,"trawlers",0,28.0499992370605,1.87035967158588
-10.76,133.02,"trawlers",0,27.9899997711182,0.646190038067289
-12.95,128.65,"drifting_longlines",0,29.0799999237061,0.794698432162778
-12.94,128.7,"drifting_longlines",0,29.0799999237061,0.794698432162778
1.15,103.74,"trawlers",0,30.6399993896484,2.81213498987803
1.15,103.79,"trawlers",0,NA,2.81213498987803
1.16,103.8,"trawlers",0,NA,2.81213498987803
1.16,103.71,"trawlers",0,30.6399993896484,2.81213498987803
1.17,103.83,"trawlers",0,NA,2.81213498987803
1.18,103.67,"trawlers",0,30.6399993896484,2.81213498987803
1.2,103.63,"trawlers",0,30.6399993896484,2.81213498987803
1.2,103.91,"trawlers",0,NA,2.81213498987803
1.2,103.89,"trawlers",0,NA,2.81213498987803
1.21,103.94,"trawlers",0,NA,2.81213498987803
1.22,103.96,"trawlers",0,NA,2.81213498987803
1.22,103.59,"trawlers",0,30.6399993896484,2.81213498987803
1.23,103.98,"trawlers",0,NA,2.81213498987803
1.24,103.59,"trawlers",0,30.6399993896484,2.81213498987803
1.24,104.04,"trawlers",0,NA,1.26144412271853
1.24,104.02,"trawlers",0,NA,1.26144412271853
1.26,103.6,"trawlers",0,NA,2.81213498987803
1.3,103.61,"trawlers",0,NA,2.81213498987803
1.33,103.62,"trawlers",0,NA,2.81213498987803
1.39,103.65,"trawlers",0,NA,2.81213498987803
1.41,103.66,"trawlers",0,NA,2.81213498987803
1.45,103.7,"trawlers",0,NA,2.81213498987803
1.46,103.72,"trawlers",0,NA,2.81213498987803
2.77,104.96,"squid_jigger",0,30.2299995422363,0.546284308556794
5.68,136.37,"drifting_longlines",8.65055555555555,29.9799995422363,0.0638917236580082
3.49,91.06,"drifting_longlines",0,29.2600002288818,0.133939358804907
-1.62,141.75,"purse_seines",0,30.0499992370605,0.188668006154265
-1.61,141.77,"purse_seines",0.642638888888889,30.0499992370605,0.188668006154265
-1.61,141.76,"purse_seines",0.88625,30.0499992370605,0.188668006154265
-1.61,141.78,"purse_seines",0.729305555555556,30.0499992370605,0.188668006154265
-1.61,141.79,"purse_seines",0.405555555555556,30.0499992370605,0.188668006154265
-1.61,141.75,"purse_seines",0,30.0499992370605,0.188668006154265
-1.6,141.8,"purse_seines",0.836111111111111,30.0499992370605,0.188668006154265
-1.6,141.81,"purse_seines",0.550277777777778,30.0499992370605,0.188668006154265
-1.6,141.79,"purse_seines",0.38875,30.0499992370605,0.188668006154265
-1.59,141.83,"purse_seines",0.679166666666667,30.0499992370605,0.188668006154265
-1.59,141.82,"purse_seines",1.01833333333333,30.0499992370605,0.188668006154265
-1.58,141.85,"purse_seines",0.665833333333333,30.0499992370605,0.188668006154265
-1.58,141.84,"purse_seines",0.402361111111111,30.0499992370605,0.188668006154265
-1.58,141.86,"purse_seines",0.40375,30.0499992370605,0.188668006154265
-1.57,141.86,"purse_seines",0,30.0499992370605,0.188668006154265
6.12,136.3,"drifting_longlines",2.63333333333333,30.0699996948242,0.086273433763411
6.14,136.29,"drifting_longlines",0.100555555555556,30.0699996948242,0.086273433763411
-1.53,141.84,"purse_seines",0,30.0499992370605,0.188668006154265
-1.53,141.82,"purse_seines",0,30.0499992370605,0.188668006154265
1.04,103.64,"squid_jigger",0,30.6399993896484,2.81213498987803
1.04,103.65,"squid_jigger",0,30.6399993896484,2.81213498987803
-1.52,141.5,"purse_seines",0,30.0699996948242,0.188668006154265
1.05,103.68,"squid_jigger",0,30.6399993896484,2.81213498987803
1.05,103.67,"squid_jigger",0,30.6399993896484,2.81213498987803
-1.51,141.49,"purse_seines",2.72805555555556,29.9599990844727,0.188668006154265
1.06,103.68,"squid_jigger",0,30.6399993896484,2.81213498987803
1.06,103.6,"squid_jigger",0,30.6399993896484,2.81213498987803
-1.5,141.49,"purse_seines",0,29.939998626709,0.188668006154265
1.07,103.6,"squid_jigger",0,30.6399993896484,2.81213498987803
1.07,103.7,"squid_jigger",0,30.6399993896484,2.81213498987803
1.08,103.71,"squid_jigger",0,30.6399993896484,2.81213498987803
1.08,103.57,"squid_jigger",0,30.6399993896484,2.81213498987803
1.08,103.72,"squid_jigger",0,30.6399993896484,2.81213498987803
1.09,103.73,"squid_jigger",0,30.6399993896484,2.81213498987803
1.09,103.56,"squid_jigger",0,30.6399993896484,2.81213498987803
-1.47,141.52,"purse_seines",0,30.0699996948242,0.188668006154265
1.1,103.55,"squid_jigger",0,30.6399993896484,2.81213498987803
1.1,103.73,"squid_jigger",0,30.6399993896484,2.81213498987803
1.1,103.74,"squid_jigger",0,30.6399993896484,2.81213498987803
1.11,103.75,"squid_jigger",0,NA,2.81213498987803
1.11,103.53,"squid_jigger",0,30.6399993896484,2.81213498987803
1.12,103.51,"squid_jigger",0,30.6399993896484,2.81213498987803
1.12,103.75,"squid_jigger",0,NA,2.81213498987803
-1.43,141.63,"purse_seines",0,30.0699996948242,0.188668006154265
1.14,103.49,"squid_jigger",0,30.689998626709,2.81213498987803
1.14,103.78,"squid_jigger",0,NA,2.81213498987803
-1.42,141.56,"purse_seines",0,30.0699996948242,0.188668006154265
-1.42,141.62,"purse_seines",0,30.0699996948242,0.188668006154265
1.15,103.46,"squid_jigger",0,30.689998626709,2.81213498987803
1.15,103.79,"squid_jigger",0,NA,2.81213498987803
-1.41,141.7,"purse_seines",0,30.0699996948242,0.188668006154265
1.16,103.81,"squid_jigger",0,NA,2.81213498987803
1.16,103.8,"squid_jigger",0,NA,2.81213498987803
1.16,103.45,"squid_jigger",0,30.689998626709,2.81213498987803
