"lat_bin","lon_bin","geartype","fishing_hours"
-9.73,92.47,"drifting_longlines",0.824861111111111
-9.69,92.67,"drifting_longlines",0.895138888888889
-12.24,89.26,"drifting_longlines",0.793611111111111
-9.67,91.35,"drifting_longlines",4.96486111111111
-12.22,89.27,"drifting_longlines",0.820833333333333
-9.66,91.35,"drifting_longlines",1.54194444444444
-9.61,92.66,"drifting_longlines",0.802777777777778
-9.61,92.48,"drifting_longlines",0.868055555555556
-12.16,89.31,"drifting_longlines",0.723055555555556
-9.6,92.48,"drifting_longlines",0.995833333333333
-9.6,91.35,"drifting_longlines",1.80430555555556
-12.15,89.31,"drifting_longlines",0.981944444444445
-9.59,92.5,"drifting_longlines",7.40722222222222
-9.57,91.35,"drifting_longlines",2.39180555555556
-9.56,92.67,"drifting_longlines",1.8375
-12.06,89.36,"drifting_longlines",2.74166666666667
-9.46,92.49,"drifting_longlines",4.63138888888889
-9.45,92.68,"drifting_longlines",4.01777777777778
-9.44,92.68,"drifting_longlines",3.34486111111111
-11.97,89.44,"drifting_longlines",3.08597222222222
-11.96,89.45,"drifting_longlines",0.0611111111111111
-11.95,89.45,"drifting_longlines",0.0675
-11.94,89.44,"drifting_longlines",0.754722222222222
-11.94,89.45,"drifting_longlines",0.219861111111111
-11.93,89.42,"drifting_longlines",1.24305555555556
-11.92,89.4,"drifting_longlines",2.50319444444444
-9.27,92.65,"drifting_longlines",4.91666666666667
-9.09,93.91,"drifting_longlines",4.69375
-9.08,93.91,"drifting_longlines",0.884444444444444
-8.97,93.99,"drifting_longlines",1.75069444444444
-8.91,87.23,"drifting_longlines",0.974722222222222
-8.91,87.24,"drifting_longlines",0.819444444444445
-8.91,87.06,"drifting_longlines",1.84611111111111
-8.91,86.9,"drifting_longlines",3.72763888888889
-8.87,93.91,"drifting_longlines",4.62444444444444
-8.85,94.1,"drifting_longlines",1.10013888888889
-8.82,94.11,"drifting_longlines",0.267361111111111
-8.81,94.11,"drifting_longlines",0.698333333333333
-8.8,87.28,"drifting_longlines",0.873194444444444
-8.8,92.28,"drifting_longlines",5.54986111111111
-8.79,87.28,"drifting_longlines",0.321388888888889
-8.78,93.97,"drifting_longlines",0.984305555555556
-8.77,93.97,"drifting_longlines",0.8725
-8.75,87.28,"drifting_longlines",0.906527777777778
-8.7,94.17,"drifting_longlines",1.56930555555556
-8.69,92.28,"drifting_longlines",2.61833333333333
-8.66,87.24,"drifting_longlines",0.780277777777778
-8.65,94.03,"drifting_longlines",0.850555555555556
-8.64,94.03,"drifting_longlines",1.14458333333333
-8.64,87.23,"drifting_longlines",0.223055555555556
-8.64,87.22,"drifting_longlines",0.662083333333333
-8.63,87.25,"drifting_longlines",4.04736111111111
-8.63,87.24,"drifting_longlines",0.275555555555556
-8.58,94.22,"drifting_longlines",3.98319444444444
-8.57,94.26,"drifting_longlines",6.44305555555556
-8.56,87.16,"drifting_longlines",0.721388888888889
-8.55,87.15,"drifting_longlines",0.980694444444444
-8.55,87.17,"drifting_longlines",1.03652777777778
-8.48,92.25,"drifting_longlines",11.7698611111111
-8.45,87.05,"drifting_longlines",1.81736111111111
-8.38,87.04,"drifting_longlines",1.21791666666667
-8.37,86.98,"drifting_longlines",1.83888888888889
-8.37,87.01,"drifting_longlines",1.34972222222222
-8.28,94.17,"drifting_longlines",4.02069444444444
-8.2,94.22,"drifting_longlines",4.02194444444444
-8.2,94.21,"drifting_longlines",0.25
-8.19,94.16,"drifting_longlines",3.32597222222222
-10.59,91.34,"drifting_longlines",5.11652777777778
-10.44,91.35,"drifting_longlines",0.9925
-10.43,91.35,"drifting_longlines",0.858472222222222
-10.29,91.35,"drifting_longlines",0.833333333333333
-10.28,91.35,"drifting_longlines",0.938888888888889
