"lat_bin","lon_bin","geartype","fishing_hours"
-12.55,128.81,"trawlers",12.04
-12.51,128.66,"trawlers",6.95430555555556
-12.48,128.6,"trawlers",5.30652777777778
-10.36,129.21,"drifting_longlines",9.88027777777778
-10.36,129.22,"drifting_longlines",2.53541666666667
1.19,103.86,"purse_seines",8.22847222222222
1.2,103.64,"fixed_gear",0.3325
1.21,103.82,"purse_seines",1.40125
1.21,103.58,"fixed_gear",7.79444444444444
1.22,103.8,"purse_seines",0.308055555555556
1.23,103.64,"fixed_gear",0.672361111111111
1.23,103.65,"fixed_gear",0.345555555555556
1.23,103.8,"purse_seines",0.128333333333333
1.24,103.65,"fixed_gear",0.325972222222222
1.24,103.77,"purse_seines",0.325416666666667
1.25,103.78,"purse_seines",0.478472222222222
1.26,103.75,"purse_seines",0.400138888888889
1.3,103.72,"purse_seines",5.57402777777778
1.31,97.76,"trawlers",7.42805555555556
1.43,103.9,"purse_seines",4.66597222222222
-8.35,122.95,"trawlers",0.198611111111111
5.71,133.32,"drifting_longlines",12.4845833333333
5.71,133.33,"drifting_longlines",1.41722222222222
6.09,134.36,"drifting_longlines",3.75833333333333
5.03,141.58,"purse_seines",0.269444444444444
5.03,141.57,"purse_seines",0.223888888888889
1.22,103.63,"purse_seines",0.292222222222222
1.23,103.65,"purse_seines",2.78111111111111
1.24,104.09,"purse_seines",0.871111111111111
1.24,104.07,"purse_seines",0.304583333333333
-0.06,88.04,"purse_seines",4.53347222222222
-4.7,89.75,"drifting_longlines",5.23486111111111
-4.64,89.79,"drifting_longlines",1.11125
-4.62,89.75,"drifting_longlines",11.4541666666667
-4.35,89.75,"drifting_longlines",0.826388888888889
-4.34,89.75,"drifting_longlines",5.43888888888889
7.22,100.61,"drifting_longlines",0.149027777777778
7.67,98.75,"trawlers",15.5738888888889
5.2,135.85,"drifting_longlines",7.29458333333333
5.21,136.26,"drifting_longlines",5.43291666666667
5.29,135.85,"drifting_longlines",11.5961111111111
5.34,136.18,"drifting_longlines",1.55861111111111
5.34,135.96,"drifting_longlines",4.06638888888889
5.34,136.11,"drifting_longlines",1.06708333333333
5.35,136.12,"drifting_longlines",3.51833333333333
5.35,136.15,"drifting_longlines",0.624861111111111
5.36,136.02,"drifting_longlines",1.65388888888889
5.36,136.05,"drifting_longlines",0.379305555555556
5.36,136.04,"drifting_longlines",0.2375
5.37,136.03,"drifting_longlines",0.395972222222222
5.38,136.18,"drifting_longlines",0.399722222222222
5.38,136.22,"drifting_longlines",1.02916666666667
5.39,136.01,"drifting_longlines",1.0375
5.4,136.33,"drifting_longlines",3.25833333333333
5.41,136.19,"drifting_longlines",0.783888888888889
5.43,135.84,"drifting_longlines",4.15416666666667
5.44,136.27,"drifting_longlines",0.204305555555556
5.44,136.26,"drifting_longlines",5.77319444444444
5.46,136.28,"drifting_longlines",4.325
5.46,136.09,"drifting_longlines",3.42027777777778
5.46,136.16,"drifting_longlines",0.246388888888889
5.46,135.98,"drifting_longlines",3.49152777777778
5.46,136.15,"drifting_longlines",0.225277777777778
5.47,136.12,"drifting_longlines",0.674722222222222
5.48,136.06,"drifting_longlines",1.30416666666667
5.5,136.12,"drifting_longlines",0.361527777777778
5.51,136.12,"drifting_longlines",0.512638888888889
5.52,136.2,"drifting_longlines",1.12986111111111
5.58,135.69,"drifting_longlines",4.71777777777778
5.64,135.62,"drifting_longlines",1.49097222222222
5.68,135.58,"drifting_longlines",1.42486111111111
5.88,133.56,"drifting_longlines",6.14402777777778
5.9,135.58,"drifting_longlines",1.70416666666667
6.02,135.59,"drifting_longlines",4.70513888888889
6.12,135.68,"drifting_longlines",8.69125
-6.63,87.63,"drifting_longlines",1.93138888888889
-6.63,87.44,"drifting_longlines",0.652638888888889
-6.63,87.48,"drifting_longlines",0.169444444444444
-6.63,87.52,"drifting_longlines",0.504166666666667
-6.63,87.41,"drifting_longlines",1.02333333333333
-6.62,87.75,"drifting_longlines",0.482083333333333
-6.62,87.53,"drifting_longlines",1.14166666666667
-6.62,87.72,"drifting_longlines",0.308194444444444
-6.62,87.79,"drifting_longlines",0.313888888888889
-6.62,87.78,"drifting_longlines",0.152916666666667
-6.62,87.74,"drifting_longlines",0.41125
-6.62,87.7,"drifting_longlines",0.272361111111111
-6.62,87.49,"drifting_longlines",0.678055555555556
-6.62,87.65,"drifting_longlines",0.543055555555556
-6.62,87.68,"drifting_longlines",0.421111111111111
-6.62,87.71,"drifting_longlines",0.205277777777778
