"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,130.49,"trawlers",5.79597222222222
-12.79,124.68,"drifting_longlines",10.7690277777778
-10.22,130.65,"trawlers",0.482916666666667
-10.21,130.53,"trawlers",1.24555555555556
-10.21,130.66,"trawlers",3.25625
-10.21,130.52,"trawlers",1.65444444444444
-10.2,130.66,"trawlers",0.283472222222222
-10.19,130.66,"trawlers",1.32916666666667
-10.07,134.95,"trawlers",7.97708333333333
-12.5,130.82,"drifting_longlines",0.267777777777778
-12.5,130.81,"drifting_longlines",0.189444444444444
-12.49,130.83,"drifting_longlines",0.28
-12.49,130.82,"drifting_longlines",0.245555555555556
-10.54,134.33,"trawlers",7.72069444444444
-10.49,128.41,"drifting_longlines",8.44430555555556
-10.48,128.39,"drifting_longlines",2.01444444444444
-10.41,128.47,"drifting_longlines",2.03319444444444
-10.36,128.56,"drifting_longlines",0.537222222222222
-10.34,128.59,"drifting_longlines",1.43375
-10.34,128.64,"drifting_longlines",8.35944444444445
-12.86,125.12,"drifting_longlines",0.841666666666667
-12.86,125.09,"drifting_longlines",8.70083333333333
-12.85,125.11,"drifting_longlines",0.264166666666667
-12.85,125.1,"drifting_longlines",2.65180555555556
-10.28,130.51,"trawlers",1.94388888888889
-10.27,130.5,"trawlers",6.86888888888889
-10.27,130.49,"trawlers",0.350138888888889
-10.25,130.49,"trawlers",8.39555555555556
5.66,95.28,"fixed_gear",2.58416666666667
-7.13,112.66,"drifting_longlines",2.86930555555556
1.2,103.84,"purse_seines",0.633611111111111
1.21,103.82,"purse_seines",0.307777777777778
1.23,103.8,"purse_seines",6.95986111111111
1.23,103.77,"purse_seines",11.1198611111111
1.24,103.78,"purse_seines",0.344444444444444
1.25,103.77,"purse_seines",2.28708333333333
1.25,103.76,"purse_seines",0.358472222222222
1.26,103.99,"purse_seines",0.333333333333333
1.27,104.02,"purse_seines",6.62513888888889
1.29,103.73,"purse_seines",1.24930555555556
1.3,103.72,"purse_seines",5.07902777777778
-6.11,106.81,"drifting_longlines",0.275
-6.07,106.89,"drifting_longlines",3.29944444444445
1.66,98.25,"trawlers",11.3147222222222
-10.23,112.83,"drifting_longlines",1.01930555555556
-10.23,112.82,"drifting_longlines",3.09347222222222
-10.22,112.75,"drifting_longlines",0.383472222222222
-10.22,112.74,"drifting_longlines",0.783472222222222
-10.21,112.73,"drifting_longlines",0.774583333333333
-10.21,112.72,"drifting_longlines",0.221111111111111
-10.21,112.74,"drifting_longlines",0.316666666666667
-10.2,112.71,"drifting_longlines",0.87625
-10.2,112.72,"drifting_longlines",0.658333333333333
-10.19,112.85,"drifting_longlines",2.37472222222222
-10.09,89.4,"drifting_longlines",0.184722222222222
-10.07,89.38,"drifting_longlines",0.0913888888888889
-10.07,89.39,"drifting_longlines",0.0733333333333333
-10.05,89.41,"drifting_longlines",0.190555555555556
-10.05,89.36,"drifting_longlines",0.139027777777778
-10.04,89.41,"drifting_longlines",0.07375
-10.03,89.35,"drifting_longlines",0.114166666666667
-10.02,89.33,"drifting_longlines",0.220972222222222
-10.02,89.41,"drifting_longlines",0.185833333333333
-9.97,89.51,"drifting_longlines",2.43458333333333
-9.97,89.28,"drifting_longlines",0.220555555555556
-9.96,89.41,"drifting_longlines",0.192083333333333
-9.95,89.27,"drifting_longlines",0.215138888888889
-9.95,89.41,"drifting_longlines",0.0529166666666667
-9.94,89.5,"drifting_longlines",0.466527777777778
-9.94,89.41,"drifting_longlines",0.200972222222222
-9.91,89.48,"drifting_longlines",0.223611111111111
-9.9,89.22,"drifting_longlines",0.223611111111111
-9.9,89.48,"drifting_longlines",0.208333333333333
-9.89,89.21,"drifting_longlines",0.21125
-9.88,89.41,"drifting_longlines",0.163611111111111
-9.87,89.41,"drifting_longlines",0.0431944444444444
-9.87,89.47,"drifting_longlines",0.266666666666667
-9.86,89.41,"drifting_longlines",0.0930555555555556
-9.86,89.47,"drifting_longlines",0.218194444444444
-9.84,89.16,"drifting_longlines",0.225277777777778
-9.84,89.46,"drifting_longlines",0.298472222222222
-9.84,89.41,"drifting_longlines",0.123472222222222
-9.82,89.15,"drifting_longlines",0.648472222222222
-9.82,89.46,"drifting_longlines",0.212916666666667
-9.81,89.45,"drifting_longlines",0.295
-9.81,89.41,"drifting_longlines",0.119444444444444
-9.79,89.41,"drifting_longlines",0.0863888888888889
-9.78,89.41,"drifting_longlines",0.0873611111111111
-9.78,89.44,"drifting_longlines",0.261388888888889
-9.78,89.45,"drifting_longlines",0.255694444444444
-9.76,89.41,"drifting_longlines",0.117777777777778
-9.74,89.41,"drifting_longlines",0.119861111111111
-9.74,89.43,"drifting_longlines",0.334861111111111
-9.73,89.43,"drifting_longlines",0.105277777777778
-9.72,89.43,"drifting_longlines",0.151388888888889
-9.72,89.41,"drifting_longlines",0.0736111111111111
-9.71,89.41,"drifting_longlines",0.119305555555556
-9.71,89.43,"drifting_longlines",0.535
-9.67,89.41,"drifting_longlines",0.191527777777778
-9.65,88.99,"drifting_longlines",1.53541666666667
-9.64,89.1,"drifting_longlines",0.348472222222222
-9.64,89.41,"drifting_longlines",0.685277777777778
-9.64,89.13,"drifting_longlines",0.3625
-9.64,89.07,"drifting_longlines",0.299861111111111
-9.63,89.05,"drifting_longlines",0.193194444444444
-9.63,89.17,"drifting_longlines",0.318055555555556
-9.63,89.06,"drifting_longlines",0.158611111111111
-9.63,89.15,"drifting_longlines",0.361111111111111
-9.63,89.03,"drifting_longlines",0.336111111111111
-9.63,89,"drifting_longlines",0.339444444444444
-9.63,89.41,"drifting_longlines",0.818055555555556
-9.63,88.98,"drifting_longlines",1.10541666666667
-9.62,89.19,"drifting_longlines",0.223888888888889
-9.62,89.2,"drifting_longlines",0.18875
-9.62,89.22,"drifting_longlines",0.949583333333333
-9.61,89.41,"drifting_longlines",0.227916666666667
-9.58,89.34,"drifting_longlines",1.67347222222222
-9.55,89.37,"drifting_longlines",2.49444444444444
-9.55,89.4,"drifting_longlines",0.231944444444444
-12.02,87.61,"drifting_longlines",2.35263888888889
-12,87.63,"drifting_longlines",0.420555555555556
-11.99,87.64,"drifting_longlines",0.208472222222222
-11.98,87.65,"drifting_longlines",0.233888888888889
-11.97,87.67,"drifting_longlines",0.281527777777778
-11.96,87.67,"drifting_longlines",0.206944444444444
-11.95,87.69,"drifting_longlines",0.290416666666667
-11.94,87.7,"drifting_longlines",0.158194444444444
-11.94,87.71,"drifting_longlines",0.09
-11.93,87.71,"drifting_longlines",0.230555555555556
-11.92,87.78,"drifting_longlines",2.44847222222222
-11.92,87.73,"drifting_longlines",0.233472222222222
-11.92,87.74,"drifting_longlines",0.250277777777778
-11.9,87.77,"drifting_longlines",0.158194444444444
-11.9,87.76,"drifting_longlines",0.258194444444444
-11.89,87.78,"drifting_longlines",0.722638888888889
-11.89,87.82,"drifting_longlines",0.172083333333333
-11.88,87.82,"drifting_longlines",0.143055555555556
-11.85,87.86,"drifting_longlines",0.26
-11.84,87.84,"drifting_longlines",1.38930555555556
-11.82,87.89,"drifting_longlines",0.150138888888889
-11.81,87.9,"drifting_longlines",0.127777777777778
-11.79,87.93,"drifting_longlines",0.129305555555556
-11.78,87.93,"drifting_longlines",0.0969444444444444
-11.77,87.92,"drifting_longlines",0.479305555555556
-11.77,87.91,"drifting_longlines",0.820972222222222
-11.76,87.95,"drifting_longlines",0.120555555555556
-11.75,87.96,"drifting_longlines",0.108611111111111
-11.74,87.98,"drifting_longlines",0.0905555555555556
-11.73,87.99,"drifting_longlines",0.210555555555556
-11.72,87.96,"drifting_longlines",0.679583333333333
-11.7,87.98,"drifting_longlines",0.3775
-11.69,88,"drifting_longlines",0.355833333333333
-11.69,88.03,"drifting_longlines",0.169027777777778
-11.68,88.03,"drifting_longlines",0.0280555555555556
-11.68,88.01,"drifting_longlines",0.352777777777778
-11.68,88.04,"drifting_longlines",0.0523611111111111
-11.67,88.04,"drifting_longlines",0.170277777777778
-11.66,88.03,"drifting_longlines",0.322222222222222
-11.65,88.04,"drifting_longlines",0.35125
-11.64,88.06,"drifting_longlines",0.35125
-11.63,88.08,"drifting_longlines",0.215277777777778
-11.62,88.08,"drifting_longlines",0.344583333333333
-11.62,88.1,"drifting_longlines",0.0847222222222222
-11.61,88.11,"drifting_longlines",0.140277777777778
-11.6,88.1,"drifting_longlines",0.348888888888889
-11.59,88.13,"drifting_longlines",0.13625
-11.59,88.12,"drifting_longlines",0.316944444444444
-11.58,88.14,"drifting_longlines",0.075
-11.57,88.15,"drifting_longlines",0.210972222222222
-11.57,88.14,"drifting_longlines",0.340277777777778
-11.55,88.16,"drifting_longlines",0.343888888888889
-11.54,88.2,"drifting_longlines",0.216527777777778
-11.54,88.22,"drifting_longlines",0.881666666666667
-11.54,88.21,"drifting_longlines",2.04652777777778
-11.54,88.17,"drifting_longlines",1.66513888888889
-13.77,89.04,"drifting_longlines",5.46361111111111
-13.77,89,"drifting_longlines",6.21819444444444
-13.76,89.03,"drifting_longlines",0.0584722222222222
-13.75,89.03,"drifting_longlines",0.195972222222222
-13.7,89,"drifting_longlines",0.224861111111111
-13.68,88.99,"drifting_longlines",0.107916666666667
-13.67,88.98,"drifting_longlines",0.1125
-13.66,88.94,"drifting_longlines",0.807638888888889
-13.65,88.97,"drifting_longlines",0.125416666666667
-13.65,88.94,"drifting_longlines",1.68777777777778
-13.63,88.96,"drifting_longlines",0.108333333333333
