"lat_bin","lon_bin","geartype","fishing_hours"
-11.03,130.58,"trawlers",4.98736111111111
-11.02,130.6,"trawlers",21.1794444444444
-12.86,138.38,"trawlers",6.5875
-12.96,138.72,"trawlers",12.2179166666667
3.49,100.74,"trawlers",0.207361111111111
3.48,100.74,"trawlers",7.36277777777778
3.5,100.74,"trawlers",1.45944444444444
3.46,100.78,"trawlers",2.00055555555556
3.45,100.79,"trawlers",1.99944444444444
3.41,100.8,"trawlers",0.998888888888889
3.24,100.81,"trawlers",10.9594444444444
3.4,100.81,"trawlers",0.375138888888889
3.24,100.82,"trawlers",1.75055555555556
3.39,100.82,"trawlers",0.335138888888889
3.4,100.82,"trawlers",0.83375
3.23,100.82,"trawlers",1.70777777777778
3.37,100.83,"trawlers",7.35208333333333
3.22,100.83,"trawlers",2.87819444444444
3.38,100.84,"trawlers",0.581527777777778
3.21,100.84,"trawlers",0.873333333333333
3.35,100.85,"trawlers",2
3.34,100.86,"trawlers",0.300833333333333
3.18,100.86,"trawlers",2.33305555555556
3.17,100.86,"trawlers",0.165833333333333
3.36,100.86,"trawlers",1.21555555555556
3.19,100.87,"trawlers",0.291111111111111
3.33,100.87,"trawlers",1.71569444444444
3.17,100.87,"trawlers",0.335
3.16,100.87,"trawlers",0.331111111111111
3.3,100.87,"trawlers",5.66305555555556
3.2,100.87,"trawlers",1.04138888888889
3.18,100.88,"trawlers",0.459444444444444
3.27,100.89,"trawlers",1.37763888888889
3.15,100.9,"trawlers",2.66555555555556
3.16,100.9,"trawlers",0.499027777777778
3.14,100.91,"trawlers",1.04222222222222
3.24,100.91,"trawlers",2.04305555555556
3.34,100.91,"trawlers",0.849583333333333
3.32,100.91,"trawlers",1.09861111111111
3.4,100.91,"trawlers",6.89333333333333
3.34,100.92,"trawlers",0.432638888888889
3.22,100.92,"trawlers",0.248888888888889
3.38,100.92,"trawlers",3.87638888888889
3.3,100.92,"trawlers",0.757638888888889
3.09,100.92,"trawlers",0.792361111111111
3.13,100.92,"trawlers",0.5425
3.46,100.93,"trawlers",0.251111111111111
3.42,100.93,"trawlers",0.668055555555556
3.43,100.93,"trawlers",1.79388888888889
3.15,100.93,"trawlers",0.793055555555556
3.47,100.93,"trawlers",0.0845833333333333
3.06,100.93,"trawlers",0.3325
3.37,100.93,"trawlers",0.204444444444444
3.16,100.93,"trawlers",0.374722222222222
3.22,100.93,"trawlers",1.29166666666667
3.36,100.94,"trawlers",2.04555555555556
3.35,100.94,"trawlers",1.56277777777778
3.25,100.94,"trawlers",2.16347222222222
3.41,100.94,"trawlers",0.292916666666667
3.06,100.94,"trawlers",0.209166666666667
3.05,100.95,"trawlers",0.664861111111111
3.3,100.95,"trawlers",4.81652777777778
3.45,100.95,"trawlers",0.499583333333333
3.4,100.95,"trawlers",8.26444444444444
3.26,100.96,"trawlers",0.833055555555556
3.31,100.96,"trawlers",0.282916666666667
3.33,100.96,"trawlers",5.32972222222222
3.47,100.96,"trawlers",0.749305555555556
3.32,100.96,"trawlers",6.34361111111111
3.34,100.96,"trawlers",0.416527777777778
3.3,100.97,"trawlers",0.597222222222222
3.28,100.97,"trawlers",3.49777777777778
3.22,100.97,"trawlers",0.833055555555556
3.26,100.97,"trawlers",3.92541666666667
3.46,100.97,"trawlers",0.916527777777778
3.33,100.97,"trawlers",1.17027777777778
3.31,100.97,"trawlers",1.57444444444444
3.29,100.97,"trawlers",3.43027777777778
3.25,100.98,"trawlers",3.74972222222222
3.26,100.98,"trawlers",3.63
3.28,100.98,"trawlers",0.633888888888889
3.27,100.98,"trawlers",4.14430555555556
3.46,100.98,"trawlers",4.62583333333333
3.24,100.98,"trawlers",0.842777777777778
3.26,100.99,"trawlers",1.815
3.24,100.99,"trawlers",4.17319444444444
3.25,100.99,"trawlers",3.825
3.24,101,"trawlers",0.777222222222222
3.37,101.01,"trawlers",0.169027777777778
3.19,101.02,"trawlers",0.375694444444444
3.37,101.02,"trawlers",0.300416666666667
3.21,101.02,"trawlers",1.23388888888889
3.16,101.03,"trawlers",1.00041666666667
3.36,101.03,"trawlers",0.567083333333333
3.17,101.03,"trawlers",0.333055555555556
3.15,101.03,"trawlers",0.876805555555556
3.2,101.06,"trawlers",0.415277777777778
3.21,101.06,"trawlers",0.669861111111111
3.21,101.07,"trawlers",0.873888888888889
3.2,101.08,"trawlers",0.833055555555556
3.22,101.08,"trawlers",1.49652777777778
3.22,101.1,"trawlers",0.875694444444444
3.21,101.11,"trawlers",0.918611111111111
3.21,101.12,"trawlers",0.332777777777778
2.74,103.71,"trawlers",0.568055555555556
2.76,103.72,"trawlers",1.16916666666667
2.78,103.76,"trawlers",10.7130555555556
2.76,103.77,"trawlers",0.842638888888889
2.77,103.78,"trawlers",0.473055555555556
1.24,103.98,"trawlers",0.412638888888889
-10.29,130.46,"trawlers",4.57513888888889
-10.3,130.51,"trawlers",7.59555555555556
3.34,100.95,"fixed_gear",1.29027777777778
3.33,100.95,"fixed_gear",8.08027777777778
3.25,100.99,"fixed_gear",2.00152777777778
-10.52,128.73,"drifting_longlines",0.325138888888889
