"lat_bin","lon_bin","geartype","fishing_hours"
-5.84,105.83,"trawlers",2.75291666666667
-5.83,105.86,"trawlers",6.73305555555556
-5.83,105.88,"trawlers",0.236111111111111
-5.84,105.88,"trawlers",3.81180555555556
-5.83,105.9,"trawlers",0.227638888888889
-5.85,105.91,"trawlers",2.61263888888889
-5.83,105.91,"trawlers",0.271944444444444
-5.86,105.93,"trawlers",0.255694444444444
-5.83,105.94,"trawlers",0.326111111111111
-5.83,105.96,"trawlers",0.319583333333333
-5.86,105.96,"trawlers",6.76347222222222
-5.84,105.99,"trawlers",0.415555555555556
-5.85,106.02,"trawlers",3.48916666666667
-8.58,136.74,"trawlers",6.19902777777778
-8.49,136.82,"trawlers",18.44
-8.61,136.85,"trawlers",1.92236111111111
-8.63,136.97,"trawlers",0.942222222222222
-7.39,137.27,"trawlers",2.27888888888889
-7.35,137.27,"trawlers",4.59083333333333
-7.57,137.27,"trawlers",7.77402777777778
-7.4,137.3,"trawlers",9.48236111111111
-7.36,137.32,"trawlers",6.69486111111111
-7.58,137.34,"trawlers",6.39916666666667
-7.45,137.37,"trawlers",6.41041666666667
-7.53,137.43,"trawlers",3.7075
-7.56,137.48,"trawlers",3.69472222222222
-7.52,137.59,"trawlers",6.82513888888889
-7.51,137.62,"trawlers",10.6448611111111
-7.52,137.67,"trawlers",4.57888888888889
-7.51,137.72,"trawlers",1.87513888888889
-7.51,137.73,"trawlers",9.12430555555556
-5.87,107.49,"trawlers",4.65013888888889
-9.8,87.04,"drifting_longlines",0.940555555555556
-9.95,87.04,"drifting_longlines",1.92972222222222
-9.82,87.04,"drifting_longlines",0.820277777777778
-9.16,87.05,"drifting_longlines",0.812083333333333
-9.14,87.05,"drifting_longlines",0.914722222222222
-9.16,87.06,"drifting_longlines",0.0948611111111111
-9.17,87.06,"drifting_longlines",0.780694444444444
-9.18,87.07,"drifting_longlines",1.37111111111111
-9.27,87.07,"drifting_longlines",0.941944444444444
-9.29,87.07,"drifting_longlines",1.12416666666667
-9.42,87.08,"drifting_longlines",1.83194444444444
-10.23,87.08,"drifting_longlines",0.792916666666667
-10.24,87.08,"drifting_longlines",1.78763888888889
-10.12,87.09,"drifting_longlines",0.8125
-10.11,87.09,"drifting_longlines",2.12736111111111
-9.55,87.09,"drifting_longlines",1.77930555555556
-9.68,87.1,"drifting_longlines",1.77097222222222
-9.8,87.11,"drifting_longlines",2.89680555555556
5.28,140.88,"drifting_longlines",9.755
-9.5,87.13,"drifting_longlines",3.20041666666667
-10.34,87.13,"drifting_longlines",3.48222222222222
5.27,140.89,"drifting_longlines",8.47958333333333
5.21,140.93,"drifting_longlines",4.84958333333333
5.21,140.94,"drifting_longlines",1.0875
-9.19,92.34,"drifting_longlines",0.844166666666667
-9.45,92.37,"drifting_longlines",2.72513888888889
-9.28,92.38,"drifting_longlines",1.14958333333333
-9.72,92.38,"drifting_longlines",2.60541666666667
-9.26,92.39,"drifting_longlines",1.00305555555556
-9.19,92.4,"drifting_longlines",4.09055555555556
5.25,141.05,"drifting_longlines",1.85375
5.05,141.08,"drifting_longlines",10.6461111111111
-9.8,92.46,"drifting_longlines",2.89347222222222
5.21,141.13,"drifting_longlines",3.62944444444444
5.3,141.19,"drifting_longlines",2.00791666666667
5.3,141.2,"drifting_longlines",0.145833333333333
5.28,141.21,"drifting_longlines",1.10375
-10.03,92.66,"drifting_longlines",3.58972222222222
-10.02,92.66,"drifting_longlines",2.06597222222222
-9.48,92.69,"drifting_longlines",0.801388888888889
-9.48,92.7,"drifting_longlines",1.30263888888889
-9.56,92.7,"drifting_longlines",1.08527777777778
-9.52,92.7,"drifting_longlines",0.926527777777778
-9.51,92.72,"drifting_longlines",4.90277777777778
-9.6,92.78,"drifting_longlines",1.79583333333333
-9.71,92.84,"drifting_longlines",2.67375
-9.96,92.86,"drifting_longlines",3.83361111111111
-10.3,92.87,"drifting_longlines",3.54041666666667
-10.29,92.87,"drifting_longlines",2.09333333333333
-9.18,92.92,"drifting_longlines",3.59055555555556
-9.44,92.96,"drifting_longlines",3.82430555555556
-9.18,92.99,"drifting_longlines",1.75708333333333
-9.29,93.01,"drifting_longlines",2.90708333333333
-9.7,93.02,"drifting_longlines",6.99666666666667
-9.55,93.06,"drifting_longlines",5.99527777777778
-9.07,93.07,"drifting_longlines",2.72513888888889
-8.95,93.07,"drifting_longlines",2.76416666666667
-8.83,93.13,"drifting_longlines",1.30708333333333
-9.09,93.15,"drifting_longlines",1.07305555555556
-8.84,93.15,"drifting_longlines",1.00166666666667
-9.09,93.16,"drifting_longlines",0.848194444444444
-8.83,93.16,"drifting_longlines",4.93166666666667
-10.07,93.17,"drifting_longlines",2.10236111111111
-10.07,93.18,"drifting_longlines",2.62236111111111
-9.11,93.2,"drifting_longlines",1.21069444444444
-9.76,93.2,"drifting_longlines",5.63166666666667
-9.19,93.22,"drifting_longlines",4.48208333333333
-8.86,93.22,"drifting_longlines",1.99416666666667
-8.84,93.24,"drifting_longlines",0.934583333333333
-8.77,93.28,"drifting_longlines",1.75888888888889
-8.78,93.33,"drifting_longlines",1.19138888888889
-8.78,93.34,"drifting_longlines",4.07541666666667
-8.67,85.77,"drifting_longlines",1.71416666666667
-8.68,85.78,"drifting_longlines",1.84513888888889
-8.67,85.81,"drifting_longlines",1.21597222222222
-8.71,85.81,"drifting_longlines",4.12125
-8.85,85.84,"drifting_longlines",1.99291666666667
-9.15,85.86,"drifting_longlines",1.78152777777778
-9,85.87,"drifting_longlines",1.83236111111111
-9.28,85.93,"drifting_longlines",2.92472222222222
-9.57,86.06,"drifting_longlines",5.94541666666667
-9.05,86.33,"drifting_longlines",0.795138888888889
-9.04,86.33,"drifting_longlines",0.103333333333333
-9.03,86.33,"drifting_longlines",2.03902777777778
-9.14,86.35,"drifting_longlines",0.808055555555555
-9.14,86.36,"drifting_longlines",1.78958333333333
-8.71,86.36,"drifting_longlines",2.90791666666667
-8.56,86.38,"drifting_longlines",1.77027777777778
-8.39,86.4,"drifting_longlines",1.81263888888889
-8.08,86.41,"drifting_longlines",0.981388888888889
-8.24,86.41,"drifting_longlines",1.80333333333333
-6.08,106.89,"drifting_longlines",9.01458333333333
-8.09,86.42,"drifting_longlines",1.06847222222222
-8.07,86.43,"drifting_longlines",0.888055555555555
-8.17,86.44,"drifting_longlines",0.898472222222222
-8.35,86.44,"drifting_longlines",3.69083333333333
-8.04,86.44,"drifting_longlines",1.21763888888889
-8.07,86.44,"drifting_longlines",0.809166666666667
-8.73,86.74,"drifting_longlines",1.07638888888889
-8.73,86.75,"drifting_longlines",0.941944444444444
-9,86.75,"drifting_longlines",1.83236111111111
-8.85,86.75,"drifting_longlines",1.84208333333333
-9.17,86.77,"drifting_longlines",1.76041666666667
-8.78,86.78,"drifting_longlines",1.22458333333333
-8.94,86.78,"drifting_longlines",0.916666666666667
-9.3,86.78,"drifting_longlines",1.65152777777778
-8.72,86.8,"drifting_longlines",0.787638888888889
-8.71,86.8,"drifting_longlines",0.898611111111111
-9.13,86.81,"drifting_longlines",3.68486111111111
-9.44,86.81,"drifting_longlines",2.06888888888889
-9.67,86.83,"drifting_longlines",3.93222222222222
-8.6,86.85,"drifting_longlines",5.95680555555556
-7.52,86.9,"drifting_longlines",1.25916666666667
-7.53,86.9,"drifting_longlines",1.91527777777778
-7.69,86.9,"drifting_longlines",3.65888888888889
