"lat_bin","lon_bin","geartype","fishing_hours"
-12.38,104.47,"drifting_longlines",5.13513888888889
-12.3,104.46,"drifting_longlines",1.55388888888889
-12.21,104.44,"drifting_longlines",3.075
-11.76,104.93,"drifting_longlines",3.2475
-13.05,104.5,"drifting_longlines",1.31402777777778
-13.01,104.5,"drifting_longlines",0.930555555555556
-12.99,104.51,"drifting_longlines",1.75694444444444
-12.96,104.49,"drifting_longlines",0.679027777777778
-12.94,104.49,"drifting_longlines",0.324722222222222
-12.93,104.49,"drifting_longlines",0.715138888888889
-12.85,104.49,"drifting_longlines",5.05138888888889
-6.95,138.13,"trawlers",7.92069444444444
-6.83,138.11,"trawlers",7.85402777777778
-8.65,137.4,"trawlers",5.12583333333333
-8.65,137.46,"trawlers",5.59666666666667
-8.62,137.29,"trawlers",3.99305555555556
-8.62,137.26,"trawlers",1.08388888888889
-8.6,137.2,"trawlers",2.42513888888889
-8.55,137.27,"trawlers",6.42277777777778
-7.76,137.56,"trawlers",1.99208333333333
-7.76,137.55,"trawlers",8.99555555555556
-7.76,137.42,"trawlers",6.49138888888889
-6.02,107.72,"trawlers",0.941666666666667
-5.9,107.76,"trawlers",1.33069444444444
-5.89,107.63,"trawlers",4.90152777777778
-5.86,107.7,"trawlers",3.90555555555556
-12.03,89.67,"drifting_longlines",2.4375
-11.85,89.68,"drifting_longlines",1.70708333333333
-11.8,89.64,"drifting_longlines",2.26958333333333
-11.69,89.63,"drifting_longlines",1.54986111111111
-11.67,91.55,"drifting_longlines",5.98486111111111
-11.67,91.28,"drifting_longlines",1.46416666666667
-11.67,91.56,"drifting_longlines",0.719027777777778
-11.57,91.3,"drifting_longlines",0.600277777777778
-11.57,89.62,"drifting_longlines",5.07916666666667
-11.56,91.3,"drifting_longlines",0.781805555555556
-11.53,89.63,"drifting_longlines",0.966805555555555
-11.53,91.33,"drifting_longlines",1.71930555555556
-11.51,89.62,"drifting_longlines",0.909861111111111
-11.5,91.54,"drifting_longlines",0.693472222222222
-11.48,91.54,"drifting_longlines",0.0836111111111111
-11.47,91.54,"drifting_longlines",0.245416666666667
-11.44,91.3,"drifting_longlines",1.53888888888889
-13.98,114.79,"drifting_longlines",2.41138888888889
-13.95,114.81,"drifting_longlines",2.23236111111111
-13.94,114.84,"drifting_longlines",5.97194444444444
-13.94,114.82,"drifting_longlines",1.59555555555556
-11.38,91.54,"drifting_longlines",1.06638888888889
-13.87,115.06,"drifting_longlines",1.82208333333333
-11.3,91.31,"drifting_longlines",5.07902777777778
-11.22,89.54,"drifting_longlines",1.06361111111111
-11.22,90.65,"drifting_longlines",1.77541666666667
-11.21,91.34,"drifting_longlines",0.975
-11.21,91.38,"drifting_longlines",0.918194444444444
-11.14,89.52,"drifting_longlines",0.253611111111111
-11.13,89.52,"drifting_longlines",0.0780555555555556
-11.13,89.36,"drifting_longlines",5.02625
-11.12,89.51,"drifting_longlines",0.769444444444444
-11.12,89.37,"drifting_longlines",1.61
-11.1,90.66,"drifting_longlines",1.49166666666667
-11.02,90.64,"drifting_longlines",1.38763888888889
-10.97,90.66,"drifting_longlines",1.78305555555556
-10.96,90.66,"drifting_longlines",1.80180555555556
-10.9,90.65,"drifting_longlines",0.808472222222222
-10.89,90.65,"drifting_longlines",0.784722222222222
-10.88,92.57,"drifting_longlines",5.80708333333333
-10.87,92.6,"drifting_longlines",1.02597222222222
-10.84,86.92,"drifting_longlines",0.285972222222222
-10.84,86.46,"drifting_longlines",1.87361111111111
-10.84,86.97,"drifting_longlines",5.05416666666667
-10.84,86.98,"drifting_longlines",1.63625
-10.84,86.95,"drifting_longlines",0.736388888888889
-10.84,86.84,"drifting_longlines",1.15541666666667
-10.81,92.06,"drifting_longlines",5.88347222222222
-10.8,91.82,"drifting_longlines",3.14597222222222
-10.8,91.94,"drifting_longlines",1.56097222222222
-10.8,86.12,"drifting_longlines",1.78319444444444
-10.8,86.26,"drifting_longlines",5.08138888888889
-10.79,86.14,"drifting_longlines",1.53722222222222
-10.79,90.65,"drifting_longlines",5.0125
-10.72,86.07,"drifting_longlines",2.29083333333333
-10.67,90.67,"drifting_longlines",0.987361111111111
-10.64,90.66,"drifting_longlines",0.923888888888889
-10.61,86.16,"drifting_longlines",1.78541666666667
-10.6,90.7,"drifting_longlines",5.09083333333333
-10.58,90.71,"drifting_longlines",1.62055555555556
-10.53,90.71,"drifting_longlines",0.741944444444444
-10.52,90.71,"drifting_longlines",0.0625
-10.51,90.71,"drifting_longlines",0.237222222222222
-10.51,86.06,"drifting_longlines",2.37444444444444
-10.44,90.69,"drifting_longlines",1.04847222222222
-10.28,91.75,"drifting_longlines",4.20291666666667
