"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.22,123.11,"trawlers",11.6820833333333,29.7299995422363,0.125339840695394
-6.02,110.48,"trawlers",10.8777777777778,29.439998626709,NA
1.38,97.73,"trawlers",11.0118055555556,28.2600002288818,NA
1.37,97.83,"trawlers",7.04236111111111,28.2099990844727,NA
1.38,97.85,"trawlers",0.184722222222222,28.2099990844727,NA
1.39,97.86,"trawlers",0.336111111111111,28.2099990844727,NA
2.69,103.73,"trawlers",0.999583333333333,NA,NA
2.75,103.73,"trawlers",0.600416666666667,28.8299999237061,NA
2.75,103.74,"trawlers",0.213055555555556,28.8299999237061,NA
2.75,103.75,"trawlers",0.293194444444444,29.0399990081787,NA
2.77,103.75,"trawlers",0.900416666666667,29.0399990081787,NA
2.74,103.76,"trawlers",0.223611111111111,29.2799987792969,NA
2.77,103.76,"trawlers",0.880555555555556,29.0399990081787,NA
2.75,103.76,"trawlers",0.407916666666667,29.0399990081787,NA
2.74,103.77,"trawlers",0.249861111111111,29.2799987792969,NA
2.74,103.78,"trawlers",0.282916666666667,29.2799987792969,NA
2.75,103.79,"trawlers",0.905972222222222,29.0399990081787,NA
2.73,103.8,"trawlers",0.252916666666667,29.2799987792969,NA
2.74,103.8,"trawlers",1.20652777777778,29.2799987792969,NA
2.73,103.81,"trawlers",0.525416666666667,29.2799987792969,NA
2.74,103.81,"trawlers",0.801666666666667,29.2799987792969,NA
2.71,103.82,"trawlers",0.209583333333333,29.2799987792969,NA
2.72,103.82,"trawlers",0.250277777777778,29.2799987792969,NA
2.7,103.83,"trawlers",0.216666666666667,29.2799987792969,NA
2.7,103.84,"trawlers",0.216527777777778,29.2799987792969,NA
2.61,103.9,"trawlers",0.273333333333333,29.2799987792969,NA
2.6,103.9,"trawlers",0.287777777777778,29.2799987792969,NA
2.58,103.91,"trawlers",0.375555555555556,29.2799987792969,NA
2.58,103.92,"trawlers",1.09597222222222,29.2799987792969,NA
