"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.49,106.4,"drifting_longlines",0,30.5100002288818,0.526748472323211
-5.35,106.3,"drifting_longlines",0,30.5100002288818,0.526748472323211
-4.78,136.77,"drifting_longlines",0,29.5900001525879,1.82904364347458
5.61,95.5,"trawlers",0,29.7600002288818,0.204342770673659
5.67,95.44,"trawlers",0,29.5299987792969,0.204342770673659
-1.52,103.66,"drifting_longlines",0,NA,NA
-1.46,103.7,"drifting_longlines",0,NA,NA
-0.87,134.07,"trawlers",0,29.6499996185303,0.194505654863621
-8.53,116.83,"trawlers",0,NA,0.511041626644631
-8.48,116.73,"trawlers",0,NA,0.511041626644631
4.9,94.27,"trawlers",0,29.1999988555908,0.091654261933607
-2.55,118.62,"drifting_longlines",0,29.939998626709,0.175462484278757
-2.22,118.71,"drifting_longlines",0,30.25,0.175462484278757
3.14,122.34,"drifting_longlines",0,30.2099990844727,0.096892053339259
0.59,119.6,"drifting_longlines",0,29.7399997711182,0.186293008514106
-1.93,118.79,"drifting_longlines",0,30.3599987030029,0.147536645226535
-1.88,118.81,"drifting_longlines",0,30.3599987030029,0.147536645226535
-1.85,118.82,"drifting_longlines",0,30.3599987030029,0.147536645226535
-1.63,118.88,"drifting_longlines",0,30.4099998474121,0.147536645226535
-1.5,118.92,"drifting_longlines",0,30.6199989318848,0.147536645226535
-1.41,118.95,"drifting_longlines",0,30.6199989318848,0.147536645226535
-1.18,119.01,"drifting_longlines",0,30.6999988555908,0.279384647212599
-3.38,118.36,"drifting_longlines",0,30.0399990081787,0.174155332768957
7.01,141.59,"purse_seines",0,30.5599994659424,0.0643535049537972
7.03,141.57,"purse_seines",0,30.5599994659424,0.0643535049537972
7.09,141.56,"purse_seines",0,30.5599994659424,0.0643535049537972
7.14,141.55,"purse_seines",0,30.5599994659424,0.0643535049537972
7.16,141.54,"purse_seines",0,30.5599994659424,0.0643535049537972
7.17,141.56,"purse_seines",0,30.5599994659424,0.0643535049537972
7.18,141.54,"purse_seines",0,30.5599994659424,0.0643535049537972
7.2,141.54,"purse_seines",0,30.5599994659424,0.0643535049537972
7.23,141.53,"purse_seines",0,30.5599994659424,0.0643535049537972
7.27,141.51,"purse_seines",0,30.5799999237061,0.0643535049537972
7.35,141.52,"purse_seines",0,30.5799999237061,0.0643535049537972
7.36,141.52,"purse_seines",0,30.5799999237061,0.0643535049537972
7.4,141.69,"purse_seines",0,30.5799999237061,0.0643535049537972
7.41,141.68,"purse_seines",0,30.5799999237061,0.0643535049537972
7.42,141.59,"purse_seines",0,30.5799999237061,0.0643535049537972
-0.16,119.35,"drifting_longlines",0,30.1399993896484,0.176765122036545
7.65,141.81,"purse_seines",0,30.3599987030029,0.0643535049537972
-2.48,86.2,"squid_jigger",0,29.8299999237061,0.0755594843043101
0.25,88.3,"squid_jigger",0,29.9499988555908,0.0797566741518676
0.25,89,"squid_jigger",0,30.2199993133545,0.0759112989608671
0.26,89.01,"squid_jigger",0,30.2199993133545,0.0759112989608671
-2.22,86.47,"squid_jigger",0,29.8799991607666,0.0755594843043101
0.38,89.12,"squid_jigger",0,30.2199993133545,0.0759112989608671
-2.17,86.53,"squid_jigger",0,29.8999996185303,0.0755594843043101
-2.16,86.54,"squid_jigger",0,29.8999996185303,0.0755594843043101
0.41,88.46,"squid_jigger",0,29.9499988555908,0.0797566741518676
0.52,88.58,"squid_jigger",0,29.9099998474121,0.0797566741518676
-1.97,86.75,"squid_jigger",0,29.9099998474121,0.0837264739759061
0.69,89.42,"squid_jigger",0,30.1199989318848,0.0759112989608671
0.73,89.46,"squid_jigger",0,30.1199989318848,0.0759112989608671
0.75,89.48,"squid_jigger",0,29.9599990844727,0.0759112989608671
0.77,88.87,"squid_jigger",0,29.8099994659424,0.0797566741518676
0.82,88.92,"squid_jigger",0,29.8099994659424,0.0797566741518676
0.83,88.93,"squid_jigger",0,29.8099994659424,0.0797566741518676
-1.6,87.21,"squid_jigger",0,29.7199993133545,0.0782407143063122
1,89.71,"squid_jigger",0,29.5499992370605,0.0772515058323934
1.04,89.17,"squid_jigger",0,29.769998550415,0.0772515058323934
-1.19,87.62,"squid_jigger",0,29.5699996948242,0.0782407143063122
-3.49,85.14,"squid_jigger",0,29.5499992370605,0.0818856668968995
-0.84,87.12,"squid_jigger",0,29.8599987030029,0.0770256027505295
-0.83,87.14,"squid_jigger",0,29.8599987030029,0.0770256027505295
-3,85.66,"squid_jigger",0,29.6099987030029,0.0772722471687359
-0.27,87.74,"squid_jigger",0,30.1499996185303,0.0770256027505295
-0.24,88.54,"squid_jigger",0,30.2099990844727,0.0788296849126854
-2.75,85.93,"squid_jigger",0,29.6399993896484,0.0772722471687359
-2.59,86.09,"squid_jigger",0,29.7600002288818,0.0755594843043101
-2.58,86.1,"squid_jigger",0,29.7600002288818,0.0755594843043101
