"lat_bin","lon_bin","geartype","fishing_hours"
-10.22,133.8,"trawlers",7.04569444444444
-10.22,133.85,"trawlers",8.87083333333333
-10.21,133.89,"trawlers",6.13347222222222
-10.2,133.8,"trawlers",3.78333333333333
-10.2,133.81,"trawlers",0.420694444444444
-10.19,130.59,"trawlers",1.91291666666667
-10.19,130.6,"trawlers",0.129166666666667
-10.18,130.61,"trawlers",0.179027777777778
-10.18,130.6,"trawlers",0.137361111111111
-10.17,130.61,"trawlers",0.0873611111111111
-10.17,130.62,"trawlers",0.299861111111111
-10.15,130.63,"trawlers",3.18361111111111
-10.15,130.64,"trawlers",3.07527777777778
-10.14,130.64,"trawlers",3.51527777777778
-10.13,130.66,"trawlers",9.23166666666667
-10.37,129.73,"drifting_longlines",16.1454166666667
-10.31,130.45,"trawlers",4.91138888888889
4.65,137.26,"drifting_longlines",3.76138888888889
4.69,136.64,"drifting_longlines",4.79833333333333
4.69,137.24,"drifting_longlines",1.61333333333333
4.69,137.18,"drifting_longlines",2.36208333333333
4.77,136.97,"drifting_longlines",2.42833333333333
4.78,136.96,"drifting_longlines",6.09583333333333
1.2,103.84,"purse_seines",0.0666666666666667
1.2,103.83,"purse_seines",0.0761111111111111
1.21,103.83,"purse_seines",0.260833333333333
1.22,103.8,"purse_seines",0.477777777777778
1.23,103.8,"purse_seines",0.141388888888889
1.24,103.79,"purse_seines",0.178055555555556
1.25,103.78,"purse_seines",0.112916666666667
1.22,103.93,"purse_seines",0.5475
1.23,103.93,"purse_seines",0.847916666666667
1.23,103.94,"purse_seines",1.97708333333333
1.29,103.74,"purse_seines",0.470833333333333
1.3,103.72,"purse_seines",1.96555555555556
7.97,98.48,"fixed_gear",0.233888888888889
7.97,98.49,"fixed_gear",8.57847222222222
7.97,98.47,"fixed_gear",1.29347222222222
7.98,98.48,"fixed_gear",0.250138888888889
7.98,98.52,"fixed_gear",0.442083333333333
7.99,98.47,"fixed_gear",0.292083333333333
8,98.47,"fixed_gear",1.94388888888889
8,98.48,"fixed_gear",0.705
1.2,103.64,"fixed_gear",0.262638888888889
1.21,103.58,"fixed_gear",7.80597222222222
1.21,103.6,"fixed_gear",0.27875
1.22,103.65,"fixed_gear",0.291666666666667
1.23,103.65,"fixed_gear",0.432222222222222
1.24,103.65,"fixed_gear",0.410555555555556
1.25,103.65,"fixed_gear",0.269861111111111
