"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.6,103.87,"trawlers",0,27.4699993133545,5.14252698421478
2.6,103.89,"trawlers",0.643055555555556,27.4699993133545,5.14252698421478
2.6,103.88,"trawlers",0.249722222222222,27.4699993133545,5.14252698421478
2.61,103.87,"trawlers",0.277222222222222,27.4699993133545,5.14252698421478
2.61,103.84,"trawlers",0,27.4699993133545,5.14252698421478
2.61,103.86,"trawlers",0.248472222222222,27.4699993133545,5.14252698421478
2.62,103.85,"trawlers",0.212222222222222,27.4699993133545,5.14252698421478
2.62,103.81,"trawlers",0,27.4699993133545,5.14252698421478
2.63,103.84,"trawlers",0.217083333333333,27.4699993133545,5.14252698421478
2.63,103.78,"trawlers",0,27.4699993133545,5.14252698421478
2.63,103.85,"trawlers",0.208472222222222,27.4699993133545,5.14252698421478
2.64,103.82,"trawlers",0.224722222222222,27.4699993133545,5.14252698421478
2.64,103.87,"trawlers",0.759583333333333,27.4699993133545,5.14252698421478
2.64,103.83,"trawlers",0.217083333333333,27.4699993133545,5.14252698421478
2.65,103.76,"trawlers",0,27.4699993133545,5.14252698421478
2.65,103.78,"trawlers",0,27.4699993133545,5.14252698421478
2.65,103.75,"trawlers",3.24944444444444,27.4699993133545,5.14252698421478
2.65,103.79,"trawlers",0,27.4699993133545,5.14252698421478
2.65,103.82,"trawlers",0.216666666666667,27.4699993133545,5.14252698421478
2.66,103.81,"trawlers",0.208472222222222,27.4699993133545,5.14252698421478
2.66,103.79,"trawlers",0.499305555555556,27.4699993133545,5.14252698421478
2.66,103.74,"trawlers",0,NA,5.14252698421478
2.66,103.86,"trawlers",0.767083333333333,27.4699993133545,5.14252698421478
2.67,103.71,"trawlers",0,NA,5.14252698421478
2.67,103.68,"trawlers",0,NA,5.14252698421478
2.67,103.81,"trawlers",0.216111111111111,27.4699993133545,5.14252698421478
2.67,103.78,"trawlers",0.250138888888889,27.4699993133545,5.14252698421478
2.67,103.8,"trawlers",0.217777777777778,27.4699993133545,5.14252698421478
2.68,103.78,"trawlers",0.257777777777778,27.4699993133545,5.14252698421478
2.68,103.79,"trawlers",0.243611111111111,27.4699993133545,5.14252698421478
2.69,103.85,"trawlers",0.243888888888889,27.4699993133545,5.14252698421478
2.7,103.85,"trawlers",0.240972222222222,27.4699993133545,5.14252698421478
2.71,103.85,"trawlers",0.37125,27.4699993133545,5.14252698421478
2.73,103.85,"trawlers",0.783472222222222,27.4699993133545,5.14252698421478
-10.02,134.33,"trawlers",0,30.4899997711182,NA
-10,134.38,"trawlers",0,30.5799999237061,NA
