"lat_bin","lon_bin","geartype","fishing_hours"
-10.05,135.35,"trawlers",2.25222222222222
-10.04,135.36,"trawlers",0.397916666666667
-10.03,130.48,"drifting_longlines",2.98722222222222
-10.03,130.19,"drifting_longlines",0.0375
-10.03,130.2,"drifting_longlines",1.00819444444444
-10.02,135.19,"trawlers",5.84986111111111
-10.01,135.35,"trawlers",0.520694444444444
-10.01,130.42,"drifting_longlines",3.83847222222222
-12.54,141.54,"trawlers",8.27972222222222
-12.54,141.53,"trawlers",3.60444444444444
-9.98,135.34,"trawlers",4.23472222222222
-12.07,128.93,"trawlers",2.19180555555556
-13.92,123.94,"drifting_longlines",2.14430555555556
-10.89,137.27,"trawlers",0.474861111111111
-10.88,137.3,"trawlers",0.384027777777778
-10.88,137.31,"trawlers",2.65902777777778
-10.61,133.99,"trawlers",0.362638888888889
-10.6,134.04,"trawlers",0.424583333333333
-10.59,134.06,"trawlers",0.279305555555556
-10.55,128.58,"trawlers",1.16680555555556
-10.53,128.6,"trawlers",0.421111111111111
-10.51,128.63,"trawlers",0.408333333333333
-10.49,128.65,"trawlers",4.23722222222222
-10.36,128.98,"trawlers",7.74763888888889
-12.89,141.61,"trawlers",5.21763888888889
-12.88,141.65,"trawlers",0.0790277777777778
-12.88,141.6,"trawlers",0.604444444444444
-12.87,141.66,"trawlers",0.704027777777778
-12.87,141.63,"trawlers",7.49861111111111
-12.86,141.62,"trawlers",3.40833333333333
-12.85,141.57,"trawlers",0.412083333333333
-12.85,141.61,"trawlers",2.99180555555556
-12.85,141.59,"trawlers",0.318055555555556
-12.84,141.52,"trawlers",1.00819444444444
-12.84,141.57,"trawlers",0.1
-12.84,141.53,"trawlers",8.06861111111111
-10.28,129.67,"trawlers",6.87513888888889
-12.83,141.52,"trawlers",0.279027777777778
-12.83,141.53,"trawlers",0.862361111111111
-12.83,141.56,"trawlers",2.39194444444444
-12.83,141.54,"trawlers",2.25361111111111
-12.83,141.51,"trawlers",1.00847222222222
-12.83,141.57,"trawlers",0.05
-12.82,141.53,"trawlers",4.27055555555556
-12.82,141.56,"trawlers",0.425694444444444
-12.82,141.57,"trawlers",1.01222222222222
-12.82,141.55,"trawlers",0.253888888888889
-12.81,141.55,"trawlers",2.19958333333333
1.21,103.82,"purse_seines",0.889166666666667
1.23,103.64,"fixed_gear",0.864583333333333
-12.59,91.66,"drifting_longlines",1.76944444444444
-12.59,91.6,"drifting_longlines",0.367916666666667
-12.59,91.58,"drifting_longlines",0.444583333333333
-12.59,91.55,"drifting_longlines",0.307083333333333
-12.58,91.56,"drifting_longlines",0.162638888888889
-12.58,91.63,"drifting_longlines",0.444444444444444
-12.57,91.56,"drifting_longlines",0.240277777777778
-12.55,91.59,"drifting_longlines",0.306805555555556
-12.54,91.6,"drifting_longlines",0.389722222222222
-12.52,91.62,"drifting_longlines",0.287083333333333
-12.52,91.55,"drifting_longlines",0.484722222222222
-12.51,91.63,"drifting_longlines",0.180694444444444
-12.51,91.69,"drifting_longlines",0.435277777777778
-12.5,91.64,"drifting_longlines",0.227916666666667
-12.49,91.66,"drifting_longlines",0.339722222222222
-12.47,91.67,"drifting_longlines",0.342361111111111
-12.46,91.72,"drifting_longlines",0.21
-12.46,91.71,"drifting_longlines",0.0676388888888889
-12.45,91.51,"drifting_longlines",1.88138888888889
-12.45,91.7,"drifting_longlines",0.132777777777778
-12.45,91.68,"drifting_longlines",0.501805555555556
-12.42,91.69,"drifting_longlines",0.14875
-12.41,91.65,"drifting_longlines",0.483333333333333
-12.41,91.67,"drifting_longlines",0.129166666666667
-12.4,91.64,"drifting_longlines",0.664583333333333
-12.39,91.66,"drifting_longlines",0.226388888888889
-12.36,91.63,"drifting_longlines",0.225
-12.34,91.6,"drifting_longlines",0.547222222222222
-12.34,91.59,"drifting_longlines",0.766805555555556
-12.34,91.61,"drifting_longlines",0.259583333333333
-12.29,91.57,"drifting_longlines",0.154027777777778
-12.29,91.51,"drifting_longlines",0.751944444444444
-12.29,91.58,"drifting_longlines",0.208472222222222
-12.28,91.52,"drifting_longlines",0.125
-12.27,91.52,"drifting_longlines",0.359166666666667
-12.27,91.55,"drifting_longlines",1.79972222222222
