"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,129.7,"trawlers",3.43763888888889
-10.19,129.72,"trawlers",0.854305555555556
-10.17,129.75,"trawlers",0.262361111111111
-10.17,129.74,"trawlers",0.2375
-10.15,129.78,"trawlers",1.46138888888889
-10.15,129.77,"trawlers",0.262916666666667
-12.49,128.86,"trawlers",11.8123611111111
-12.36,128.89,"trawlers",10.0543055555556
-12.34,128.88,"trawlers",0.254166666666667
-12.33,128.88,"trawlers",0.941527777777778
-12.23,128.87,"trawlers",11.8404166666667
-12.92,124.52,"drifting_longlines",9.41
-10.36,129.27,"drifting_longlines",11.8331944444444
-12.9,124.53,"drifting_longlines",1.63430555555556
-12.89,141.39,"trawlers",4.77569444444444
-12.88,141.36,"trawlers",0.670555555555556
-10.32,129.61,"trawlers",5.14527777777778
-12.87,141.39,"trawlers",0.802916666666667
-12.86,141.39,"trawlers",1.05486111111111
-12.86,141.36,"trawlers",11.0352777777778
-10.28,129.22,"drifting_longlines",4.01666666666667
-10.28,129.66,"trawlers",10.0405555555556
-10.28,129.31,"drifting_longlines",5.79736111111111
-10.28,129.23,"drifting_longlines",0.870694444444444
-10.27,129.28,"drifting_longlines",0.850555555555556
-10.27,129.3,"drifting_longlines",0.416805555555556
0.19,141.27,"purse_seines",0.140138888888889
0.19,141.28,"purse_seines",0.914027777777778
0.41,141.18,"purse_seines",0.338194444444444
0.41,141.17,"purse_seines",0.503888888888889
0.42,141.18,"purse_seines",1.11111111111111
0.42,141.17,"purse_seines",0.352361111111111
0.42,141.14,"purse_seines",0.349027777777778
0.42,141.15,"purse_seines",0.894722222222222
0.43,141.19,"purse_seines",0.705277777777778
0.44,141.19,"purse_seines",0.597222222222222
0.45,141.19,"purse_seines",2.10263888888889
0.46,141.18,"purse_seines",0.660416666666667
0.46,141.17,"purse_seines",0.571111111111111
0.47,141.18,"purse_seines",0.250694444444444
0.47,141.16,"purse_seines",1.24736111111111
0.47,141.17,"purse_seines",1.50486111111111
0.48,141.15,"purse_seines",2.18069444444444
0.48,141.17,"purse_seines",0.192638888888889
0.5,141.24,"purse_seines",0.459583333333333
0.51,141.24,"purse_seines",0.773472222222222
0.52,141.24,"purse_seines",2.535
0.55,141.22,"purse_seines",2.64986111111111
1.21,103.59,"fixed_gear",4.85180555555556
1.21,103.82,"purse_seines",7.34708333333333
1.21,103.58,"fixed_gear",7.66361111111111
1.22,103.57,"fixed_gear",0.486666666666667
1.23,103.8,"purse_seines",6.52375
-6.09,110.5,"trawlers",0.814027777777778
5.4,133.33,"drifting_longlines",4.5525
5.42,133.29,"drifting_longlines",0.516805555555556
5.42,133.28,"drifting_longlines",0.950277777777778
5.43,133.28,"drifting_longlines",3.97888888888889
5.44,133.24,"drifting_longlines",4.85263888888889
5.46,133.23,"drifting_longlines",11.8063888888889
5.46,133.2,"drifting_longlines",2.75013888888889
0.41,141.18,"purse_seines",1.61472222222222
0.41,141.17,"purse_seines",0.610833333333333
0.42,141.15,"purse_seines",1.86513888888889
0.42,141.14,"purse_seines",0.620555555555556
0.42,141.17,"purse_seines",1.68597222222222
0.42,141.18,"purse_seines",2.78180555555556
0.42,141.16,"purse_seines",0.830138888888889
0.43,141.17,"purse_seines",2.56180555555556
0.44,141.14,"purse_seines",1.65569444444444
0.45,141.16,"purse_seines",1.07194444444444
0.45,141.15,"purse_seines",1.51597222222222
0.45,141.17,"purse_seines",2.57347222222222
5.57,133,"drifting_longlines",6.18736111111111
0.46,141.17,"purse_seines",2.68513888888889
0.46,141.15,"purse_seines",0.349722222222222
0.46,141.16,"purse_seines",1.01569444444444
0.47,141.15,"purse_seines",0.638611111111111
0.47,141.17,"purse_seines",2.22458333333333
0.48,141.16,"purse_seines",0.527777777777778
0.57,141.27,"purse_seines",2.60930555555556
0.61,141.25,"purse_seines",2.37097222222222
6.48,134.62,"drifting_longlines",0.864166666666667
6.48,134.68,"drifting_longlines",0.311666666666667
6.56,134.58,"drifting_longlines",2.99291666666667
6.95,134.64,"drifting_longlines",0.744305555555556
7,134.7,"drifting_longlines",1.01430555555556
7.05,134.76,"drifting_longlines",0.684722222222222
7.07,134.77,"drifting_longlines",2.50416666666667
2.68,103.68,"trawlers",4.77875
2.73,103.83,"trawlers",0.600416666666667
2.75,103.93,"trawlers",11.3636111111111
2.76,103.86,"trawlers",11.9041666666667
2.78,103.96,"trawlers",4.06583333333333
4.14,131.87,"purse_seines",0.773611111111111
4.14,131.88,"purse_seines",0.690555555555556
4.16,131.82,"purse_seines",0.623333333333333
4.16,131.83,"purse_seines",0.773611111111111
-4.15,89.8,"drifting_longlines",5.40291666666667
-4.11,89.74,"drifting_longlines",6.85875
-4.09,89.41,"drifting_longlines",4.59055555555556
-4.09,89.42,"drifting_longlines",6.85777777777778
7.67,98.75,"trawlers",11.5344444444444
5.38,135.58,"drifting_longlines",5.63722222222222
5.48,135.5,"drifting_longlines",7.64972222222222
5.56,135.49,"drifting_longlines",0.891388888888889
3.01,141.94,"drifting_longlines",1.78458333333333
5.6,135.49,"drifting_longlines",4.39569444444444
3.05,141.94,"drifting_longlines",0.557638888888889
3.09,141.93,"drifting_longlines",0.445138888888889
3.1,141.53,"drifting_longlines",3.72111111111111
3.12,141.94,"drifting_longlines",4.91819444444444
3.14,141.37,"drifting_longlines",0.887638888888889
3.17,141.96,"drifting_longlines",3.97180555555556
3.2,141.96,"drifting_longlines",5.67736111111111
-6.97,86.92,"drifting_longlines",0.230416666666667
-6.97,86.9,"drifting_longlines",0.216944444444444
-6.96,86.85,"drifting_longlines",0.179027777777778
-6.96,86.97,"drifting_longlines",0.409583333333333
-6.96,86.84,"drifting_longlines",0.0231944444444444
-6.95,86.97,"drifting_longlines",0.676527777777778
-6.95,86.81,"drifting_longlines",0.386944444444444
-6.95,86.84,"drifting_longlines",0.0330555555555556
-6.95,86.83,"drifting_longlines",0.0966666666666667
5.87,135.28,"drifting_longlines",3.99875
5.87,135.38,"drifting_longlines",0.629305555555556
5.87,135.41,"drifting_longlines",4.71430555555556
-6.91,86.89,"drifting_longlines",1.56930555555556
-6.9,86.88,"drifting_longlines",0.222083333333333
-6.89,86.88,"drifting_longlines",0.255694444444444
-6.88,86.97,"drifting_longlines",1.10430555555556
-6.87,86.88,"drifting_longlines",0.630833333333333
-6.86,86.8,"drifting_longlines",0.675694444444444
-6.82,86.87,"drifting_longlines",1.72638888888889
5.99,134.86,"drifting_longlines",1.16111111111111
5.99,134.79,"drifting_longlines",5.42513888888889
-6.81,86.88,"drifting_longlines",1.25125
6,135,"drifting_longlines",4.61513888888889
-6.79,86.98,"drifting_longlines",0.9
6.04,134.66,"drifting_longlines",5.89805555555556
-6.75,86.98,"drifting_longlines",0.459583333333333
-6.74,86.8,"drifting_longlines",0.419583333333333
-6.73,86.8,"drifting_longlines",0.0611111111111111
-6.73,86.93,"drifting_longlines",0.663888888888889
-6.72,86.84,"drifting_longlines",0.652777777777778
-6.72,86.8,"drifting_longlines",0.454027777777778
-6.72,86.98,"drifting_longlines",0.66125
6.09,135.26,"drifting_longlines",5.05416666666667
6.1,135.19,"drifting_longlines",0.426527777777778
6.1,135.16,"drifting_longlines",1.13638888888889
6.1,134.98,"drifting_longlines",3.07097222222222
6.1,135.23,"drifting_longlines",0.418194444444444
6.1,135.04,"drifting_longlines",1.28736111111111
-6.7,86.88,"drifting_longlines",0.876111111111111
6.11,135.47,"drifting_longlines",0.549583333333333
6.11,135.41,"drifting_longlines",1.02111111111111
6.11,135.53,"drifting_longlines",0.717083333333333
6.11,135.52,"drifting_longlines",0.295833333333333
-6.69,86.88,"drifting_longlines",0.148611111111111
-6.68,86.88,"drifting_longlines",0.193194444444444
-6.67,86.89,"drifting_longlines",0.245833333333333
-6.67,86.93,"drifting_longlines",0.344444444444444
-6.66,86.99,"drifting_longlines",2.01666666666667
-6.65,86.88,"drifting_longlines",0.230694444444444
-6.64,86.87,"drifting_longlines",0.130277777777778
-6.64,86.88,"drifting_longlines",0.0388888888888889
-6.63,86.87,"drifting_longlines",0.133472222222222
6.18,135.28,"drifting_longlines",0.291805555555556
6.18,135.2,"drifting_longlines",5.17055555555556
6.18,135.33,"drifting_longlines",1.975
6.18,135.26,"drifting_longlines",0.383333333333333
-6.62,86.87,"drifting_longlines",0.172222222222222
-6.61,86.87,"drifting_longlines",0.156944444444444
-6.61,86.93,"drifting_longlines",0.344444444444444
6.2,135.78,"drifting_longlines",4.32555555555556
-6.6,86.87,"drifting_longlines",0.148472222222222
6.21,135.78,"drifting_longlines",0.358194444444444
6.21,135.36,"drifting_longlines",4.63375
-6.59,86.79,"drifting_longlines",0.596944444444444
-6.59,86.86,"drifting_longlines",0.208472222222222
-6.57,86.86,"drifting_longlines",0.174861111111111
-6.56,86.93,"drifting_longlines",0.508333333333333
-6.56,86.81,"drifting_longlines",0.519444444444444
-6.56,86.86,"drifting_longlines",0.304166666666667
-6.54,86.92,"drifting_longlines",1.72777777777778
-6.54,86.87,"drifting_longlines",0.283194444444444
-6.54,86.88,"drifting_longlines",0.204166666666667
-6.54,86.89,"drifting_longlines",0.270972222222222
6.27,135.99,"drifting_longlines",4.76277777777778
6.28,136.28,"drifting_longlines",4.76722222222222
6.28,136.16,"drifting_longlines",0.959027777777778
6.28,136.23,"drifting_longlines",1.12458333333333
6.28,136.12,"drifting_longlines",1.15375
