"lat_bin","lon_bin","geartype","fishing_hours"
-12.51,130.87,"trawlers",1.23847222222222
-12.48,130.81,"fixed_gear",0.490138888888889
5.01,105.58,"drifting_longlines",4.99041666666667
-7.67,136.77,"trawlers",11.8768055555556
-7.66,136.78,"trawlers",6.39930555555556
-7.65,136.76,"trawlers",5.49375
-7.48,136.67,"trawlers",13.5998611111111
-7.48,136.65,"trawlers",7.57361111111111
-7.47,136.54,"trawlers",10.2327777777778
-7.46,136.8,"trawlers",6.81208333333333
-7.45,137.01,"trawlers",0.795694444444444
-7.44,136.95,"trawlers",5.8625
-7.44,136.93,"trawlers",0.933194444444444
-7.4,136.85,"trawlers",13.5441666666667
7.33,136.83,"trawlers",1.74333333333333
7.34,136.79,"trawlers",1.90583333333333
7.34,136.81,"trawlers",4.68930555555556
-7.96,136.53,"trawlers",11.2604166666667
-7.94,136.58,"trawlers",8.25291666666667
-7.93,136.58,"trawlers",5.47916666666667
-5.87,107.45,"trawlers",24.6581944444444
-3.29,116.39,"drifting_longlines",0.230833333333333
-3.26,116.37,"drifting_longlines",0.122638888888889
-3.2,116.27,"drifting_longlines",0.218472222222222
-3.19,116.27,"drifting_longlines",11.8773611111111
-5.32,109.67,"drifting_longlines",4.9425
-10.35,122.15,"trawlers",11.7926388888889
1.25,103.65,"purse_seines",12.4293055555556
1.29,103.64,"purse_seines",0.571666666666667
4.82,139.07,"drifting_longlines",5.84986111111111
4.82,139.06,"drifting_longlines",0.0251388888888889
