"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.37,130.56,"trawlers",0,30.1099987030029,1.67735893241685
-12.37,130.59,"trawlers",0,30.1099987030029,1.67735893241685
-12.37,130.62,"trawlers",0,30.1099987030029,1.67735893241685
-12.37,130.65,"trawlers",0,30.1099987030029,1.67735893241685
-12.38,130.68,"trawlers",0,30.1099987030029,1.67735893241685
-12.39,130.71,"trawlers",0,30.1099987030029,1.67735893241685
-12.37,130.74,"trawlers",0,30.1099987030029,1.67735893241685
-12.39,130.74,"trawlers",0,30.1099987030029,1.67735893241685
-12.41,130.74,"trawlers",0,30.1099987030029,1.67735893241685
-12.3,130.75,"trawlers",0,30.1099987030029,1.67735893241685
-12.43,130.76,"trawlers",0,30.1099987030029,1.67735893241685
-12.41,130.76,"trawlers",0,30.1099987030029,1.67735893241685
-12.43,130.77,"trawlers",0,30.1099987030029,1.67735893241685
-12.42,130.77,"trawlers",0,30.1099987030029,1.67735893241685
-12.4,130.78,"trawlers",0,30.1099987030029,1.67735893241685
-12.44,130.78,"trawlers",0,30.1099987030029,1.67735893241685
-12.43,130.78,"trawlers",0,30.1099987030029,1.67735893241685
-12.38,130.78,"trawlers",0,30.1099987030029,1.67735893241685
-12.35,130.78,"trawlers",0,30.1099987030029,1.67735893241685
-12.45,130.78,"trawlers",0,30.1099987030029,1.67735893241685
-12.46,130.79,"trawlers",0,30.1099987030029,1.67735893241685
-12.33,130.79,"trawlers",0,30.1099987030029,1.67735893241685
-12.46,130.8,"trawlers",0,30.1099987030029,1.67735893241685
-12.31,130.8,"trawlers",0,30.1099987030029,1.67735893241685
-12.47,130.8,"trawlers",0,30.1099987030029,1.67735893241685
-12.45,130.8,"trawlers",0,30.1099987030029,1.67735893241685
-12.47,130.81,"trawlers",0,30.1099987030029,1.67735893241685
-12.29,130.81,"trawlers",0,30.1099987030029,1.67735893241685
-12.27,130.82,"trawlers",0,30.1099987030029,1.67735893241685
-12.48,130.82,"trawlers",0,30.1099987030029,1.67735893241685
-12.25,130.83,"trawlers",0,30.1099987030029,1.67735893241685
-12.26,130.83,"trawlers",0,30.1099987030029,1.67735893241685
-12.48,130.83,"trawlers",0,30.1099987030029,1.67735893241685
-12.46,130.84,"trawlers",0,30.1099987030029,1.67735893241685
-12.48,130.84,"trawlers",0,30.1099987030029,1.67735893241685
