"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.19,129.16,"drifting_longlines",18.5654166666667,28.1700000762939,0.660682896822691
-9.84,136.07,"trawlers",0.203888888888889,27.6499996185303,0.554350851086883
-9.84,136.09,"trawlers",6.02944444444444,27.6499996185303,0.554350851086883
-9.84,136.06,"trawlers",0.0208333333333333,27.6499996185303,0.554350851086883
-12.26,128.94,"trawlers",4.26458333333333,28.0999984741211,0.758149928450584
-12.23,128.92,"trawlers",8.22097222222222,28.0900001525879,0.758149928450584
-12.07,128.85,"trawlers",10.3231944444444,28.0900001525879,0.758149928450584
0.08,117.53,"drifting_longlines",2.48361111111111,29.7899990081787,0.615371470350817
1.2,103.83,"purse_seines",5.36166666666667,NA,3.77360436121623
1.21,103.82,"purse_seines",0.2775,NA,3.77360436121623
-6.1,106.87,"drifting_longlines",3.24972222222222,NA,1.48431153459982
-5.96,106.84,"purse_seines",2.9375,29.2799987792969,0.877300873398781
1.3,103.72,"purse_seines",0.460694444444444,NA,3.77360436121623
1.23,103.82,"purse_seines",0.577083333333333,NA,3.77360436121623
7.96,98.48,"fixed_gear",0.179305555555556,NA,0.4181188258032
7.96,98.49,"fixed_gear",1.95041666666667,NA,0.4181188258032
7.97,98.49,"fixed_gear",0.642777777777778,NA,0.4181188258032
1.23,103.63,"trawlers",0.818472222222222,29.8499984741211,3.77360436121623
1.25,103.64,"trawlers",0.289444444444444,NA,3.77360436121623
1.29,103.75,"trawlers",1.63875,NA,3.77360436121623
1.29,103.74,"trawlers",1.64625,NA,3.77360436121623
