"lat_bin","lon_bin","geartype","fishing_hours"
-12.66,128.79,"trawlers",7.54541666666667
-12.65,128.76,"trawlers",2.26236111111111
-12.6,128.75,"trawlers",5.21583333333333
-12.59,128.73,"trawlers",0.466666666666667
-12.57,128.69,"trawlers",4.50833333333333
-12.53,128.52,"trawlers",7.07402777777778
-10.52,136.23,"trawlers",2.64972222222222
-10.51,136.28,"trawlers",0.679166666666667
-10.51,136.3,"trawlers",6.70013888888889
-10.5,135.47,"trawlers",4.73541666666667
-10.42,135.2,"trawlers",0.512777777777778
-10.42,135.21,"trawlers",2.40041666666667
-10.42,135.19,"trawlers",3.14375
-10.35,130.23,"trawlers",5.69
-10.34,135.46,"trawlers",0.558194444444444
-10.34,135.43,"trawlers",1.375
-10.34,135.54,"trawlers",2.32097222222222
-10.34,135.5,"trawlers",0.778888888888889
-10.33,135.38,"trawlers",2.34180555555556
-10.33,135.41,"trawlers",2.75097222222222
-10.32,130.21,"trawlers",6.65944444444444
-10.32,135.29,"trawlers",3.62986111111111
-10.29,130.26,"trawlers",0.595694444444445
-10.28,130.28,"trawlers",3.48541666666667
-10.28,130.3,"trawlers",0.787638888888889
-10.28,130.29,"trawlers",0.725555555555556
1.32,103.6,"trawlers",0.181666666666667
5.22,136.66,"drifting_longlines",0.729583333333333
5.23,136.65,"drifting_longlines",0.642916666666667
5.33,136.6,"drifting_longlines",6.63138888888889
4.84,136.85,"drifting_longlines",5.43416666666667
5.11,136.71,"drifting_longlines",2.545
-2.26,136.3,"trawlers",0.0527777777777778
-2.25,136.3,"trawlers",0.0456944444444444
-2.21,136.42,"trawlers",7.19180555555555
-2.21,136.37,"trawlers",0.115138888888889
-9.27,123.13,"trawlers",11.4733333333333
1.15,103.79,"purse_seines",0.446527777777778
1.19,103.85,"purse_seines",1.20819444444444
1.21,103.82,"purse_seines",0.984583333333333
1.21,103.83,"purse_seines",0.274861111111111
1.3,103.72,"purse_seines",4.88694444444444
0.24,141.65,"purse_seines",2.59277777777778
0.25,141.66,"purse_seines",0.920138888888889
0.25,141.65,"purse_seines",0.708888888888889
0.38,141.79,"purse_seines",3.40166666666667
0.5,141.71,"purse_seines",0.482361111111111
0.51,141.69,"purse_seines",0.773055555555556
0.51,141.7,"purse_seines",0.601527777777778
0.52,141.67,"purse_seines",0.752083333333333
0.52,141.68,"purse_seines",0.651527777777778
0.52,141.69,"purse_seines",0.205972222222222
0.53,141.66,"purse_seines",2.30986111111111
0.53,141.67,"purse_seines",0.396388888888889
0.56,141.6,"purse_seines",0.670972222222222
0.56,141.61,"purse_seines",2.38444444444444
0.56,141.58,"purse_seines",0.512638888888889
0.56,141.59,"purse_seines",0.906805555555556
0.84,141.89,"purse_seines",0.217916666666667
0.85,141.83,"purse_seines",0.790277777777778
0.98,142,"purse_seines",0.63625
0.99,141.92,"purse_seines",0.575138888888889
0.99,141.98,"purse_seines",1.74138888888889
0.99,141.99,"purse_seines",0.646944444444444
0.99,141.93,"purse_seines",1.19138888888889
0.99,141.94,"purse_seines",2.12277777777778
2.58,104,"trawlers",9.11513888888889
3.53,132.06,"purse_seines",0.450277777777778
3.53,132.07,"purse_seines",1.23180555555556
3.54,131.8,"purse_seines",0.466666666666667
3.54,132.05,"purse_seines",0.336666666666667
3.54,130.13,"purse_seines",1.30819444444444
3.55,130.13,"purse_seines",0.273333333333333
3.83,130.23,"purse_seines",2.57777777777778
3.84,130.23,"purse_seines",0.220972222222222
3.84,130.22,"purse_seines",0.995
-3.73,86.19,"drifting_longlines",4.02222222222222
-3.7,86.37,"drifting_longlines",2.70277777777778
-3.65,86.21,"drifting_longlines",2.68888888888889
-3.6,86.37,"drifting_longlines",0.466388888888889
-3.58,86.22,"drifting_longlines",1.20805555555556
-3.57,86.22,"drifting_longlines",0.749722222222222
-3.56,86.09,"drifting_longlines",2.92416666666667
-3.56,86.78,"drifting_longlines",12.2993055555556
-3.54,86.37,"drifting_longlines",0.2125
-3.53,86.37,"drifting_longlines",0.0584722222222222
-3.52,86.84,"drifting_longlines",6.04708333333333
-3.52,86.85,"drifting_longlines",6.20916666666667
-3.52,86.37,"drifting_longlines",0.187638888888889
-3.51,86.21,"drifting_longlines",0.499722222222222
-3.48,86.2,"drifting_longlines",0.129444444444444
