"lat_bin","lon_bin","geartype","fishing_hours"
-9.99,135.65,"trawlers",3.74694444444444
-9.97,135.61,"trawlers",1.05416666666667
-9.94,135.52,"trawlers",1.50805555555556
-9.93,135.53,"trawlers",5.65458333333333
-9.93,135.52,"trawlers",1.07513888888889
-9.92,135.49,"trawlers",5.66305555555556
-9.9,135.4,"trawlers",1.60486111111111
-9.88,135.34,"trawlers",4.01402777777778
-12.1,124.79,"drifting_longlines",4.15
-12.09,124.7,"drifting_longlines",1.98402777777778
-12.08,124.68,"drifting_longlines",1.07402777777778
-12.06,124.71,"drifting_longlines",2.41277777777778
-12,124.85,"drifting_longlines",2.82513888888889
-11.98,124.89,"drifting_longlines",0.955694444444444
-11.96,124.91,"drifting_longlines",7.56541666666667
-11.93,124.98,"drifting_longlines",0.0918055555555556
-11.93,124.97,"drifting_longlines",2.57930555555556
-11.92,124.98,"drifting_longlines",2.74111111111111
-11.92,124.99,"drifting_longlines",0.287083333333333
-11.91,125,"drifting_longlines",0.196388888888889
-11.91,125.01,"drifting_longlines",0.220694444444444
-13.43,136.86,"trawlers",4.82
-13.42,136.86,"trawlers",5.48888888888889
-13.39,136.86,"trawlers",6.04819444444444
-13.36,136.86,"trawlers",5.22027777777778
-13.31,136.86,"trawlers",6.07958333333333
-13.26,136.83,"trawlers",5.60902777777778
5.66,95.33,"purse_seines",1.66430555555556
5.69,95.29,"purse_seines",3.75277777777778
1.17,103.88,"purse_seines",4.17263888888889
1.19,103.85,"purse_seines",8.00375
1.2,103.83,"purse_seines",8.20180555555556
1.21,103.83,"purse_seines",0.307916666666667
1.21,103.82,"purse_seines",0.689583333333333
1.22,103.81,"purse_seines",0.371111111111111
1.24,103.77,"purse_seines",0.201666666666667
1.24,103.78,"purse_seines",2.57875
1.25,103.77,"purse_seines",0.150277777777778
1.26,103.75,"purse_seines",2.57875
1.26,103.76,"purse_seines",5.70791666666667
-12.8,102.73,"drifting_longlines",0.406944444444444
-12.78,102.74,"drifting_longlines",0.380555555555556
-12.77,102.74,"drifting_longlines",0.165
-12.76,102.74,"drifting_longlines",0.0598611111111111
-12.75,102.74,"drifting_longlines",1.46305555555556
-12.73,102.74,"drifting_longlines",0.294583333333333
-12.72,85.59,"drifting_longlines",0.504305555555556
-12.72,85.6,"drifting_longlines",0.706944444444444
-12.72,85.61,"drifting_longlines",0.618055555555556
-12.71,85.58,"drifting_longlines",0.597638888888889
-12.69,85.58,"drifting_longlines",0.880833333333333
-12.67,85.58,"drifting_longlines",0.202638888888889
-12.67,85.59,"drifting_longlines",0.3275
-12.65,85.59,"drifting_longlines",0.294583333333333
-12.64,102.74,"drifting_longlines",0.269444444444444
-12.63,102.74,"drifting_longlines",0.0586111111111111
-12.62,102.74,"drifting_longlines",0.175277777777778
-12.62,85.59,"drifting_longlines",0.546111111111111
-12.61,85.58,"drifting_longlines",0.21375
-12.6,102.74,"drifting_longlines",1.33388888888889
-12.59,85.58,"drifting_longlines",0.253194444444444
-12.57,102.74,"drifting_longlines",0.537777777777778
-12.57,85.59,"drifting_longlines",0.579444444444444
-12.56,102.74,"drifting_longlines",0.47875
7.94,131.27,"drifting_longlines",0.0247222222222222
-12.54,85.6,"drifting_longlines",0.50375
7.95,131.26,"drifting_longlines",5.89652777777778
-12.52,102.74,"drifting_longlines",0.204722222222222
-12.52,85.58,"drifting_longlines",0.207083333333333
-12.51,102.73,"drifting_longlines",0.608333333333333
-12.51,91.54,"drifting_longlines",1.28333333333333
-12.51,85.58,"drifting_longlines",0.11625
-12.5,102.72,"drifting_longlines",0.137083333333333
-12.5,85.6,"drifting_longlines",0.92
-12.49,102.75,"drifting_longlines",0.614305555555556
-12.49,102.76,"drifting_longlines",1.11902777777778
-12.49,102.72,"drifting_longlines",0.456805555555556
-12.48,102.71,"drifting_longlines",0.220972222222222
-12.48,102.72,"drifting_longlines",0.460972222222222
-12.48,102.74,"drifting_longlines",0.979583333333333
-12.48,102.73,"drifting_longlines",0.341805555555556
-12.48,102.75,"drifting_longlines",0.412222222222222
-12.48,91.55,"drifting_longlines",0.686388888888889
-12.47,85.58,"drifting_longlines",0.2125
-12.43,85.58,"drifting_longlines",0.266805555555556
-12.42,91.24,"drifting_longlines",1.29458333333333
-12.4,91.55,"drifting_longlines",0.64625
-12.4,85.61,"drifting_longlines",0.880555555555556
-12.39,91.16,"drifting_longlines",0.432083333333333
-12.38,85.61,"drifting_longlines",0.408194444444444
-12.37,85.57,"drifting_longlines",0.0254166666666667
-12.37,91.1,"drifting_longlines",0.390138888888889
-12.37,91.55,"drifting_longlines",0.248472222222222
-12.37,85.58,"drifting_longlines",0.166944444444444
-12.36,85.57,"drifting_longlines",0.0775
-12.36,91.55,"drifting_longlines",0.358611111111111
-12.35,85.56,"drifting_longlines",0.224722222222222
-12.33,85.57,"drifting_longlines",0.398611111111111
-12.32,90.05,"drifting_longlines",1.30138888888889
-12.32,90.13,"drifting_longlines",0.441805555555556
-12.31,91.55,"drifting_longlines",0.365416666666667
-12.31,90.17,"drifting_longlines",0.427638888888889
-12.31,85.57,"drifting_longlines",0.4275
-12.3,89.66,"drifting_longlines",1.28888888888889
-12.3,91.55,"drifting_longlines",0.21875
-12.29,90.18,"drifting_longlines",0.431666666666667
-12.28,85.58,"drifting_longlines",0.298611111111111
-12.28,85.54,"drifting_longlines",0.235833333333333
-12.27,90.18,"drifting_longlines",0.270833333333333
-12.27,85.58,"drifting_longlines",0.170277777777778
-12.27,91.55,"drifting_longlines",0.255138888888889
-12.27,85.54,"drifting_longlines",0.0919444444444444
-12.26,91.55,"drifting_longlines",0.356111111111111
-12.26,89.59,"drifting_longlines",0.414027777777778
-12.26,90.18,"drifting_longlines",0.212777777777778
-12.25,85.57,"drifting_longlines",0.263888888888889
-12.24,85.57,"drifting_longlines",0.105277777777778
-12.24,90.18,"drifting_longlines",0.308333333333333
-12.24,85.54,"drifting_longlines",0.100555555555556
-12.23,91.55,"drifting_longlines",0.638055555555555
-12.23,85.54,"drifting_longlines",0.0511111111111111
-12.23,85.57,"drifting_longlines",0.394027777777778
-12.22,89.53,"drifting_longlines",0.394444444444444
-12.22,90.2,"drifting_longlines",0.198472222222222
-12.22,85.54,"drifting_longlines",0.0677777777777778
-12.21,90.2,"drifting_longlines",0.309444444444444
-12.2,85.54,"drifting_longlines",0.165
-12.19,85.57,"drifting_longlines",0.49625
-12.19,91.86,"drifting_longlines",0.442916666666667
-12.19,91.54,"drifting_longlines",0.22
-12.18,90.21,"drifting_longlines",0.3625
-12.18,91.54,"drifting_longlines",0.133333333333333
-12.17,91.5,"drifting_longlines",0.381527777777778
-12.16,85.54,"drifting_longlines",0.191805555555556
-12.16,91.54,"drifting_longlines",0.214444444444444
-12.16,90.22,"drifting_longlines",0.24875
-12.16,91.79,"drifting_longlines",0.439027777777778
-12.15,91.54,"drifting_longlines",0.105138888888889
-12.15,85.57,"drifting_longlines",0.273611111111111
-12.14,90.22,"drifting_longlines",0.513888888888889
-12.14,91.54,"drifting_longlines",0.267638888888889
-12.14,85.57,"drifting_longlines",0.0801388888888889
-12.13,85.54,"drifting_longlines",0.293055555555556
-12.13,91.79,"drifting_longlines",0.242916666666667
-12.13,85.57,"drifting_longlines",0.135833333333333
-12.13,85.56,"drifting_longlines",0.0204166666666667
-12.12,85.56,"drifting_longlines",0.0979166666666667
-12.12,90.22,"drifting_longlines",0.32125
-12.12,92.8,"drifting_longlines",1.49722222222222
-12.12,91.78,"drifting_longlines",0.349027777777778
-12.12,91.5,"drifting_longlines",0.208194444444444
-12.11,85.56,"drifting_longlines",0.135833333333333
-12.1,91.54,"drifting_longlines",0.330972222222222
-12.1,91.5,"drifting_longlines",0.276388888888889
-12.09,92.18,"drifting_longlines",1.515
