"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10,136.71,"trawlers",1.86458333333333,27.1099987030029,0.429405411848655
-9.99,136.5,"trawlers",1.77486111111111,27.1099987030029,0.429405411848655
-9.99,136.51,"trawlers",3.12847222222222,27.1099987030029,0.429405411848655
-9.99,136.39,"trawlers",4.24708333333333,27.0900001525879,0.429405411848655
-9.96,136.72,"trawlers",3.53319444444444,27.1099987030029,0.429405411848655
-9.96,136.63,"trawlers",1.04125,27.1099987030029,0.429405411848655
-9.95,136.6,"trawlers",1.79166666666667,27.1099987030029,0.429405411848655
-9.81,136.36,"trawlers",4.84111111111111,27.0900001525879,0.429405411848655
-9.76,136.37,"trawlers",1.99583333333333,27.0900001525879,0.429405411848655
-9.76,136.4,"trawlers",0.416666666666667,27.0900001525879,0.429405411848655
-12.23,124.89,"drifting_longlines",6.45013888888889,29.4899997711182,0.137200880775136
-12.22,124.45,"drifting_longlines",0.6875,29,0.137200880775136
-12.22,124.5,"drifting_longlines",6.44166666666667,29.1999988555908,0.137200880775136
-12.21,124.3,"drifting_longlines",2.78763888888889,29,0.137200880775136
-12.2,124.31,"drifting_longlines",0.6375,29,0.137200880775136
-12.19,124.27,"drifting_longlines",2.82541666666667,29,0.137200880775136
-12.19,124.36,"drifting_longlines",1.90402777777778,29,0.137200880775136
-12.18,124.41,"drifting_longlines",10.1454166666667,29,0.137200880775136
-12.16,124.27,"drifting_longlines",1.65402777777778,29,0.137200880775136
-8.64,136.99,"trawlers",0.901805555555556,27.2099990844727,1.79799861520056
-8.63,136.95,"trawlers",0.914166666666667,27.2099990844727,1.79799861520056
-8.63,136.86,"trawlers",3.85333333333333,27.2099990844727,1.79799861520056
-8.63,136.97,"trawlers",5.63972222222222,27.2099990844727,1.79799861520056
-8.63,137.09,"trawlers",5.99833333333333,27.3099994659424,0.99696486729842
-8.63,136.87,"trawlers",0.730694444444444,27.2099990844727,1.79799861520056
-8.62,136.97,"trawlers",5.8375,27.2099990844727,1.79799861520056
-8.61,136.8,"trawlers",4.29236111111111,27.2099990844727,1.79799861520056
-8.6,136.88,"trawlers",2.4675,27.2099990844727,1.79799861520056
-8.6,136.87,"trawlers",2.99152777777778,27.2099990844727,1.79799861520056
-8.59,137.1,"squid_jigger",12.3972222222222,27.3099994659424,0.99696486729842
-8.58,137,"squid_jigger",6.55694444444444,27.3099994659424,0.99696486729842
-8.55,136.86,"trawlers",5.82777777777778,27.2099990844727,1.79799861520056
-8.55,136.96,"trawlers",12.9247222222222,27.2099990844727,1.79799861520056
-8.54,136.92,"trawlers",5.48833333333333,27.2099990844727,1.79799861520056
-8.54,136.81,"trawlers",1.78361111111111,27.2099990844727,1.79799861520056
-8.54,136.83,"trawlers",2.82388888888889,27.2099990844727,1.79799861520056
-8.53,136.72,"trawlers",1.80388888888889,27.25,1.79799861520056
-8.53,136.73,"trawlers",3.17111111111111,27.25,1.79799861520056
-8.51,136.95,"trawlers",3.97291666666667,27.2099990844727,1.79799861520056
-8.5,136.85,"trawlers",11.2454166666667,27.3899993896484,1.79799861520056
-8.49,136.93,"trawlers",0.884722222222222,27.3899993896484,1.79799861520056
-8.44,136.71,"trawlers",3.40361111111111,27.4099998474121,1.79799861520056
-8.34,136.71,"trawlers",4.105,27.4099998474121,1.79799861520056
-5.94,107.7,"trawlers",5.55208333333333,29.2799987792969,0.22536021980465
-5.82,107.61,"trawlers",14.9459722222222,29.2799987792969,0.22536021980465
-10.24,88.45,"drifting_longlines",0.141805555555556,27.75,0.100354899962743
-10.23,88.37,"drifting_longlines",2.8225,27.75,0.100354899962743
-10.23,88.44,"drifting_longlines",0.0956944444444444,27.75,0.100354899962743
-10.23,88.43,"drifting_longlines",0.118055555555556,27.75,0.100354899962743
-10.22,88.37,"drifting_longlines",1.7475,27.75,0.100354899962743
-10.22,88.39,"drifting_longlines",0.0694444444444444,27.75,0.100354899962743
-10.22,88.4,"drifting_longlines",0.108472222222222,27.75,0.100354899962743
-10.22,93.57,"drifting_longlines",0.572638888888889,27.1099987030029,0.126417356378892
-10.21,88.38,"drifting_longlines",0.381388888888889,27.75,0.100354899962743
-10.21,86.88,"drifting_longlines",4.00652777777778,27.769998550415,0.0852282607684965
-10.2,86.75,"drifting_longlines",4.97652777777778,27.769998550415,0.0852282607684965
-10.2,93.58,"drifting_longlines",0.319722222222222,27.1099987030029,0.126417356378892
