"lat_bin","lon_bin","geartype","fishing_hours"
-12.63,124.78,"drifting_longlines",10.8879166666667
-9.79,136.9,"trawlers",19.0505555555556
1.3,103.72,"purse_seines",5.64263888888889
1.17,103.99,"drifting_longlines",0.871944444444444
1.18,103.85,"purse_seines",0.4325
1.2,103.83,"purse_seines",0.232638888888889
1.21,103.82,"purse_seines",1.88347222222222
1.23,103.81,"purse_seines",0.216805555555556
1.24,103.79,"purse_seines",0.208055555555556
1.25,103.78,"purse_seines",0.208194444444444
1.29,103.73,"purse_seines",0.308888888888889
1.3,103.72,"purse_seines",0.410694444444444
1.3,103.72,"trawlers",0.232777777777778
-6.06,106.98,"purse_seines",0.212361111111111
-6.05,106.97,"purse_seines",0.416111111111111
-12.8,87.9,"drifting_longlines",0.0986111111111111
-12.79,87.9,"drifting_longlines",0.0472222222222222
-12.78,87.9,"drifting_longlines",0.116527777777778
-12.74,87.91,"drifting_longlines",0.158333333333333
-11.71,88.66,"drifting_longlines",0.332083333333333
-11.71,88.64,"drifting_longlines",0.165277777777778
-11.71,88.67,"drifting_longlines",0.494583333333333
-11.7,88.68,"drifting_longlines",0.168055555555556
-11.7,88.63,"drifting_longlines",0.219444444444444
-11.69,88.65,"drifting_longlines",0.319305555555556
-11.67,88.64,"drifting_longlines",0.234444444444444
-11.67,88.63,"drifting_longlines",0.1725
-11.65,88.62,"drifting_longlines",0.286388888888889
-11.65,88.64,"drifting_longlines",0.3225
-11.65,88.63,"drifting_longlines",0.184722222222222
-11.64,88.6,"drifting_longlines",0.163611111111111
-11.63,88.6,"drifting_longlines",1.23875
-11.62,88.74,"drifting_longlines",5.79305555555556
-11.6,88.6,"drifting_longlines",0.361111111111111
-11.55,88.56,"drifting_longlines",0.177638888888889
-11.54,88.56,"drifting_longlines",0.165138888888889
-11.5,88.53,"drifting_longlines",0.180694444444444
-11.5,88.51,"drifting_longlines",1.95791666666667
-11.49,88.52,"drifting_longlines",2.26902777777778
-13.98,87.43,"drifting_longlines",1.37055555555556
-11.41,88.44,"drifting_longlines",1.25541666666667
-13.96,87.43,"drifting_longlines",8.20527777777778
-11.36,88.59,"drifting_longlines",3.64
-13.9,93.74,"drifting_longlines",3.30375
-11.34,88.57,"drifting_longlines",0.205416666666667
-11.34,88.4,"drifting_longlines",0.700972222222222
-13.89,93.73,"drifting_longlines",0.827638888888889
-11.33,88.56,"drifting_longlines",0.550694444444444
-11.32,88.4,"drifting_longlines",0.277777777777778
-11.31,90.21,"drifting_longlines",0.198611111111111
-11.31,88.42,"drifting_longlines",0.0976388888888889
-11.3,88.43,"drifting_longlines",0.273055555555556
-11.3,88.42,"drifting_longlines",0.0483333333333333
-11.3,90.21,"drifting_longlines",0.0429166666666667
-13.85,91.77,"drifting_longlines",0.200972222222222
-13.85,91.76,"drifting_longlines",0.225
-13.85,91.8,"drifting_longlines",0.212777777777778
-13.85,91.75,"drifting_longlines",0.125138888888889
-13.85,91.78,"drifting_longlines",0.130416666666667
-13.85,91.79,"drifting_longlines",0.165416666666667
-11.29,88.45,"drifting_longlines",0.320555555555556
-11.29,90.2,"drifting_longlines",0.152638888888889
-13.84,91.73,"drifting_longlines",0.227638888888889
-13.84,91.74,"drifting_longlines",0.168333333333333
-13.84,91.69,"drifting_longlines",0.358472222222222
-13.84,91.68,"drifting_longlines",0.135277777777778
-13.84,91.71,"drifting_longlines",0.315138888888889
-11.28,88.47,"drifting_longlines",0.128055555555556
-13.83,91.65,"drifting_longlines",0.214444444444444
-13.83,91.64,"drifting_longlines",0.526666666666667
-13.83,91.67,"drifting_longlines",0.155277777777778
-13.83,91.66,"drifting_longlines",0.14125
-11.27,88.51,"drifting_longlines",0.679166666666667
-11.27,88.47,"drifting_longlines",0.230555555555556
-13.82,91.74,"drifting_longlines",3.47680555555556
-13.82,91.73,"drifting_longlines",0.0577777777777778
-13.82,91.72,"drifting_longlines",0.77
-11.26,88.5,"drifting_longlines",0.143055555555556
-11.26,90.17,"drifting_longlines",0.31125
-11.26,88.49,"drifting_longlines",0.183333333333333
-13.81,91.59,"drifting_longlines",1.03375
-13.79,93.53,"drifting_longlines",4.14041666666667
-13.78,91.51,"drifting_longlines",1.46263888888889
-11.21,90.13,"drifting_longlines",0.507777777777778
-13.74,91.44,"drifting_longlines",1.29152777777778
-13.74,91.38,"drifting_longlines",0.701388888888889
-11.18,90.07,"drifting_longlines",0.351527777777778
-11.18,90.08,"drifting_longlines",0.488472222222222
-11.17,90.06,"drifting_longlines",1.70986111111111
-11.17,90.07,"drifting_longlines",0.232777777777778
-3.49,91.02,"drifting_longlines",0.182083333333333
-3.49,91.01,"drifting_longlines",0.215972222222222
-13.72,91.37,"drifting_longlines",0.243888888888889
-3.48,91.03,"drifting_longlines",0.46
-3.47,91.07,"drifting_longlines",0.652638888888889
-11.14,90.03,"drifting_longlines",0.3125
-3.46,91.1,"drifting_longlines",0.370555555555556
-3.46,91.11,"drifting_longlines",3.12555555555556
-13.69,91.35,"drifting_longlines",0.243472222222222
-13.69,93.58,"drifting_longlines",3.49861111111111
-13.68,91.34,"drifting_longlines",0.114027777777778
-13.68,91.35,"drifting_longlines",0.0486111111111111
-13.67,91.33,"drifting_longlines",0.220555555555556
-13.67,91.32,"drifting_longlines",0.140555555555556
-13.66,93.56,"drifting_longlines",0.359027777777778
-13.66,93.61,"drifting_longlines",0.772222222222222
-13.65,91.31,"drifting_longlines",0.216527777777778
-13.65,88.95,"drifting_longlines",0.662361111111111
-13.65,93.55,"drifting_longlines",0.179722222222222
-11.09,89.99,"drifting_longlines",0.35
-13.64,93.54,"drifting_longlines",0.19875
-13.64,91.3,"drifting_longlines",0.119861111111111
-13.64,91.29,"drifting_longlines",0.138888888888889
-13.64,88.9,"drifting_longlines",0.0248611111111111
-13.64,88.91,"drifting_longlines",0.383194444444445
-13.63,88.9,"drifting_longlines",0.141527777777778
-13.63,88.88,"drifting_longlines",2.94611111111111
-13.63,91.28,"drifting_longlines",0.143333333333333
-13.63,91.29,"drifting_longlines",0.0802777777777778
-13.62,93.53,"drifting_longlines",0.262777777777778
-13.62,91.27,"drifting_longlines",0.142916666666667
-13.61,91.26,"drifting_longlines",0.280972222222222
-11.05,89.95,"drifting_longlines",0.17375
-11.05,89.94,"drifting_longlines",0.179027777777778
-13.6,93.52,"drifting_longlines",0.198611111111111
-13.59,91.24,"drifting_longlines",0.224583333333333
-13.59,93.52,"drifting_longlines",0.115138888888889
-13.58,93.51,"drifting_longlines",0.146805555555556
-13.58,93.5,"drifting_longlines",0.0670833333333333
-13.58,91.23,"drifting_longlines",0.223333333333333
-11.02,89.94,"drifting_longlines",2.27791666666667
-13.57,93.5,"drifting_longlines",0.135
-13.57,91.22,"drifting_longlines",0.160972222222222
-13.57,93.36,"drifting_longlines",0.0168055555555556
-13.57,93.37,"drifting_longlines",0.790694444444444
-13.56,93.36,"drifting_longlines",1.13680555555556
-13.56,93.5,"drifting_longlines",0.114166666666667
-13.56,91.21,"drifting_longlines",0.293611111111111
-13.56,93.49,"drifting_longlines",0.0479166666666667
-11,89.9,"drifting_longlines",2.2675
-3.32,91.46,"drifting_longlines",3.36097222222222
-13.55,93.49,"drifting_longlines",0.16
-13.54,91.18,"drifting_longlines",3.49194444444444
-13.54,91.19,"drifting_longlines",0.192916666666667
-3.3,91.48,"drifting_longlines",0.425138888888889
-13.53,93.47,"drifting_longlines",0.156527777777778
-13.53,93.48,"drifting_longlines",0.225
-3.29,91.5,"drifting_longlines",0.329861111111111
-13.52,93.3,"drifting_longlines",3.49180555555556
-10.96,89.91,"drifting_longlines",1.45305555555556
-3.28,91.52,"drifting_longlines",0.371111111111111
-13.51,93.47,"drifting_longlines",0.143888888888889
-13.51,93.46,"drifting_longlines",0.0788888888888889
-10.95,89.63,"drifting_longlines",3.67375
-10.95,89.64,"drifting_longlines",0.0613888888888889
-3.27,91.53,"drifting_longlines",0.289583333333333
-13.5,93.46,"drifting_longlines",0.150555555555556
-10.94,89.71,"drifting_longlines",0.107083333333333
