"lat_bin","lon_bin","geartype","fishing_hours"
-10.22,129.64,"trawlers",1.4375
-10.22,129.65,"trawlers",0.237361111111111
-10.21,129.66,"trawlers",0.283333333333333
-10.2,129.68,"trawlers",2.65375
-10.16,129.28,"drifting_longlines",0.208472222222222
-10.13,129.25,"drifting_longlines",11.7843055555556
-10.09,129.18,"drifting_longlines",5.65819444444444
-10.09,129.19,"drifting_longlines",0.0208333333333333
-10.08,129.19,"drifting_longlines",11.6216666666667
-13.49,136.81,"trawlers",5.72333333333333
-13.47,136.8,"trawlers",1.00833333333333
-13.45,136.78,"trawlers",2.14666666666667
-13.43,136.77,"trawlers",6.28861111111111
-10.4,129.55,"trawlers",4.76305555555556
-10.39,136.44,"trawlers",0.557916666666667
-10.39,136.58,"trawlers",1.52083333333333
-10.39,136.47,"trawlers",1.12097222222222
-10.38,136.57,"trawlers",5.81722222222222
-10.38,136.4,"trawlers",0.817222222222222
-10.37,136.4,"trawlers",2.69208333333333
-10.37,136.42,"trawlers",0.575277777777778
-10.37,136.46,"trawlers",0.5625
-10.37,136.56,"trawlers",3.39347222222222
-10.37,136.49,"trawlers",0.770694444444444
-10.36,129.56,"trawlers",0.622777777777778
-10.35,129.56,"trawlers",5.93513888888889
-10.33,129.55,"trawlers",2.35069444444444
-10.33,134.42,"trawlers",0.457916666666667
-10.33,133.83,"trawlers",9.65791666666667
-10.32,134.43,"trawlers",0.708472222222222
-10.31,134.32,"trawlers",5.75930555555556
-10.31,129.62,"trawlers",1.53361111111111
-10.29,134.39,"trawlers",4.66277777777778
-10.29,134.29,"trawlers",0.867361111111111
-10.27,136.46,"trawlers",7.95680555555556
-10.25,134.24,"trawlers",5.89152777777778
5.12,139.2,"drifting_longlines",0.153194444444444
5.13,139.18,"drifting_longlines",0.305833333333333
5.14,139.18,"drifting_longlines",0.0143055555555556
5.16,139.15,"drifting_longlines",0.373472222222222
5.19,139.12,"drifting_longlines",0.249305555555556
5.2,139.11,"drifting_longlines",0.376388888888889
5.27,139.7,"drifting_longlines",2.19916666666667
5.28,139.69,"drifting_longlines",0.1875
5.28,139.21,"drifting_longlines",0.120694444444444
5.3,139.19,"drifting_longlines",0.308611111111111
5.3,139.67,"drifting_longlines",0.361944444444444
5.32,139.63,"drifting_longlines",0.0125
5.32,139.64,"drifting_longlines",0.211944444444444
5.33,139.62,"drifting_longlines",0.118472222222222
5.33,139.63,"drifting_longlines",0.0988888888888889
5.33,139.17,"drifting_longlines",0.362222222222222
5.35,139.61,"drifting_longlines",0.233333333333333
5.36,139.13,"drifting_longlines",0.297222222222222
5.37,139.59,"drifting_longlines",0.411111111111111
5.37,139.12,"drifting_longlines",0.100138888888889
5.37,139.13,"drifting_longlines",0.065
5.38,139.11,"drifting_longlines",0.226805555555556
5.41,139.08,"drifting_longlines",0.2675
4.64,140.42,"drifting_longlines",2.55347222222222
4.65,140.95,"drifting_longlines",2.47444444444444
4.65,141,"drifting_longlines",0.23375
4.65,140.36,"drifting_longlines",0.609166666666667
4.66,141,"drifting_longlines",0.428194444444444
4.67,140.22,"drifting_longlines",0.0123611111111111
4.67,140.26,"drifting_longlines",0.238055555555556
4.67,140.27,"drifting_longlines",0.25375
4.67,140.29,"drifting_longlines",0.515972222222222
4.68,140.19,"drifting_longlines",0.344583333333333
4.68,140.23,"drifting_longlines",0.197083333333333
4.68,140.22,"drifting_longlines",0.217777777777778
4.68,141.02,"drifting_longlines",1.06291666666667
4.69,141.03,"drifting_longlines",0.0430555555555556
4.69,140.15,"drifting_longlines",0.221111111111111
4.69,141.02,"drifting_longlines",1.30972222222222
4.69,140.16,"drifting_longlines",0.212638888888889
4.7,141.02,"drifting_longlines",0.871944444444445
4.7,140.11,"drifting_longlines",0.223055555555556
4.7,140.1,"drifting_longlines",0.213472222222222
