"lat_bin","lon_bin","geartype","fishing_hours"
-12.51,130.87,"trawlers",3.77847222222222
-12.51,130.88,"trawlers",0.544027777777778
-12.5,130.87,"trawlers",0.4275
-12.46,130.81,"trawlers",0.242638888888889
-7.44,137.08,"trawlers",13.1943055555556
-6.86,136.92,"trawlers",9.13722222222222
-6.86,136.91,"trawlers",9.13263888888889
-6.86,136.97,"trawlers",6.81263888888889
-6.85,136.95,"trawlers",3.47430555555556
-8.49,136.79,"trawlers",0.867916666666667
-8.48,136.78,"trawlers",0.754861111111111
-8.46,136.73,"trawlers",6.45236111111111
-8.43,136.78,"trawlers",5.98152777777778
-8.32,136.6,"trawlers",4.89555555555556
-8.25,136.59,"trawlers",0.524861111111111
-8.19,136.62,"trawlers",10.4413888888889
-8.13,136.37,"trawlers",6.64291666666667
-8.13,136.36,"trawlers",5.84625
-7.98,136.76,"trawlers",10.0994444444444
-7.96,136.7,"trawlers",7.25513888888889
-7.93,136.69,"trawlers",1.79541666666667
-7.92,136.78,"trawlers",0.941388888888889
-7.91,136.79,"trawlers",3.53555555555556
-7.91,136.78,"trawlers",0.0166666666666667
7.54,139.09,"trawlers",12.7891666666667
1.23,103.63,"purse_seines",0.570555555555556
-5.89,107.5,"trawlers",1.60680555555556
-5.8,107.47,"trawlers",5.33236111111111
-5.78,107.57,"trawlers",0.787638888888889
7.21,103.79,"purse_seines",12.7801388888889
7.22,103.78,"purse_seines",6.51055555555556
4.8,138.85,"drifting_longlines",5.90222222222222
4.81,138.85,"drifting_longlines",0.536944444444444
4.84,138.8,"drifting_longlines",5.82930555555556
4.85,138.6,"drifting_longlines",10.4358333333333
1.27,103.65,"purse_seines",0.716527777777778
