"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-11.83,136.35,"trawlers",4.33777777777778,29.4799995422363,1.77062051724165
-11.82,136.36,"trawlers",3.18736111111111,29.4799995422363,1.77062051724165
4.69,114.01,"trawlers",2.28472222222222,29.1099987030029,1.29502507333051
4.7,114.02,"trawlers",2.46319444444444,29.1099987030029,1.29502507333051
4.69,114.02,"trawlers",7.59027777777778,29.1099987030029,1.29502507333051
4.68,114.02,"trawlers",1.60652777777778,29.1099987030029,1.29502507333051
4.68,114.03,"trawlers",0.285,29.1099987030029,1.29502507333051
4.71,114.03,"trawlers",0.236388888888889,29.1099987030029,1.29502507333051
4.7,114.03,"trawlers",0.750555555555556,29.1099987030029,1.29502507333051
4.69,114.03,"trawlers",6.85597222222222,29.1099987030029,1.29502507333051
4.71,114.04,"trawlers",0.629861111111111,29.1099987030029,1.29502507333051
4.7,114.04,"trawlers",1.14444444444444,29.1099987030029,1.29502507333051
-12.8,130.18,"trawlers",1.07444444444444,29.6999988555908,1.84060550584057
-12.79,130.18,"trawlers",3.37013888888889,29.6999988555908,1.84060550584057
-12.71,130.19,"trawlers",4.39638888888889,29.6399993896484,1.84060550584057
-12.8,130.2,"trawlers",5.30791666666667,29.6999988555908,1.84060550584057
-12.77,130.23,"trawlers",3.45819444444444,29.6999988555908,1.84060550584057
-12.66,130.23,"trawlers",3.08416666666667,29.6399993896484,1.84060550584057
-12.68,130.24,"trawlers",1.63722222222222,29.6399993896484,1.84060550584057
-12.67,130.24,"trawlers",2.01222222222222,29.6399993896484,1.84060550584057
-12.71,130.25,"trawlers",0.875,29.8499984741211,1.84060550584057
-12.67,130.25,"trawlers",1.12458333333333,29.8499984741211,1.84060550584057
-12.66,130.25,"trawlers",2.85805555555556,29.8499984741211,1.84060550584057
1.21,103.74,"fixed_gear",2.12888888888889,30.0900001525879,NA
1.25,103.78,"purse_seines",5.68513888888889,NA,NA
1.21,103.82,"purse_seines",0.910694444444444,NA,NA
-5.96,106.84,"purse_seines",0.845,31.0999984741211,0.544099284542931
7.07,117.21,"purse_seines",1.93361111111111,29.0399990081787,0.280002435217945
-5.36,87.13,"drifting_longlines",6.50986111111111,29.1999988555908,0.0864476388290761
-5.72,87.43,"drifting_longlines",8.30694444444444,29.1999988555908,0.0864476388290761
-11.77,92.71,"drifting_longlines",2.51694444444444,28.8299999237061,0.0823054264477465
-12.58,92.73,"drifting_longlines",0.0636111111111111,28.3099994659424,0.0581650675815643
-12.56,92.73,"drifting_longlines",0.0623611111111111,28.3099994659424,0.0581650675815643
-12.6,92.73,"drifting_longlines",0.133194444444444,28.3099994659424,0.0581650675815643
-12.55,92.73,"drifting_longlines",0.0809722222222222,28.3099994659424,0.0581650675815643
-12.57,92.73,"drifting_longlines",0.0483333333333333,28.3099994659424,0.0581650675815643
-12.59,92.73,"drifting_longlines",0.0680555555555556,28.3099994659424,0.0581650675815643
-12.46,92.74,"drifting_longlines",2.02486111111111,28.519998550415,0.0581650675815643
-12.53,92.74,"drifting_longlines",0.128194444444444,28.3099994659424,0.0581650675815643
-12.47,92.74,"drifting_longlines",0.0498611111111111,28.519998550415,0.0581650675815643
-12.48,92.74,"drifting_longlines",0.108611111111111,28.519998550415,0.0581650675815643
-12.51,92.74,"drifting_longlines",0.134583333333333,28.3099994659424,0.0581650675815643
