"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-4.22,124.72,"drifting_longlines",6.60833333333333,29.0299987792969,0.142765059570471
3.53,85.17,"drifting_longlines",4.58611111111111,29.1299991607666,0.093312404497906
3.64,85.18,"drifting_longlines",1.56013888888889,29.1299991607666,0.093312404497906
3.74,85,"drifting_longlines",0.794305555555556,29.1299991607666,0.093312404497906
3.75,85.2,"drifting_longlines",5.54027777777778,29.1199989318848,0.093312404497906
3.75,85.13,"drifting_longlines",0.09875,29.1199989318848,0.093312404497906
3.75,85.12,"drifting_longlines",0.883333333333333,29.1199989318848,0.093312404497906
3.75,85.14,"drifting_longlines",0.910972222222222,29.1199989318848,0.093312404497906
-12.35,91.44,"drifting_longlines",0.620833333333333,28.8799991607666,0.056877834054659
-12.34,91.44,"drifting_longlines",1.00111111111111,28.8799991607666,0.056877834054659
-12.34,91.45,"drifting_longlines",5.80694444444444,28.8799991607666,0.056877834054659
-12.33,91.43,"drifting_longlines",1.56541666666667,28.8799991607666,0.056877834054659
-12.3,91.42,"drifting_longlines",1.83333333333333,28.8799991607666,0.056877834054659
-12.16,91.41,"drifting_longlines",0.883333333333333,28.9200000762939,0.056877834054659
-12.15,91.41,"drifting_longlines",0.944722222222222,28.9200000762939,0.056877834054659
-12.06,91.43,"drifting_longlines",0.894305555555556,28.9200000762939,0.056877834054659
-12.05,91.43,"drifting_longlines",0.814583333333333,28.9200000762939,0.056877834054659
-11.94,91.42,"drifting_longlines",0.902777777777778,28.9699993133545,0.0583312710360536
-11.93,91.42,"drifting_longlines",1.05597222222222,28.9699993133545,0.0583312710360536
-11.78,91.39,"drifting_longlines",1.50833333333333,28.9699993133545,0.0583312710360536
-11.69,91.39,"drifting_longlines",0.700277777777778,29.0499992370605,0.0583312710360536
-11.68,91.39,"drifting_longlines",5.19291666666667,29.0499992370605,0.0583312710360536
-11.57,88.34,"drifting_longlines",4.98055555555556,28.9300003051758,0.0492494676300153
-11.54,88.91,"drifting_longlines",0.930277777777778,29.0399990081787,0.0492494676300153
-11.54,88.6,"drifting_longlines",0.808194444444444,28.9899997711182,0.0492494676300153
-11.54,91.32,"drifting_longlines",5.50597222222222,29.0499992370605,0.0583312710360536
-11.54,88.64,"drifting_longlines",0.522222222222222,28.9899997711182,0.0492494676300153
-11.54,88.81,"drifting_longlines",0.683888888888889,29.0399990081787,0.0492494676300153
-11.53,88.74,"drifting_longlines",0.915138888888889,28.9899997711182,0.0492494676300153
-11.53,88.9,"drifting_longlines",1.60152777777778,29.0399990081787,0.0492494676300153
-11.53,88.75,"drifting_longlines",0.857083333333333,29.0399990081787,0.0492494676300153
-11.53,88.13,"drifting_longlines",0.344583333333333,28.8999996185303,0.0492494676300153
-11.53,88.26,"drifting_longlines",0.1875,28.9300003051758,0.0492494676300153
-11.53,88.29,"drifting_longlines",0.87625,28.9300003051758,0.0492494676300153
-11.53,88.25,"drifting_longlines",0.570972222222222,28.9300003051758,0.0492494676300153
-11.53,88.89,"drifting_longlines",1.83736111111111,29.0399990081787,0.0492494676300153
-11.53,88.07,"drifting_longlines",4.88208333333333,28.8999996185303,0.0492494676300153
-11.53,88.14,"drifting_longlines",0.610972222222222,28.8999996185303,0.0492494676300153
-11.52,88.55,"drifting_longlines",0.775972222222222,28.9899997711182,0.0492494676300153
-11.52,88.57,"drifting_longlines",0.885833333333333,28.9899997711182,0.0492494676300153
-11.52,88.56,"drifting_longlines",0.0754166666666667,28.9899997711182,0.0492494676300153
-11.51,88.4,"drifting_longlines",0.935138888888889,28.9300003051758,0.0492494676300153
-11.51,88.42,"drifting_longlines",0.873611111111111,28.9300003051758,0.0492494676300153
-11.47,91.34,"drifting_longlines",0.790972222222222,29.0799999237061,0.0583312710360536
-11.46,91.8,"drifting_longlines",0.877083333333333,29.1199989318848,0.0583312710360536
-11.46,91.81,"drifting_longlines",0.82375,29.1199989318848,0.0583312710360536
-11.46,91.27,"drifting_longlines",0.908194444444445,29.0799999237061,0.0583312710360536
-11.46,91.18,"drifting_longlines",0.886666666666667,29.0900001525879,0.0583312710360536
-11.46,91.89,"drifting_longlines",5.99583333333333,29.1199989318848,0.0583312710360536
-11.45,91.65,"drifting_longlines",0.875,29.0999984741211,0.0583312710360536
-11.45,91.66,"drifting_longlines",0.944583333333333,29.0999984741211,0.0583312710360536
-11.45,91.18,"drifting_longlines",0.874166666666667,29.0900001525879,0.0583312710360536
-11.45,91.59,"drifting_longlines",1.41805555555556,29.0999984741211,0.0583312710360536
-11.43,91.53,"drifting_longlines",2.48472222222222,29.0999984741211,0.0583312710360536
-11.43,91.86,"drifting_longlines",0.922083333333333,29.1199989318848,0.0583312710360536
-11.43,91.29,"drifting_longlines",4.97666666666667,29.0799999237061,0.0583312710360536
-11.42,91.84,"drifting_longlines",1.03833333333333,29.1199989318848,0.0583312710360536
-11.42,91.53,"drifting_longlines",0.975138888888889,29.0999984741211,0.0583312710360536
-11.41,91.57,"drifting_longlines",0.321111111111111,29.0999984741211,0.0583312710360536
-11.41,91.69,"drifting_longlines",0.591111111111111,29.0999984741211,0.0583312710360536
-11.41,91.53,"drifting_longlines",5.16097222222222,29.0999984741211,0.0583312710360536
-11.41,91.27,"drifting_longlines",1.69513888888889,29.0799999237061,0.0583312710360536
-11.41,91.58,"drifting_longlines",0.646388888888889,29.0999984741211,0.0583312710360536
-11.41,91.7,"drifting_longlines",0.884722222222222,29.0999984741211,0.0583312710360536
-11.38,91.37,"drifting_longlines",0.392916666666667,29.0799999237061,0.0583312710360536
-11.36,91.37,"drifting_longlines",0.103194444444444,29.0799999237061,0.0583312710360536
-11.35,91.37,"drifting_longlines",0.0472222222222222,29.0799999237061,0.0583312710360536
-11.35,91.35,"drifting_longlines",0.975416666666667,29.0799999237061,0.0583312710360536
-11.34,91.35,"drifting_longlines",0.842638888888889,29.0799999237061,0.0583312710360536
-11.34,91.37,"drifting_longlines",0.679722222222222,29.0799999237061,0.0583312710360536
-11.23,91.36,"drifting_longlines",1.00541666666667,29.2099990844727,0.0583312710360536
-11.22,91.36,"drifting_longlines",0.833333333333333,29.2099990844727,0.0583312710360536
-11.22,91.37,"drifting_longlines",1.32833333333333,29.2099990844727,0.0583312710360536
-11.2,91.36,"drifting_longlines",1.63458333333333,29.2099990844727,0.0583312710360536
-11.05,88.2,"drifting_longlines",4.87083333333333,29,0.0492494676300153
-3.34,94.81,"trawlers",0.918055555555556,28.6999988555908,0.0824799486304407
-11.01,88.92,"drifting_longlines",0.896944444444445,29.0799999237061,0.0492494676300153
-11.01,88.93,"drifting_longlines",0.202916666666667,29.0799999237061,0.0492494676300153
-3.33,94.84,"purse_seines",1.47111111111111,28.6999988555908,0.0824799486304407
-11,88.71,"drifting_longlines",0.772638888888889,29.0999984741211,0.0510292053818703
-11,88.42,"drifting_longlines",5.17763888888889,29.0900001525879,0.0510292053818703
-11,88.74,"drifting_longlines",0.462916666666667,29.0999984741211,0.0510292053818703
-11,88.21,"drifting_longlines",0.972222222222222,29.0599994659424,0.0510292053818703
-11,88.73,"drifting_longlines",0.0355555555555556,29.0999984741211,0.0510292053818703
-11,88.91,"drifting_longlines",1.58902777777778,29.1099987030029,0.0510292053818703
-11,88.92,"drifting_longlines",0.525555555555556,29.1099987030029,0.0510292053818703
-11,88.72,"drifting_longlines",0.0705555555555556,29.0999984741211,0.0510292053818703
-10.99,88.77,"drifting_longlines",0.922083333333333,29.1099987030029,0.0510292053818703
-10.99,88.78,"drifting_longlines",0.826527777777778,29.1099987030029,0.0510292053818703
-10.99,88.61,"drifting_longlines",0.941527777777778,29.0999984741211,0.0510292053818703
-10.99,88.9,"drifting_longlines",1.85555555555556,29.1099987030029,0.0510292053818703
-10.99,88.6,"drifting_longlines",0.775972222222222,29.0999984741211,0.0510292053818703
-10.98,88.43,"drifting_longlines",0.104583333333333,29.0900001525879,0.0510292053818703
-10.98,88.45,"drifting_longlines",0.851111111111111,29.0900001525879,0.0510292053818703
-10.98,88.44,"drifting_longlines",0.0602777777777778,29.0900001525879,0.0510292053818703
-3.3,94.84,"purse_seines",1.79166666666667,28.6999988555908,0.0824799486304407
-10.97,88.43,"drifting_longlines",0.898611111111111,29.0900001525879,0.0510292053818703
-10.96,88.25,"drifting_longlines",0.588888888888889,29.0900001525879,0.0510292053818703
-10.96,88.26,"drifting_longlines",0.971944444444444,29.0900001525879,0.0510292053818703
-10.81,90.81,"drifting_longlines",0.7075,29.4299983978271,0.0714836795179887
-10.8,90.8,"drifting_longlines",0.884722222222222,29.4299983978271,0.0714836795179887
-10.79,90.79,"drifting_longlines",1.62902777777778,29.4299983978271,0.0714836795179887
-10.77,90.81,"drifting_longlines",0.916666666666667,29.4299983978271,0.0714836795179887
-10.76,90.81,"drifting_longlines",0.928055555555556,29.4299983978271,0.0714836795179887
