"lat_bin","lon_bin","geartype","fishing_hours"
-3.24,135.58,"trawlers",5.10958333333333
3.54,85.3,"drifting_longlines",5.92958333333333
3.69,85.41,"drifting_longlines",11.8108333333333
2.74,89.12,"drifting_longlines",5.09208333333333
2.81,87.75,"drifting_longlines",5.09236111111111
2.83,87.61,"drifting_longlines",1.59527777777778
2.85,87.48,"drifting_longlines",0.823472222222222
2.85,87.47,"drifting_longlines",4.97708333333333
2.89,89.12,"drifting_longlines",1.59847222222222
2.99,89.63,"drifting_longlines",5.16097222222222
3.03,89.12,"drifting_longlines",0.814861111111111
3.04,89.12,"drifting_longlines",0.785972222222222
3.06,87.69,"drifting_longlines",5.06027777777778
3.07,87.69,"drifting_longlines",0.0719444444444444
3.07,87.68,"drifting_longlines",0.825833333333333
3.1,87.52,"drifting_longlines",5.74736111111111
3.1,89.18,"drifting_longlines",4.92666666666667
3.41,87.27,"drifting_longlines",5.90638888888889
3.43,87.26,"drifting_longlines",6.71458333333333
3.64,87.17,"drifting_longlines",5.86930555555556
3.66,87.17,"drifting_longlines",5.77791666666667
