"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.63,136.7,"trawlers",15.9419444444444,29.4499988555908,0.896050119316243
-12.73,141.49,"trawlers",0,29.0499992370605,0.635778220524465
-12.72,141.49,"trawlers",0,29.0499992370605,0.635778220524465
-12.69,141.5,"trawlers",0,28.9899997711182,0.635778220524465
-12.68,141.5,"trawlers",0,28.9899997711182,0.635778220524465
-12.53,141.5,"trawlers",0,28.9899997711182,0.635778220524465
-12.52,141.55,"trawlers",0,28.9899997711182,0.635778220524465
3.92,103.45,"trawlers",0,30,0.654362386371207
-6.06,107.76,"trawlers",0,30.2899990081787,1.53204579353333
-6.06,107.74,"trawlers",0,30.2999992370605,1.53204579353333
-5.96,105.98,"trawlers",0,29.9699993133545,1.07284895132999
-5.94,106.11,"trawlers",0,30.0399990081787,0.950839917247112
-5.94,107.69,"trawlers",0,30.2799987792969,NA
-8.49,136.79,"trawlers",10.0448611111111,29.4899997711182,1.52709147990584
-5.93,107.53,"trawlers",0,30.2799987792969,NA
-5.88,107.48,"trawlers",0,30.2899990081787,NA
-5.8,107.47,"trawlers",0,30.2899990081787,NA
-5.79,107.59,"trawlers",0,30.2799987792969,NA
-8.32,136.82,"trawlers",11.4529166666667,29.4899997711182,1.52709147990584
-5.64,132.74,"trawlers",0,29.6999988555908,0.159425797750768
-5.58,132.74,"trawlers",0,29.6999988555908,0.159425797750768
-12.46,130.82,"fixed_gear",0,29.689998626709,2.32207444555981
5.95,125.1,"purse_seines",0,30.2399997711182,0.0877945997779912
1.24,103.86,"purse_seines",0,NA,2.82390356390444
1.24,103.85,"purse_seines",0,NA,2.82390356390444
6.95,104.17,"purse_seines",0,30.6999988555908,NA
6.96,104.2,"purse_seines",0,30.6999988555908,NA
6.98,104.15,"purse_seines",0,30.6999988555908,NA
-12.46,130.84,"drifting_longlines",0,29.689998626709,2.32207444555981
-4.6,122.67,"drifting_longlines",0,30.519998550415,0.704240389898712
-9.57,132.71,"drifting_longlines",0,29.1999988555908,0.150435314401984
-4.44,122.88,"drifting_longlines",0,NA,0.704240389898712
-9.55,132.67,"drifting_longlines",0,29.1999988555908,0.150435314401984
-9.54,132.67,"drifting_longlines",0,29.1999988555908,0.150435314401984
3.29,141.29,"drifting_longlines",1.81875,29.6099987030029,0.125495948828757
3.42,141.31,"drifting_longlines",1.82708333333333,29.6099987030029,0.125495948828757
3.43,141.31,"drifting_longlines",5.90486111111111,29.6099987030029,0.125495948828757
3.54,141.31,"drifting_longlines",6.00347222222222,29.5,0.125495948828757
-4.14,122.91,"drifting_longlines",0,NA,0.704240389898712
3.55,141.31,"drifting_longlines",5.89263888888889,29.5,0.125495948828757
3.65,134.09,"drifting_longlines",0,29.5399990081787,0.125756000479062
3.82,133.84,"drifting_longlines",0,29.689998626709,NA
3.83,133.83,"drifting_longlines",0,29.689998626709,NA
3.93,133.68,"drifting_longlines",0,29.5900001525879,NA
4.17,133.34,"drifting_longlines",0,29.3499984741211,NA
