"lat_bin","lon_bin","geartype","fishing_hours"
-14,95.51,"drifting_longlines",3.78083333333333
-14,95.27,"drifting_longlines",0.64
-14,95.35,"drifting_longlines",0.772083333333333
-7.55,137.74,"trawlers",10.0938888888889
-8.43,136.59,"trawlers",7.86666666666667
-8.41,136.59,"trawlers",1.34208333333333
-8.33,136.57,"trawlers",11.3426388888889
-7.72,137.51,"trawlers",10.4515277777778
-7.71,137.54,"trawlers",3.24027777777778
-7.7,137.64,"trawlers",3.49597222222222
-12.75,90.42,"drifting_longlines",2.87888888888889
-12.74,91.39,"drifting_longlines",1.83236111111111
-12.74,90.42,"drifting_longlines",0.863611111111111
-12.62,90.41,"drifting_longlines",1.62125
-12.62,91.4,"drifting_longlines",1.62083333333333
-12.62,90.45,"drifting_longlines",3.59652777777778
-12.51,90.39,"drifting_longlines",0.947222222222222
-12.51,90.38,"drifting_longlines",0.924444444444444
-12.49,91.41,"drifting_longlines",0.839166666666667
-12.48,91.41,"drifting_longlines",3.62888888888889
-12.41,90.35,"drifting_longlines",1.1775
-12.41,90.43,"drifting_longlines",2.81777777777778
-12.37,90.29,"drifting_longlines",0.917222222222222
-12.3,90.29,"drifting_longlines",0.805694444444444
-12.26,90.29,"drifting_longlines",0.903611111111111
-12.17,90.29,"drifting_longlines",1.16055555555556
-12.09,90.29,"drifting_longlines",0.958194444444444
-12.04,90.29,"drifting_longlines",1.27541666666667
-11.91,90.3,"drifting_longlines",3.60083333333333
-11.78,92.42,"drifting_longlines",3.97694444444444
-11.77,92.43,"drifting_longlines",0.523194444444444
-11.77,92.42,"drifting_longlines",0.0527777777777778
-11.71,92.49,"drifting_longlines",1.16736111111111
-11.64,92.56,"drifting_longlines",0.926388888888889
-11.61,92.59,"drifting_longlines",0.814583333333333
-11.55,92.65,"drifting_longlines",0.900833333333333
-11.5,92.7,"drifting_longlines",1.16944444444444
-11.43,92.8,"drifting_longlines",0.911527777777778
-11.42,92.81,"drifting_longlines",1.75402777777778
-11.42,92.17,"drifting_longlines",3.63055555555556
-13.94,92.43,"drifting_longlines",1.67041666666667
-13.93,92.43,"drifting_longlines",0.0195833333333333
-13.93,92.42,"drifting_longlines",2.87736111111111
-11.37,92.03,"drifting_longlines",1.26833333333333
-11.32,92.05,"drifting_longlines",0.933333333333333
-11.25,92.31,"drifting_longlines",1.21958333333333
-11.25,92.08,"drifting_longlines",0.777777777777778
-11.25,92.25,"drifting_longlines",0.8875
-13.8,92.38,"drifting_longlines",3.59388888888889
-11.24,92.18,"drifting_longlines",0.799305555555556
-11.24,92.15,"drifting_longlines",0.6675
-11.23,92.09,"drifting_longlines",0.653611111111111
-11.22,92.96,"drifting_longlines",1.65736111111111
-11.22,92.39,"drifting_longlines",1.75402777777778
-11.21,92.96,"drifting_longlines",2.89277777777778
-11.11,93.07,"drifting_longlines",5.67597222222222
-11.09,92.43,"drifting_longlines",1.70555555555556
-11.02,92.53,"drifting_longlines",3.70597222222222
-10.92,92.65,"drifting_longlines",5.64277777777778
-12.86,91.47,"drifting_longlines",0.922083333333333
-12.85,91.77,"drifting_longlines",0.556527777777778
-12.85,91.78,"drifting_longlines",0.354583333333333
-12.85,91.39,"drifting_longlines",1.19708333333333
-12.84,91.84,"drifting_longlines",3.99208333333333
-12.83,91.69,"drifting_longlines",0.752916666666667
-12.83,91.64,"drifting_longlines",0.700972222222222
-12.83,91.57,"drifting_longlines",0.654305555555556
-12.83,91.53,"drifting_longlines",0.793055555555556
