"lat_bin","lon_bin","geartype","fishing_hours"
-5.77,107.59,"trawlers",11.1230555555556
-10.17,130.63,"trawlers",15.0131944444444
-10.15,130.63,"trawlers",0.487916666666667
-10.2,130.63,"trawlers",3.65430555555556
-5.95,107.91,"trawlers",6.89236111111111
-5.92,107.92,"trawlers",6.07847222222222
-7.83,136.96,"trawlers",2.62944444444444
-8.34,136.98,"trawlers",12.8641666666667
-7.92,136.98,"trawlers",8.27708333333333
-8.31,136.98,"trawlers",3.86986111111111
-7.84,137.02,"trawlers",1.64152777777778
-7.8,137.02,"trawlers",0.150138888888889
-7.83,137.03,"trawlers",11.6426388888889
-7.8,137.04,"trawlers",1.00833333333333
-7.85,137.07,"trawlers",1.12819444444444
-7.86,137.08,"trawlers",1.52125
-7.86,137.09,"trawlers",1.90194444444444
-7.85,137.1,"trawlers",0.984444444444444
-7.8,137.12,"trawlers",5.69194444444445
-8.69,137.39,"trawlers",0.0498611111111111
-8.7,137.39,"trawlers",3.67875
-12.4,130.76,"fixed_gear",0.411805555555556
-12.43,130.77,"fixed_gear",0.301805555555556
-8.01,137.06,"squid_jigger",6.63430555555556
-7.95,137.13,"squid_jigger",0.783333333333333
-7.95,137.14,"squid_jigger",5.84763888888889
-11.8,87.15,"drifting_longlines",5.77791666666667
7.09,135.79,"drifting_longlines",8.21375
-9.47,87.31,"drifting_longlines",0.387638888888889
-9.46,87.32,"drifting_longlines",1.495
-9.47,87.32,"drifting_longlines",0.514722222222222
-8.47,87.62,"drifting_longlines",7.33486111111111
-10.34,87.66,"drifting_longlines",0.0677777777777778
-8.58,87.67,"drifting_longlines",1.46930555555556
-10.35,87.68,"drifting_longlines",0.152361111111111
-8.48,87.71,"drifting_longlines",1.78888888888889
-8.58,87.74,"drifting_longlines",1.84152777777778
-12.75,92.9,"drifting_longlines",2.85416666666667
-12.76,92.91,"drifting_longlines",0.300138888888889
-12.76,92.92,"drifting_longlines",0.19
-12.66,92.92,"drifting_longlines",0.291666666666667
-12.65,92.92,"drifting_longlines",0.122222222222222
-12.6,92.93,"drifting_longlines",0.0765277777777778
-12.61,92.93,"drifting_longlines",0.147083333333333
-12.58,92.94,"drifting_longlines",0.130416666666667
-12.53,92.94,"drifting_longlines",0.0654166666666667
-12.55,92.94,"drifting_longlines",0.120694444444444
-12.52,92.95,"drifting_longlines",0.14875
-12.48,92.95,"drifting_longlines",0.134861111111111
-12.43,92.96,"drifting_longlines",0.259305555555556
-12.47,92.96,"drifting_longlines",0.0581944444444445
-12.46,92.96,"drifting_longlines",0.0458333333333333
-12.45,92.96,"drifting_longlines",0.0668055555555556
-12.63,92.97,"drifting_longlines",3.75402777777778
-12.33,92.98,"drifting_longlines",0.208333333333333
-12.76,92.98,"drifting_longlines",0.208333333333333
-12.35,92.98,"drifting_longlines",0.265555555555556
-12.74,92.99,"drifting_longlines",0.912222222222222
-12.75,92.99,"drifting_longlines",0.085
-12.27,92.99,"drifting_longlines",0.261111111111111
-12.44,92.99,"drifting_longlines",2.14361111111111
-12.24,93,"drifting_longlines",0.254305555555556
-12.43,93,"drifting_longlines",0.314722222222222
-12.17,93.01,"drifting_longlines",1.075
-12.96,93.01,"drifting_longlines",1.63333333333333
-8.58,87.9,"drifting_longlines",5.79736111111111
-12.23,93.02,"drifting_longlines",0.218472222222222
-12.26,93.02,"drifting_longlines",0.436388888888889
-12.24,93.02,"drifting_longlines",0.293333333333333
-12.22,93.02,"drifting_longlines",0.155555555555556
-12.19,93.02,"drifting_longlines",0.3325
-12.3,93.02,"drifting_longlines",0.182361111111111
-12.4,93.02,"drifting_longlines",0.415277777777778
-12.38,93.02,"drifting_longlines",0.480555555555556
-12.28,93.02,"drifting_longlines",0.374305555555556
-12.33,93.02,"drifting_longlines",0.511805555555556
-12.31,93.02,"drifting_longlines",0.176388888888889
-12.21,93.02,"drifting_longlines",0.232361111111111
-12.17,93.03,"drifting_longlines",0.559861111111111
-10.58,85.36,"drifting_longlines",3.67930555555556
-12.02,93.04,"drifting_longlines",1.82902777777778
-12.13,93.04,"drifting_longlines",1.30597222222222
-12.8,93.04,"drifting_longlines",0.0654166666666667
-12.79,93.04,"drifting_longlines",2.88388888888889
-12.81,93.04,"drifting_longlines",0.125138888888889
-12.78,93.04,"drifting_longlines",0.115416666666667
-12.74,93.04,"drifting_longlines",0.13875
-10.61,85.37,"drifting_longlines",3.39152777777778
-12.73,93.05,"drifting_longlines",0.08625
-12.83,93.05,"drifting_longlines",0.116388888888889
-12.61,93.05,"drifting_longlines",4.02541666666667
-12.71,93.05,"drifting_longlines",0.0747222222222222
-12.7,93.05,"drifting_longlines",0.265416666666667
-12.6,93.06,"drifting_longlines",0.193055555555556
-12.83,93.06,"drifting_longlines",0.0830555555555555
-12.61,93.06,"drifting_longlines",0.263888888888889
-10.67,85.39,"drifting_longlines",0.266666666666667
-10.65,85.39,"drifting_longlines",0.625277777777778
-12.54,93.07,"drifting_longlines",0.298472222222222
-10.68,85.4,"drifting_longlines",0.408194444444444
-12.78,93.08,"drifting_longlines",0.0669444444444444
-12.8,93.08,"drifting_longlines",0.115277777777778
-12.47,93.08,"drifting_longlines",0.0691666666666667
-12.61,93.08,"drifting_longlines",0.998611111111111
-12.72,93.08,"drifting_longlines",0.223472222222222
-12.49,93.08,"drifting_longlines",0.18625
-12.69,93.08,"drifting_longlines",0.13875
-12.79,93.08,"drifting_longlines",0.0570833333333333
-12.67,93.08,"drifting_longlines",0.237638888888889
-12.83,93.08,"drifting_longlines",0.1625
-12.77,93.08,"drifting_longlines",0.165277777777778
-12.46,93.08,"drifting_longlines",1.0125
-10.7,85.41,"drifting_longlines",6.92097222222222
-10.72,85.42,"drifting_longlines",0.353888888888889
-10.49,85.42,"drifting_longlines",2.83069444444444
-10.73,85.43,"drifting_longlines",2.75416666666667
-13.34,87.99,"drifting_longlines",2.1125
-10.55,85.44,"drifting_longlines",0.205555555555556
-12.34,93.12,"drifting_longlines",0.301388888888889
-12.08,93.12,"drifting_longlines",2.28083333333333
-12.22,93.12,"drifting_longlines",0.343611111111111
-12.24,93.12,"drifting_longlines",0.554722222222222
-12.61,93.12,"drifting_longlines",1.83458333333333
-12.33,93.12,"drifting_longlines",0.262638888888889
-12.31,93.12,"drifting_longlines",0.198472222222222
-12.18,93.12,"drifting_longlines",1.45027777777778
-12.2,93.12,"drifting_longlines",0.331944444444444
-12.32,93.12,"drifting_longlines",0.173472222222222
-12.27,93.12,"drifting_longlines",0.440555555555556
-10.56,85.45,"drifting_longlines",0.146944444444444
-10.57,85.45,"drifting_longlines",2.81833333333333
-12.41,93.13,"drifting_longlines",2.29333333333333
-12.29,93.13,"drifting_longlines",0.380416666666667
-12.39,93.13,"drifting_longlines",0.309722222222222
-12.37,93.13,"drifting_longlines",0.45875
-10.6,85.46,"drifting_longlines",0.15375
-10.59,85.46,"drifting_longlines",0.190555555555556
