"lat_bin","lon_bin","geartype","fishing_hours"
-10.15,136.44,"trawlers",8.17680555555556
1.26,103.82,"purse_seines",1.15763888888889
1.2,103.83,"purse_seines",0.462777777777778
1.2,103.84,"purse_seines",0.4575
1.21,103.83,"purse_seines",0.661388888888889
1.21,103.82,"purse_seines",3.70611111111111
7.56,130.66,"purse_seines",0.234583333333333
7.57,130.66,"purse_seines",0.20625
1.21,103.82,"purse_seines",0.462083333333333
2.64,103.93,"trawlers",1.73388888888889
2.64,103.97,"trawlers",7.64152777777778
2.66,103.96,"trawlers",2.19291666666667
2.68,103.96,"trawlers",0.512361111111111
2.69,103.96,"trawlers",0.403055555555556
2.69,103.95,"trawlers",0.682638888888889
2.7,103.96,"trawlers",4.06638888888889
2.7,103.97,"trawlers",0.863611111111111
2.7,103.95,"trawlers",0.706944444444444
2.7,103.99,"trawlers",2.19083333333333
2.71,103.99,"trawlers",8.12375
2.71,103.97,"trawlers",0.757638888888889
2.71,103.96,"trawlers",2.00638888888889
2.71,103.98,"trawlers",2.58416666666667
2.72,103.96,"trawlers",0.295277777777778
2.72,103.94,"trawlers",1.49277777777778
2.73,103.71,"purse_seines",1.88486111111111
2.73,103.95,"trawlers",1.67569444444444
2.73,103.7,"purse_seines",3.20736111111111
2.74,103.82,"trawlers",0.215833333333333
2.74,103.81,"trawlers",0.234444444444444
2.74,103.7,"purse_seines",6.21819444444444
2.74,103.83,"trawlers",0.308194444444444
2.74,103.85,"trawlers",1.09263888888889
2.75,103.7,"purse_seines",0.79625
2.75,103.7,"trawlers",5.49902777777778
2.75,103.69,"purse_seines",12.0133333333333
2.75,103.71,"trawlers",4.31569444444444
2.75,103.81,"trawlers",2.01777777777778
2.75,103.69,"trawlers",6.07777777777778
2.77,103.78,"trawlers",0.812361111111111
2.77,103.69,"trawlers",1.90055555555556
2.78,103.72,"trawlers",2.99222222222222
2.78,103.75,"trawlers",0.966527777777778
2.78,103.88,"trawlers",10.5972222222222
2.53,104.04,"trawlers",9.24152777777778
4.61,118.8,"purse_seines",4.715
