"lat_bin","lon_bin","geartype","fishing_hours"
-5.89,107.62,"trawlers",7.45555555555556
-5.96,107.71,"trawlers",6.67708333333333
-5.94,107.73,"trawlers",3.40291666666667
-12.25,130.77,"trawlers",0.104027777777778
-12.24,130.77,"trawlers",0.115833333333333
-12.26,130.77,"trawlers",0.209305555555556
-12.29,130.78,"trawlers",0.116805555555556
-12.28,130.78,"trawlers",0.498055555555556
-12.26,130.78,"trawlers",0.1125
-9.22,123.11,"trawlers",10.0727777777778
-12.27,130.79,"trawlers",0.240555555555556
-12.26,130.79,"trawlers",0.103888888888889
-12.26,130.8,"trawlers",0.204444444444444
-5.95,107.78,"trawlers",4.12
-6.09,107.82,"trawlers",2.65555555555556
-9.44,123.21,"trawlers",1.16958333333333
-9.5,123.23,"trawlers",0.881805555555556
-9.66,123.3,"trawlers",0.713888888888889
-9.68,123.31,"trawlers",11.0163888888889
-8.49,136.83,"trawlers",10.7015277777778
-8.49,136.93,"trawlers",6.55513888888889
-8.51,136.97,"trawlers",7.47583333333333
-8.52,137.03,"trawlers",6.90402777777778
-8.56,137.08,"trawlers",5.97458333333333
-6.88,137.08,"trawlers",1.16708333333333
-6.87,137.16,"trawlers",1.16708333333333
-8.64,137.23,"trawlers",0.0833333333333333
-8.64,137.24,"trawlers",1.15
-8.63,137.38,"trawlers",5.9075
1.26,103.65,"purse_seines",4.64652777777778
1.29,103.72,"purse_seines",1.93694444444444
1.29,103.73,"purse_seines",9.91847222222222
1.28,103.74,"purse_seines",12.0172222222222
-11.76,92.22,"drifting_longlines",5.05805555555556
-11.57,92.26,"drifting_longlines",5.87319444444444
-11.86,92.29,"drifting_longlines",3.32069444444444
-11.77,92.29,"drifting_longlines",3.30055555555556
-11.68,92.4,"drifting_longlines",5.24916666666667
-11.59,92.41,"drifting_longlines",5.95833333333333
-11.53,92.42,"drifting_longlines",5.60305555555556
-11.7,92.44,"drifting_longlines",4.83888888888889
-11.55,92.45,"drifting_longlines",1.04486111111111
-11.39,89.96,"drifting_longlines",12.1352777777778
-11.44,89.96,"drifting_longlines",11.7436111111111
-11.66,92.65,"drifting_longlines",3.35013888888889
-10.46,90.21,"drifting_longlines",0.545138888888889
-10.39,90.22,"drifting_longlines",11.7420833333333
-9.57,87.69,"drifting_longlines",17.7630555555556
-11.13,92.82,"drifting_longlines",2.055
-11.16,92.83,"drifting_longlines",0.399861111111111
-11.18,92.84,"drifting_longlines",0.671388888888889
-11.25,92.85,"drifting_longlines",0.661527777777778
-11.26,92.85,"drifting_longlines",0.127638888888889
-11.36,92.85,"drifting_longlines",0.982361111111111
-11.34,92.85,"drifting_longlines",0.760277777777778
-11.27,92.86,"drifting_longlines",0.720972222222222
-11.6,92.87,"drifting_longlines",3.22819444444444
-11.47,92.87,"drifting_longlines",1.79902777777778
-11.11,92.89,"drifting_longlines",5.56930555555556
-11.46,92.93,"drifting_longlines",2.55138888888889
-11.38,92.95,"drifting_longlines",0.988611111111111
-10.83,90.43,"drifting_longlines",5.55138888888889
-11.12,93,"drifting_longlines",5.95652777777778
-10.72,90.45,"drifting_longlines",1.13763888888889
-10.67,90.46,"drifting_longlines",0.575555555555556
-10.68,90.46,"drifting_longlines",0.405833333333333
-10.61,90.47,"drifting_longlines",0.690694444444444
-10.57,90.48,"drifting_longlines",0.238333333333333
-10.46,90.48,"drifting_longlines",1.65944444444444
-10.56,90.48,"drifting_longlines",0.785972222222222
-10.33,90.49,"drifting_longlines",1.80805555555556
-10.2,90.5,"drifting_longlines",3.39847222222222
-10.68,90.53,"drifting_longlines",5.80888888888889
-10.18,90.53,"drifting_longlines",3.30833333333333
-10.62,90.54,"drifting_longlines",0.684027777777778
-10.64,90.54,"drifting_longlines",0.368472222222222
-10.53,90.55,"drifting_longlines",0.665277777777778
-10.35,90.55,"drifting_longlines",4.84611111111111
-10.51,90.55,"drifting_longlines",0.918194444444444
-10.4,90.55,"drifting_longlines",1.65833333333333
-10.27,90.56,"drifting_longlines",1.80972222222222
-10.1,90.58,"drifting_longlines",3.45291666666667
-10.53,90.62,"drifting_longlines",5.95902777777778
-10.22,90.63,"drifting_longlines",5.67541666666667
-10.42,90.63,"drifting_longlines",1.38375
-10.49,90.63,"drifting_longlines",0.842916666666667
-10.32,90.63,"drifting_longlines",5.30861111111111
-10.01,90.65,"drifting_longlines",3.30694444444444
-9.98,90.71,"drifting_longlines",10.0723611111111
-9.69,90.73,"drifting_longlines",1.12819444444444
-9.57,90.74,"drifting_longlines",0.694583333333333
-9.53,90.74,"drifting_longlines",0.925
-9.66,90.74,"drifting_longlines",0.3975
-9.64,90.75,"drifting_longlines",0.630138888888889
-9.8,90.77,"drifting_longlines",5.55138888888889
-9.42,90.77,"drifting_longlines",2.57486111111111
-9.13,90.8,"drifting_longlines",9.16680555555556
-9.75,90.93,"drifting_longlines",11.7748611111111
-9.78,90.99,"drifting_longlines",6.41847222222222
-10.26,88.78,"drifting_longlines",4.67638888888889
-10.13,88.79,"drifting_longlines",1.86097222222222
-9.95,88.82,"drifting_longlines",1.11763888888889
-9.89,88.84,"drifting_longlines",0.618611111111111
-9.91,88.84,"drifting_longlines",0.160694444444444
-9.92,88.84,"drifting_longlines",0.219305555555556
-9.82,88.84,"drifting_longlines",0.664305555555556
-9.8,88.85,"drifting_longlines",0.199027777777778
-9.79,88.85,"drifting_longlines",0.698611111111111
-9.69,88.86,"drifting_longlines",0.781666666666667
-9.68,88.86,"drifting_longlines",0.983472222222222
-9.52,88.87,"drifting_longlines",1.7875
-9.36,88.88,"drifting_longlines",3.45958333333333
-11.64,91.46,"drifting_longlines",5.59305555555556
-9.49,88.94,"drifting_longlines",4.80263888888889
-9.22,88.95,"drifting_longlines",3.31111111111111
-10.13,91.51,"drifting_longlines",0.402777777777778
-10.17,91.51,"drifting_longlines",1.16291666666667
-10.11,91.52,"drifting_longlines",0.659305555555556
-10.03,91.53,"drifting_longlines",0.657638888888889
-10,91.54,"drifting_longlines",0.790138888888889
-10.01,91.54,"drifting_longlines",0.153611111111111
-11.73,91.56,"drifting_longlines",5.9775
-10.28,91.56,"drifting_longlines",5.57625
-9.9,91.56,"drifting_longlines",1.67333333333333
-9.76,91.58,"drifting_longlines",1.81208333333333
-9.64,91.59,"drifting_longlines",3.43166666666667
-11.69,91.6,"drifting_longlines",1.29444444444444
-11.76,91.61,"drifting_longlines",0.904166666666667
-9.78,91.61,"drifting_longlines",4.82694444444444
-10.11,91.64,"drifting_longlines",1.15638888888889
-9.53,91.64,"drifting_longlines",3.30722222222222
-10.07,91.64,"drifting_longlines",0.5825
-10.21,91.65,"drifting_longlines",5.58916666666667
-10.08,91.65,"drifting_longlines",0.363333333333333
-10,91.66,"drifting_longlines",0.539166666666667
-9.97,91.66,"drifting_longlines",0.871944444444444
-9.99,91.66,"drifting_longlines",0.201805555555556
-11.71,91.66,"drifting_longlines",0.852777777777778
-9.87,91.67,"drifting_longlines",1.66208333333333
-9.77,91.69,"drifting_longlines",1.85055555555556
-11.8,91.69,"drifting_longlines",0.678333333333333
-9.67,91.71,"drifting_longlines",3.50402777777778
-9.92,91.71,"drifting_longlines",3.29847222222222
-11.81,91.71,"drifting_longlines",0.933055555555556
-10.18,91.72,"drifting_longlines",5.68638888888889
-11.65,91.74,"drifting_longlines",5.95263888888889
-11.73,91.74,"drifting_longlines",0.664166666666667
-11.73,91.78,"drifting_longlines",2.81347222222222
-11.65,91.82,"drifting_longlines",0.920277777777778
-11.81,91.83,"drifting_longlines",1.615
-11.66,91.89,"drifting_longlines",3.21402777777778
-9.7,91.89,"drifting_longlines",4.25013888888889
-9.81,91.95,"drifting_longlines",2.74180555555556
-11.82,91.97,"drifting_longlines",1.79111111111111
-11.77,92.03,"drifting_longlines",6.00638888888889
-9.99,92.04,"drifting_longlines",2.32069444444444
-11.56,92.05,"drifting_longlines",5.8775
-10.04,92.06,"drifting_longlines",0.62
-10.06,92.07,"drifting_longlines",1.2875
-10.04,92.1,"drifting_longlines",7.35541666666667
-10.2,92.12,"drifting_longlines",5.04486111111111
-11.84,92.12,"drifting_longlines",3.43972222222222
-11.86,92.13,"drifting_longlines",5.75791666666667
