"lat_bin","lon_bin","geartype","fishing_hours"
-7.58,137.37,"trawlers",16.4722222222222
-7.54,137.08,"trawlers",11.8552777777778
-7.53,136.94,"trawlers",1.16208333333333
-7.52,136.96,"trawlers",0.887083333333333
-7.51,137.04,"trawlers",5.99888888888889
-7.51,137.03,"trawlers",0.66625
-8.79,137.17,"trawlers",3.38555555555556
-8.79,137.31,"trawlers",3.65208333333333
-8.78,137.25,"trawlers",0.912361111111111
-8.78,137.24,"trawlers",7.35388888888889
-8.76,137.03,"trawlers",8.25777777777778
-8.71,137.31,"trawlers",2.72916666666667
-8.71,137.3,"trawlers",0.790694444444444
-8.7,138.67,"trawlers",4.06722222222222
-8.7,138.65,"trawlers",2.28180555555556
-8.7,138.64,"trawlers",11.7476388888889
-8.69,137.21,"trawlers",0.233333333333333
-8.69,137.22,"trawlers",0.695555555555555
-8.68,137.19,"trawlers",5.10986111111111
-8.68,137.11,"trawlers",6.01166666666667
-8.67,138.45,"trawlers",10.2448611111111
-8.63,137.19,"trawlers",3.54666666666667
-8.59,137.1,"trawlers",3.14166666666667
-8.53,136.87,"trawlers",5.51694444444444
-8.52,136.56,"trawlers",8.44319444444444
-8.5,136.56,"trawlers",0.237361111111111
-8.49,136.56,"trawlers",3.48208333333333
7.45,137.33,"trawlers",1.85263888888889
7.46,137.34,"trawlers",5.48152777777778
7.47,137.45,"trawlers",1.84736111111111
7.47,137.44,"trawlers",5.46138888888889
7.47,137.54,"trawlers",1.82833333333333
7.48,137.25,"trawlers",2.74097222222222
7.48,137.34,"trawlers",1.81916666666667
7.49,137.39,"trawlers",1.28083333333333
7.49,137.32,"trawlers",1.61833333333333
7.5,137.42,"trawlers",1.17277777777778
-7.75,136.94,"trawlers",3.25666666666667
-7.75,136.93,"trawlers",2.28680555555556
-7.69,137.01,"trawlers",5.01875
-5.82,107.46,"trawlers",5.12083333333333
-3.19,116.25,"drifting_longlines",1.40736111111111
-2.01,86.5,"drifting_longlines",0.82375
-2.01,86.49,"drifting_longlines",0.4325
-2.01,86.34,"drifting_longlines",0.47125
-2,86.33,"drifting_longlines",1.82194444444444
-1.96,86.49,"drifting_longlines",2.77375
-1.96,86.18,"drifting_longlines",4.45458333333333
-1.96,86.51,"drifting_longlines",0.82125
-1.93,86.62,"drifting_longlines",0.749444444444444
-1.92,86.62,"drifting_longlines",0.189583333333333
-1.91,86.62,"drifting_longlines",0.527083333333333
-1.91,86.69,"drifting_longlines",4.13430555555556
-1.85,86.61,"drifting_longlines",3.67472222222222
-1.59,86.58,"drifting_longlines",5.15125
-4.13,86.39,"drifting_longlines",5.18875
-3.92,87.28,"drifting_longlines",2.75819444444444
-3.89,86.29,"drifting_longlines",4.64541666666667
-3.89,86.49,"drifting_longlines",0.906805555555556
-3.89,86.83,"drifting_longlines",0.401805555555556
-3.89,86.81,"drifting_longlines",0.435833333333333
-3.89,86.98,"drifting_longlines",0.41
-3.89,86.82,"drifting_longlines",0.0555555555555556
-3.89,86.65,"drifting_longlines",0.800138888888889
-3.89,86.99,"drifting_longlines",0.984722222222222
-3.87,87.25,"drifting_longlines",2.70138888888889
-3.87,87.09,"drifting_longlines",1.74569444444444
-3.86,86.95,"drifting_longlines",0.956388888888889
-3.86,86.94,"drifting_longlines",0.807638888888889
-3.85,86.74,"drifting_longlines",3.81388888888889
-3.85,86.83,"drifting_longlines",1.23611111111111
-3.48,87.29,"drifting_longlines",0.409444444444444
-3.47,87.4,"drifting_longlines",0.342638888888889
-3.47,87.24,"drifting_longlines",1.02222222222222
-3.47,87.41,"drifting_longlines",0.0420833333333333
-3.47,87.58,"drifting_longlines",0.915555555555556
-3.47,87.42,"drifting_longlines",0.425
-3.47,87.57,"drifting_longlines",0.432083333333333
-3.45,86.91,"drifting_longlines",5.05097222222222
-3.45,87.67,"drifting_longlines",3.62791666666667
-3.45,87.39,"drifting_longlines",3.57611111111111
-3.44,87.22,"drifting_longlines",0.0877777777777778
-3.44,87.23,"drifting_longlines",0.89125
-3.44,87.21,"drifting_longlines",0.977916666666667
-3.41,87.02,"drifting_longlines",5.49722222222222
-3.41,87.07,"drifting_longlines",1.22763888888889
-3.27,85.03,"drifting_longlines",0.971944444444444
-3.27,85.36,"drifting_longlines",5.42555555555556
-3.27,85.06,"drifting_longlines",0.919444444444444
-3.27,85,"drifting_longlines",3.60583333333333
1.86,85.03,"drifting_longlines",2.79986111111111
-3.25,85.31,"drifting_longlines",3.65861111111111
-3.24,85.44,"drifting_longlines",2.16236111111111
-3.23,85.63,"drifting_longlines",4.55916666666667
1.93,85.11,"drifting_longlines",1.81416666666667
-3.17,86.33,"drifting_longlines",5.17347222222222
1.96,85.19,"drifting_longlines",2.27375
2.03,85.21,"drifting_longlines",1.75041666666667
2.12,85.3,"drifting_longlines",0.899305555555556
2.12,85.31,"drifting_longlines",0.04625
2.13,85.31,"drifting_longlines",0.821805555555556
2.21,85.39,"drifting_longlines",0.951527777777778
2.23,85.4,"drifting_longlines",0.489583333333333
2.27,85.44,"drifting_longlines",1.85569444444444
2.42,85.6,"drifting_longlines",3.30236111111111
1.3,103.72,"purse_seines",1.90916666666667
1.31,103.72,"purse_seines",0.700555555555555
