"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-9.1,121.26,"trawlers",9.51138888888889,29.2399997711182,0.190542008057237
-8.56,136.74,"trawlers",10.0506944444444,29.5399990081787,1.02578808157305
-8.56,136.63,"trawlers",10.98875,29.5399990081787,1.02578808157305
-8.52,136.59,"trawlers",3.63638888888889,29.5399990081787,1.02578808157305
-8.52,136.82,"trawlers",4.16944444444444,29.6099987030029,1.02578808157305
-8.51,136.82,"trawlers",1.70430555555556,29.6099987030029,1.02578808157305
-8.51,136.78,"trawlers",10.0840277777778,29.6099987030029,1.02578808157305
-8.51,136.98,"trawlers",2.83666666666667,29.6099987030029,1.02578808157305
-8.51,136.97,"trawlers",1.79166666666667,29.6099987030029,1.02578808157305
-8.45,136.75,"trawlers",7.79638888888889,29.8199996948242,1.02578808157305
-8.45,136.82,"trawlers",11.03875,29.8199996948242,1.02578808157305
-8.38,136.7,"trawlers",5.92333333333333,29.6999988555908,1.02578808157305
-12.48,130.81,"fixed_gear",0.131666666666667,30.3400001525879,1.29149990036122
-12.48,130.8,"fixed_gear",0.221111111111111,30.3400001525879,1.29149990036122
-12.44,130.77,"fixed_gear",0.455555555555556,30.3400001525879,1.29149990036122
-12.42,130.77,"fixed_gear",1.01291666666667,30.3400001525879,1.29149990036122
-7.53,137.83,"squid_jigger",5.07375,30.6399993896484,2.44194503985918
2.68,139.49,"drifting_longlines",6.62513888888889,29.9200000762939,0.0889161640870502
2.71,139.63,"drifting_longlines",1.73305555555556,29.9200000762939,0.0889161640870502
2.74,139.79,"drifting_longlines",5.10888888888889,29.939998626709,0.0889161640870502
2.74,140.03,"drifting_longlines",4.17097222222222,30.2099990844727,0.090074654239261
