"lat_bin","lon_bin","geartype","fishing_hours"
-10.12,136.48,"trawlers",5.70569444444444
-9.87,136.4,"trawlers",0.470555555555556
-9.86,136.38,"trawlers",5.25986111111111
-11.76,125.55,"drifting_longlines",3.8275
-10.4,136.32,"trawlers",2.13097222222222
-10.4,136.41,"trawlers",2.68569444444444
-10.4,136.51,"trawlers",2.14763888888889
-10.39,136.29,"trawlers",0.875277777777778
-10.38,136.33,"trawlers",0.870416666666667
-10.38,136.37,"trawlers",0.574722222222222
-10.32,130.38,"trawlers",4.67680555555556
-10.32,136.51,"trawlers",0.900416666666667
-10.31,130.36,"trawlers",6.31319444444444
-10.31,130.34,"trawlers",0.606388888888889
-10.3,130.36,"trawlers",1.30222222222222
-10.26,129.92,"trawlers",5.37194444444444
-10.26,129.91,"trawlers",0.445
-10.25,129.92,"trawlers",0.824305555555556
1.31,103.6,"trawlers",0.848472222222222
5.66,95.29,"fixed_gear",0.791805555555556
5.67,95.29,"fixed_gear",0.291805555555556
5.67,95.3,"fixed_gear",1.49638888888889
1.18,103.9,"purse_seines",7.35416666666667
1.2,103.84,"purse_seines",0.283333333333333
1.21,103.58,"fixed_gear",9.20222222222222
1.21,103.86,"purse_seines",8.15833333333333
1.21,103.82,"purse_seines",0.894722222222222
1.21,103.59,"fixed_gear",0.761805555555556
1.22,103.8,"purse_seines",0.295833333333333
1.22,103.59,"fixed_gear",2.26208333333333
1.24,103.78,"purse_seines",0.279722222222222
-10.24,85.14,"drifting_longlines",0.590555555555556
-10.24,85.29,"drifting_longlines",0.0513888888888889
-10.23,85.3,"drifting_longlines",0.0381944444444444
-10.23,85.29,"drifting_longlines",0.0136111111111111
-10.23,85.24,"drifting_longlines",0.292638888888889
-10.23,85.25,"drifting_longlines",0.302361111111111
-10.22,85.3,"drifting_longlines",0.120833333333333
-10.19,85.15,"drifting_longlines",0.583888888888889
-10.18,85.25,"drifting_longlines",0.562083333333333
-10.18,85.2,"drifting_longlines",0.2
-10.18,85.3,"drifting_longlines",0.2125
-10.17,85.2,"drifting_longlines",0.0469444444444444
-10.16,85.2,"drifting_longlines",0.0559722222222222
-10.15,85.2,"drifting_longlines",0.211388888888889
-10.15,85.16,"drifting_longlines",0.552638888888889
-10.14,85.3,"drifting_longlines",0.137638888888889
-10.14,85.26,"drifting_longlines",0.549027777777778
-10.13,85.3,"drifting_longlines",0.113888888888889
-10.11,85.18,"drifting_longlines",1.29236111111111
-10.1,85.3,"drifting_longlines",0.127638888888889
-10.09,85.22,"drifting_longlines",0.254444444444444
-10.09,85.26,"drifting_longlines",0.499444444444444
-10.08,85.29,"drifting_longlines",0.257361111111111
-10.06,85.23,"drifting_longlines",0.171805555555556
-10.05,85.26,"drifting_longlines",1.02972222222222
-10.04,85.23,"drifting_longlines",0.376388888888889
-10.03,85.25,"drifting_longlines",0.300138888888889
-10.03,85.22,"drifting_longlines",0.889722222222222
-10.02,85.21,"drifting_longlines",0.465138888888889
-10.02,85.2,"drifting_longlines",1.25875
-10.01,85.29,"drifting_longlines",0.212361111111111
-10.01,85.26,"drifting_longlines",0.158611111111111
-10,85.29,"drifting_longlines",0.641527777777778
-10,85.26,"drifting_longlines",0.0720833333333333
-9.99,85.27,"drifting_longlines",0.18875
-9.98,85.29,"drifting_longlines",0.375
-9.97,85.27,"drifting_longlines",0.440555555555556
-9.97,85.26,"drifting_longlines",0.427638888888889
-9.97,85.28,"drifting_longlines",0.418194444444444
-9.96,85.24,"drifting_longlines",1.04777777777778
-9.96,85.25,"drifting_longlines",0.442777777777778
-11.27,85.47,"drifting_longlines",1.26125
-11.24,85.46,"drifting_longlines",0.522222222222222
-11.22,85.49,"drifting_longlines",0.620972222222222
-11.22,86.36,"drifting_longlines",0.418333333333333
-11.21,85.45,"drifting_longlines",0.280416666666667
-11.2,85.45,"drifting_longlines",0.361111111111111
-11.16,85.43,"drifting_longlines",0.519444444444444
-11.15,85.46,"drifting_longlines",0.421944444444444
-11.14,86.36,"drifting_longlines",0.430416666666667
-11.13,86.32,"drifting_longlines",1.54736111111111
-11.13,85.17,"drifting_longlines",1.15819444444444
-11.13,85.42,"drifting_longlines",0.288888888888889
-11.12,85.41,"drifting_longlines",0.2875
-11.1,86.31,"drifting_longlines",0.582083333333333
-11.09,85.4,"drifting_longlines",0.281805555555556
-11.08,85.44,"drifting_longlines",0.280277777777778
-11.08,85.4,"drifting_longlines",0.304305555555556
-11.07,86.36,"drifting_longlines",0.399722222222222
-11.06,86.31,"drifting_longlines",0.518194444444444
-11.06,85.43,"drifting_longlines",0.211111111111111
-11.06,86.41,"drifting_longlines",1.47208333333333
-11.05,85.38,"drifting_longlines",0.293333333333333
-11.04,85.38,"drifting_longlines",0.245694444444444
-11.03,86.3,"drifting_longlines",0.286111111111111
-11.02,86.3,"drifting_longlines",0.349861111111111
-11.01,85.41,"drifting_longlines",0.21125
-11.01,85.38,"drifting_longlines",0.265416666666667
-11.01,86.36,"drifting_longlines",0.227916666666667
-11,85.38,"drifting_longlines",0.275555555555556
-10.99,86.36,"drifting_longlines",0.248611111111111
-10.99,85.41,"drifting_longlines",0.229166666666667
-10.98,86.3,"drifting_longlines",0.570833333333333
-10.98,85.38,"drifting_longlines",0.318472222222222
-10.98,85.24,"drifting_longlines",1.49013888888889
-10.96,85.14,"drifting_longlines",1.46361111111111
-10.95,85.37,"drifting_longlines",0.412916666666667
-10.95,85.24,"drifting_longlines",0.583472222222222
-10.95,85.14,"drifting_longlines",0.344444444444444
-10.94,85.41,"drifting_longlines",0.347361111111111
-10.94,86.29,"drifting_longlines",0.489722222222222
-10.93,86.36,"drifting_longlines",0.447222222222222
-10.92,85.14,"drifting_longlines",0.520972222222222
-10.92,85.37,"drifting_longlines",0.287638888888889
-10.92,86.29,"drifting_longlines",0.264027777777778
-10.91,85.23,"drifting_longlines",0.296805555555556
-10.91,85.37,"drifting_longlines",0.209583333333333
-10.91,86.29,"drifting_longlines",0.104861111111111
-10.9,85.23,"drifting_longlines",0.352638888888889
-10.9,86.29,"drifting_longlines",0.160138888888889
-10.89,86.29,"drifting_longlines",0.3325
-10.89,85.14,"drifting_longlines",0.301111111111111
-10.89,85.37,"drifting_longlines",0.464861111111111
-10.88,85.13,"drifting_longlines",0.288888888888889
-10.87,86.29,"drifting_longlines",0.400138888888889
-10.87,85.41,"drifting_longlines",0.214166666666667
-10.86,85.36,"drifting_longlines",0.212777777777778
-10.86,85.41,"drifting_longlines",0.146944444444444
-10.85,85.13,"drifting_longlines",0.287777777777778
-10.85,85.23,"drifting_longlines",0.563333333333333
-10.85,86.36,"drifting_longlines",0.420833333333333
-10.84,85.13,"drifting_longlines",0.589444444444444
-10.84,86.29,"drifting_longlines",0.235
