"lat_bin","lon_bin","geartype","fishing_hours"
-6.81,138.24,"trawlers",2.61625
-6.83,138.29,"trawlers",1.82458333333333
-6.8,138.3,"trawlers",4.92277777777778
-6.8,138.31,"trawlers",0.770416666666667
-6.84,138.35,"trawlers",0.979027777777778
-6.84,138.36,"trawlers",0.899583333333333
-6.82,138.37,"trawlers",1.63277777777778
-6.84,138.37,"trawlers",1.64930555555556
-6.81,138.37,"trawlers",0.782916666666667
-6.85,138.38,"trawlers",4.19541666666667
-6.78,138.43,"trawlers",7.26638888888889
-9.61,136.01,"trawlers",6.5625
-7.65,136.88,"trawlers",2.35791666666667
-7.65,136.89,"trawlers",7.11097222222222
-7.61,136.95,"trawlers",0.757916666666667
-7.61,136.96,"trawlers",5.18638888888889
-7.53,137.04,"trawlers",2.82388888888889
-7.55,137.17,"trawlers",3.96375
-7.55,137.52,"trawlers",8.57597222222222
-7.55,137.53,"trawlers",0.758194444444444
-7.58,137.53,"trawlers",11.7172222222222
-7.54,137.6,"trawlers",0.749583333333333
-7.53,137.6,"trawlers",3.10986111111111
-7.55,137.62,"trawlers",2.36208333333333
7.38,137.7,"trawlers",2.31527777777778
7.37,137.7,"trawlers",2.80833333333333
-7.55,137.7,"trawlers",2.36527777777778
7.38,137.71,"trawlers",0.817777777777778
7.34,137.78,"trawlers",6.20972222222222
7.39,137.8,"trawlers",4.23458333333333
7.36,137.8,"trawlers",3.08736111111111
-7.44,137.8,"trawlers",11.7191666666667
7.35,137.88,"trawlers",4.99861111111111
-6.63,137.98,"trawlers",1.27513888888889
-6.64,137.98,"trawlers",4.18708333333333
-11.8,135.59,"trawlers",7.14583333333333
-6.81,138.15,"trawlers",0.433333333333333
-6.82,138.21,"trawlers",1.80847222222222
-6.84,138.21,"trawlers",2.32097222222222
-12.43,130.77,"fixed_gear",0.175138888888889
-12.42,130.77,"fixed_gear",0.624583333333333
-12.44,130.79,"fixed_gear",0.784166666666667
6.98,104.18,"purse_seines",11.6256944444444
-10.31,128.83,"drifting_longlines",4.88180555555556
6.18,134.36,"drifting_longlines",5.87166666666667
6.3,134.39,"drifting_longlines",8.69222222222222
6.3,134.43,"drifting_longlines",0.75
6.25,134.53,"drifting_longlines",4.56402777777778
