"lat_bin","lon_bin","geartype","fishing_hours"
-12.72,130.24,"trawlers",0.553888888888889
-12.69,130.23,"trawlers",0.474722222222222
-12.68,130.23,"trawlers",0.729305555555556
-12.65,130.23,"trawlers",6.62125
-12.34,124.71,"drifting_longlines",0.170694444444444
-12.33,124.7,"drifting_longlines",0.170694444444444
-13.86,141.4,"trawlers",8.28486111111111
-13.84,141.41,"trawlers",11.4831944444444
-10.36,130.42,"drifting_longlines",11.6968055555556
-10.26,130.35,"drifting_longlines",10.8893055555556
1.15,103.89,"purse_seines",5.74472222222222
1.19,103.83,"purse_seines",0.59125
1.2,103.83,"purse_seines",6.72333333333333
1.21,103.82,"purse_seines",1.90847222222222
1.22,103.8,"purse_seines",0.208611111111111
1.22,103.82,"purse_seines",0.442361111111111
1.23,103.79,"purse_seines",0.395694444444444
-6.45,110.6,"trawlers",0.808055555555556
1.24,103.78,"purse_seines",0.245833333333333
1.25,103.77,"purse_seines",0.212777777777778
1.26,103.76,"purse_seines",10.3779166666667
-6.18,110.53,"trawlers",0.808055555555556
-5.11,87.53,"drifting_longlines",0.364861111111111
-5.09,87.53,"drifting_longlines",0.162916666666667
-5.08,87.53,"drifting_longlines",0.117222222222222
-5.07,87.53,"drifting_longlines",0.157083333333333
-5.06,87.53,"drifting_longlines",0.179722222222222
-5.04,87.53,"drifting_longlines",0.172222222222222
-5.03,87.53,"drifting_longlines",0.18625
-5.02,87.53,"drifting_longlines",0.131527777777778
-5.01,87.53,"drifting_longlines",0.271666666666667
-4.98,87.53,"drifting_longlines",0.346805555555556
-4.96,87.53,"drifting_longlines",0.295833333333333
-4.94,87.53,"drifting_longlines",0.166527777777778
-4.93,87.53,"drifting_longlines",0.209444444444444
-4.91,87.53,"drifting_longlines",0.24625
-4.9,87.53,"drifting_longlines",0.127083333333333
-4.89,87.53,"drifting_longlines",0.814444444444445
-4.87,87.4,"drifting_longlines",3.64555555555556
-4.83,87.45,"drifting_longlines",2.29652777777778
-4.82,87.45,"drifting_longlines",0.0631944444444444
-4.82,87.46,"drifting_longlines",0.794166666666667
-5.29,87.44,"drifting_longlines",1.75541666666667
-5.29,87.45,"drifting_longlines",0.818194444444444
-5.27,87.41,"drifting_longlines",0.180416666666667
-5.27,87.42,"drifting_longlines",0.466388888888889
-5.26,87.41,"drifting_longlines",0.311388888888889
-5.23,87.41,"drifting_longlines",0.207222222222222
-5.22,87.53,"drifting_longlines",4.26375
-5.22,87.41,"drifting_longlines",0.206666666666667
-5.2,87.41,"drifting_longlines",0.326527777777778
-5.19,87.4,"drifting_longlines",1.7125
-5.18,87.4,"drifting_longlines",0.0577777777777778
-5.17,87.4,"drifting_longlines",0.837777777777778
-5.17,87.41,"drifting_longlines",2.40916666666667
-5.17,87.53,"drifting_longlines",0.539027777777778
-5.14,87.53,"drifting_longlines",0.202777777777778
-5.13,87.53,"drifting_longlines",0.167361111111111
2.75,103.71,"trawlers",1.20763888888889
4.64,113.92,"trawlers",15.6188888888889
4.71,114.03,"trawlers",1.00125
4.72,114.02,"trawlers",1.04194444444444
4.73,114.03,"trawlers",1.0825
4.74,114.02,"trawlers",1.47333333333333
7.89,98.54,"fixed_gear",0.595416666666667
-7.33,87.79,"drifting_longlines",7.01069444444444
-7.2,88.02,"drifting_longlines",2.80055555555556
-7.2,88.13,"drifting_longlines",2.61402777777778
-7.19,88.08,"drifting_longlines",0.705972222222222
-6.71,88.18,"drifting_longlines",4.41722222222222
-6.56,88.1,"drifting_longlines",0.3375
-6.49,88.09,"drifting_longlines",2.45861111111111
-3.45,85.09,"drifting_longlines",11.17125
-3.41,85.14,"drifting_longlines",0.667083333333333
1.21,103.82,"trawlers",0.645138888888889
