"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.2,136.5,"trawlers",6.52277777777778,28.8899993896484,NA
-9.71,136.33,"trawlers",7.09611111111111,28.939998626709,NA
-10.53,137.35,"trawlers",5.59138888888889,28.6999988555908,NA
-10.53,137.34,"trawlers",5.91125,28.6999988555908,NA
-10.47,137.88,"trawlers",11.8705555555556,28.75,NA
-10.28,136.46,"trawlers",4.12763888888889,29.0299987792969,NA
-10.28,136.5,"trawlers",0.345972222222222,28.9499988555908,NA
-10.28,136.52,"trawlers",0.329305555555556,28.9499988555908,NA
-10.28,136.51,"trawlers",0.104166666666667,28.9499988555908,NA
-10.27,136.51,"trawlers",0.420833333333333,28.9499988555908,NA
1.29,103.74,"purse_seines",0.217083333333333,NA,NA
1.3,103.72,"purse_seines",12.12625,NA,NA
1.2,103.84,"purse_seines",6.70611111111111,NA,NA
1.23,103.8,"purse_seines",0.279305555555556,NA,NA
-2.75,111.72,"drifting_longlines",3.3725,NA,NA
-12.8,89.93,"drifting_longlines",0.148611111111111,27.1599998474121,NA
-12.8,89.81,"drifting_longlines",0.183194444444444,27.1599998474121,NA
-12.79,89.92,"drifting_longlines",0.0683333333333333,27.1599998474121,NA
-12.79,89.91,"drifting_longlines",0.122222222222222,27.1599998474121,NA
-12.76,89.79,"drifting_longlines",0.144305555555556,27.1599998474121,NA
-12.76,89.88,"drifting_longlines",0.160972222222222,27.1599998474121,NA
-12.75,89.86,"drifting_longlines",0.0723611111111111,27.2299995422363,NA
-12.75,89.81,"drifting_longlines",1.51208333333333,27.2299995422363,NA
-12.75,89.78,"drifting_longlines",0.0708333333333333,27.2299995422363,NA
-12.74,89.86,"drifting_longlines",0.1625,27.2299995422363,NA
-12.74,89.78,"drifting_longlines",0.175,27.2299995422363,NA
-12.71,89.8,"drifting_longlines",0.0806944444444444,27.2299995422363,NA
-12.71,89.76,"drifting_longlines",0.507222222222222,27.2299995422363,NA
-12.71,89.81,"drifting_longlines",0.175138888888889,27.2299995422363,NA
