"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.12,106.86,"drifting_longlines",0,NA,4.73143508285284
-6.09,106.85,"drifting_longlines",0,NA,4.73143508285284
-6.02,106.81,"drifting_longlines",0,NA,4.73143508285284
-5.81,106.61,"drifting_longlines",0,28.7199993133545,0.57011298562831
-5.76,106.48,"drifting_longlines",0,28.5599994659424,0.57011298562831
-5.6,106.43,"drifting_longlines",0,28.7600002288818,0.57011298562831
-5.52,106.4,"drifting_longlines",0,28.7600002288818,0.57011298562831
4.23,104.54,"trawlers",0,27.6499996185303,0.139188900589943
4.35,104.95,"trawlers",0,27.689998626709,0.139188900589943
-5.04,128.09,"drifting_longlines",0,29.2199993133545,0.10920383320059
-4.99,129.61,"drifting_longlines",0,28.7600002288818,0.0998060422089811
-4.99,129.44,"drifting_longlines",0,28.8499984741211,0.0998060422089811
-4.99,129.45,"drifting_longlines",0,28.8499984741211,0.0998060422089811
-4.97,129.9,"drifting_longlines",0,28.6599998474121,0.0998060422089811
-4.96,130.14,"drifting_longlines",0,28.6199989318848,0.0935596725629533
-4.95,130.64,"drifting_longlines",0,28.6599998474121,0.0935596725629533
-4.94,130.9,"drifting_longlines",0,28.6700000762939,0.0935596725629533
-4.92,131.29,"drifting_longlines",0,28.7799987792969,0.0896638889985902
-2.36,104.91,"drifting_longlines",0,NA,9.51218589146932
-2.2,117.74,"trawlers",0,29.3299999237061,0.720704541552679
-7.2,112.81,"drifting_longlines",0,NA,3.95308462778727
-1.72,117.28,"trawlers",0,29.3599987030029,0.590055263876915
-4,115.64,"drifting_longlines",0,29.4099998474121,3.06352147940666
-8.53,116.83,"trawlers",0,NA,0.228685454346917
-8.51,116.8,"trawlers",0,NA,0.228685454346917
-5.94,106.11,"trawlers",0,28.4699993133545,0.57011298562831
-8.49,116.73,"trawlers",0,NA,0.228685454346917
-5.6,132.37,"trawlers",0,28.769998550415,0.122399449917763
-5.6,132.32,"trawlers",0,28.769998550415,0.122399449917763
-5.6,132.36,"trawlers",0,28.769998550415,0.122399449917763
-5.59,132.57,"trawlers",0,28.7899990081787,0.122399449917763
-5.59,132.48,"trawlers",0,28.769998550415,0.122399449917763
-5.59,132.46,"trawlers",0,28.769998550415,0.122399449917763
-5.57,132.72,"trawlers",0,28.7899990081787,0.122399449917763
-5.47,132.3,"trawlers",0,28.8799991607666,0.122399449917763
-2.82,112.96,"drifting_longlines",0,NA,NA
-5.34,132.08,"trawlers",0,28.8799991607666,0.122399449917763
-5.31,132.02,"trawlers",0,28.8799991607666,0.122399449917763
-8.75,115.21,"drifting_longlines",0,28.0100002288818,0.248193988190269
5.95,125.1,"purse_seines",0,28.9200000762939,0.0858453925107127
6.61,116.12,"fixed_gear",0,27.7799987792969,0.398319832826483
6.04,86.62,"drifting_longlines",0,29.0299987792969,0.124017937024971
6.04,86.06,"drifting_longlines",0,29.0900001525879,0.124017937024971
6.04,86.1,"drifting_longlines",0,29.0900001525879,0.124017937024971
6.04,86.05,"drifting_longlines",0,29.0900001525879,0.124017937024971
6.08,88.06,"drifting_longlines",0,28.9099998474121,0.14439702571019
6.08,87.92,"drifting_longlines",0,28.9799995422363,0.13641983899453
6.09,88.16,"drifting_longlines",0,28.9099998474121,0.14439702571019
6.09,88.23,"drifting_longlines",0,28.9099998474121,0.14439702571019
6.1,88.55,"drifting_longlines",0,29.0599994659424,0.14439702571019
6.11,88.88,"drifting_longlines",0,29.1799983978271,0.14439702571019
