"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
5.31,98.16,"squid_jigger",0,30.3699989318848,NA
-4.65,106.66,"drifting_longlines",27.7508333333333,29.9099998474121,1.29889124775507
6.03,96.55,"squid_jigger",0,29.9599990844727,0.1701269475253
6.18,95.86,"squid_jigger",0,29.4499988555908,0.18826299905777
5.08,98.45,"squid_jigger",0,30.3899993896484,NA
-7.21,112.72,"drifting_longlines",0,NA,6.88300308916304
-4.52,106.97,"drifting_longlines",0,29.9299983978271,1.29889124775507
-4.47,106.98,"drifting_longlines",0,30.0399990081787,1.29889124775507
-4.09,106.97,"drifting_longlines",0,30.0900001525879,1.29889124775507
1.57,102.43,"drifting_longlines",0,30.5599994659424,3.93703017915998
-0.87,134.07,"trawlers",0,29.6199989318848,0.232387434516568
4.26,98.4,"trawlers",0,30.5100002288818,1.43646573056193
4.29,98.54,"trawlers",0,30.3599987030029,1.43646573056193
-5.94,105.99,"drifting_longlines",0,30.3999996185303,1.5238315851792
-5.94,106.11,"trawlers",0,30.3299999237061,0.845516637860612
-8.48,116.67,"trawlers",0,NA,0.616475690651491
-5.89,105.84,"drifting_longlines",0,30.3999996185303,1.5238315851792
-3.23,101.58,"trawlers",0,30.2899990081787,0.268080866375527
-3.23,101.59,"trawlers",0,30.2899990081787,0.268080866375527
-5.6,132.32,"trawlers",0,29,0.163428642729233
-5.32,132.03,"trawlers",0,29.0100002288818,0.163428642729233
-5.32,131.98,"trawlers",0,29.0299987792969,0.150607183240018
-5.29,132,"trawlers",0,29.0100002288818,0.163428642729233
5.24,138.43,"purse_seines",0,29.4200000762939,NA
2.91,140.63,"purse_seines",0,29.4299983978271,0.135221981769428
2.92,140.63,"purse_seines",0,29.4299983978271,0.135221981769428
3,140.56,"purse_seines",0,29.4200000762939,0.127126707892183
3.08,140.48,"purse_seines",0,29.3499984741211,0.127126707892183
3.17,140.39,"purse_seines",0,29.3499984741211,0.127126707892183
3.32,140.25,"purse_seines",0,29.4699993133545,0.127126707892183
1.41,141.61,"purse_seines",0,29.4099998474121,0.120737714639732
1.47,141.67,"purse_seines",0,29.4099998474121,0.120737714639732
4.19,139.46,"purse_seines",0,29.5699996948242,0.0736204805699262
1.83,141.58,"purse_seines",0,29.2899990081787,0.120737714639732
7.06,96.83,"purse_seines",0,29.4899997711182,NA
2.12,141.34,"purse_seines",0,29.2799987792969,0.125722507147917
7.46,97.83,"purse_seines",0,29.5900001525879,0.143209666013718
2.42,141.06,"purse_seines",0,29.3099994659424,0.125722507147917
5.04,138.68,"purse_seines",0,29.4899997711182,NA
5.08,138.64,"purse_seines",0,29.4899997711182,NA
5.09,138.63,"purse_seines",0,29.4899997711182,NA
5.09,138.62,"purse_seines",0,29.4899997711182,NA
1.36,141.58,"purse_seines",0,29.4099998474121,0.120737714639732
1.44,141.68,"purse_seines",0,29.4099998474121,0.120737714639732
1.46,141.82,"purse_seines",0,29.3799991607666,0.120737714639732
1.46,141.71,"purse_seines",0,29.4099998474121,0.120737714639732
1.47,141.72,"purse_seines",0,29.4099998474121,0.120737714639732
1.47,141.74,"purse_seines",0,29.4099998474121,0.120737714639732
1.48,141.75,"purse_seines",0,29.3799991607666,0.120737714639732
1.48,141.82,"purse_seines",0,29.3799991607666,0.120737714639732
1.49,141.82,"purse_seines",0,29.3799991607666,0.120737714639732
1.49,141.81,"purse_seines",0,29.3799991607666,0.120737714639732
1.51,141.75,"purse_seines",0,29.3499984741211,0.120737714639732
1.51,141.77,"purse_seines",0,29.3499984741211,0.120737714639732
1.52,141.71,"purse_seines",0,29.3699989318848,0.120737714639732
4.13,119.3,"fixed_gear",0,29.7099990844727,0.198547362086642
4.28,120.29,"fixed_gear",0,29.4899997711182,0.0966831086387813
2.64,101.27,"squid_jigger",0,30.269998550415,NA
0.14,87.56,"squid_jigger",0,30.1499996185303,NA
0.33,88.86,"squid_jigger",0,29.9499988555908,0.0980722464101259
0.34,88.87,"squid_jigger",0,29.9499988555908,0.0980722464101259
-1.91,86.56,"squid_jigger",0,29.4899997711182,0.0889345745450443
3.35,100.38,"squid_jigger",0,30.0299987792969,0.552508890628815
-1.74,85.16,"squid_jigger",0,29.9699993133545,0.0989292008073434
-1.68,86.8,"squid_jigger",0,29.5799999237061,0.0889345745450443
1.01,89.57,"squid_jigger",0,29.8999996185303,NA
-1.54,85.42,"squid_jigger",0,29.9299983978271,0.0989292008073434
-1.49,85.48,"squid_jigger",0,30.0699996948242,0.0989292008073434
-1.43,87.04,"squid_jigger",0,29.8400001525879,0.0876642850892884
-1.38,87.09,"squid_jigger",0,29.8400001525879,0.0876642850892884
-1.35,85.66,"squid_jigger",0,29.9699993133545,0.0989292008073434
-1.32,85.7,"squid_jigger",0,29.9699993133545,0.0989292008073434
3.97,99.75,"squid_jigger",0,29.8099994659424,0.696215867996216
-1.12,85.94,"squid_jigger",0,30.0699996948242,0.0989292008073434
-0.91,86.21,"squid_jigger",0,30.0599994659424,0.123138406779617
-0.71,86.48,"squid_jigger",0,30.0699996948242,0.123138406779617
-0.69,87.8,"squid_jigger",0,30.2600002288818,0.121049516399701
-0.46,88.07,"squid_jigger",0,30.189998626709,0.0856681504362338
