"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,27.6800003051758,1.97326511941198
-12.46,130.84,"trawlers",0,27.6800003051758,1.97326511941198
-12.46,130.85,"drifting_longlines",0,27.6800003051758,1.97326511941198
-9.7,132.4,"drifting_longlines",0,28.019998550415,0.340297006070614
-6.79,138.48,"trawlers",0,27.9200000762939,3.7065743536189
-6.74,138.48,"trawlers",0,27.8400001525879,3.7065743536189
-6.73,138.49,"trawlers",0,27.8400001525879,3.7065743536189
-6.7,138.47,"trawlers",0,27.8400001525879,3.7065743536189
-6.67,138.47,"trawlers",0,27.8400001525879,3.7065743536189
-6.66,138.51,"trawlers",0,27.9200000762939,3.7065743536189
-6.64,138.49,"trawlers",0,27.8400001525879,3.7065743536189
-6.62,138.47,"trawlers",0,27.8400001525879,3.7065743536189
-6.6,138.49,"trawlers",0,27.8400001525879,3.7065743536189
-8.63,137.22,"trawlers",3.32208333333333,27.5900001525879,1.31583261319569
-8.63,137.18,"trawlers",3.73513888888889,27.5900001525879,1.31583261319569
-8.62,137.09,"trawlers",2.48694444444444,27.5900001525879,1.31583261319569
-8.61,137.16,"trawlers",3.57583333333333,27.5900001525879,1.31583261319569
-8.58,137.03,"trawlers",1.86430555555556,27.5900001525879,1.31583261319569
-8.58,136.98,"trawlers",0.742916666666667,27.6800003051758,0.837706404252791
-8.57,136.87,"trawlers",0,27.6800003051758,0.837706404252791
-8.57,136.93,"trawlers",0.8725,27.6800003051758,0.837706404252791
-8.56,136.87,"trawlers",1.40625,27.6800003051758,0.837706404252791
-8.54,136.89,"trawlers",3.56763888888889,27.6800003051758,0.837706404252791
-8.53,136.84,"trawlers",0.8175,27.6800003051758,0.837706404252791
-8.53,136.77,"trawlers",0.95125,27.6800003051758,0.837706404252791
-8.52,136.82,"trawlers",0.906111111111111,27.6800003051758,0.837706404252791
-8.52,136.77,"trawlers",0.629583333333333,27.6800003051758,0.837706404252791
-3.33,101.57,"trawlers",0,29.769998550415,0.476180750401628
-3.17,101.45,"trawlers",0,29.5599994659424,0.476180750401628
-8.24,136.7,"trawlers",3.775,27.6099987030029,0.837706404252791
-8.23,136.7,"trawlers",6.97680555555556,27.6099987030029,0.837706404252791
-8.23,136.69,"trawlers",17.2786111111111,27.6099987030029,0.837706404252791
-8.13,136.62,"trawlers",6.32375,27.6099987030029,0.837706404252791
-8.12,136.61,"trawlers",7.30527777777778,27.6099987030029,0.837706404252791
-8.11,136.63,"trawlers",9.79416666666667,27.6099987030029,0.837706404252791
-8.11,136.64,"trawlers",1.84166666666667,27.6099987030029,0.837706404252791
-8.1,136.63,"trawlers",7.32763888888889,27.6099987030029,0.837706404252791
-8.09,136.61,"trawlers",3.94958333333333,27.6099987030029,0.837706404252791
-8.09,136.65,"trawlers",5.88638888888889,27.6099987030029,0.837706404252791
-8.08,136.64,"trawlers",10.1941666666667,27.6099987030029,0.837706404252791
-8.06,136.67,"trawlers",2.39569444444444,27.6099987030029,0.837706404252791
-2.94,101.27,"trawlers",0,29.4499988555908,0.722065102235944
-8.05,136.67,"trawlers",0.862083333333333,27.6099987030029,0.837706404252791
-8.05,136.66,"trawlers",4.35416666666667,27.6099987030029,0.837706404252791
-8.02,136.66,"trawlers",0.479444444444444,27.6099987030029,0.837706404252791
-8.02,136.67,"trawlers",6.14208333333333,27.6099987030029,0.837706404252791
