"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,29.8299999237061,3.9320484245265
-12.38,124.98,"drifting_longlines",20.5516666666667,29.5900001525879,0.129233871440904
-12.37,128.83,"trawlers",0,29.2399997711182,0.298577343843676
-13.37,124.04,"drifting_longlines",0,29.4899997711182,0.165229301367487
-13.35,124.07,"drifting_longlines",0,29.4899997711182,0.165229301367487
-13.31,124.11,"drifting_longlines",0.4125,29.4899997711182,0.165229301367487
-13.3,124.11,"drifting_longlines",0.075,29.4899997711182,0.165229301367487
7.96,98.38,"trawlers",0,NA,0.518433014498675
0.01,86.87,"squid_jigger",0,29.8499984741211,0.101912613335029
1.05,88.25,"squid_jigger",0,29.4299983978271,0.10597108272386
1.08,88.28,"squid_jigger",0,29.4299983978271,0.10597108272386
1.14,103.72,"squid_jigger",0,28.2399997711182,4.45493106842041
1.14,88.36,"squid_jigger",0,29.4299983978271,0.10597108272386
1.15,88.38,"squid_jigger",0,29.4299983978271,0.10597108272386
1.15,88.39,"squid_jigger",0,29.4299983978271,0.10597108272386
1.16,103.76,"squid_jigger",0,NA,4.45493106842041
1.16,103.69,"squid_jigger",0,28.2399997711182,4.45493106842041
1.18,103.64,"squid_jigger",0,28.2399997711182,4.45493106842041
1.18,103.81,"squid_jigger",0,NA,4.45493106842041
1.19,103.85,"squid_jigger",0,NA,4.45493106842041
1.19,88.43,"squid_jigger",0,29.4299983978271,0.10597108272386
1.19,103.58,"squid_jigger",0,28.2399997711182,4.45493106842041
1.21,103.89,"squid_jigger",0,NA,4.45493106842041
1.22,103.93,"squid_jigger",0,NA,4.45493106842041
1.24,103.98,"squid_jigger",0,NA,4.45493106842041
1.24,103.97,"squid_jigger",0,NA,4.45493106842041
1.24,88.49,"squid_jigger",0,29.4299983978271,0.10597108272386
1.25,104.02,"squid_jigger",0,27.519998550415,NA
1.26,104.07,"squid_jigger",0,27.519998550415,NA
1.27,104.11,"squid_jigger",0,27.519998550415,NA
1.38,88.68,"squid_jigger",0,29.3400001525879,0.10597108272386
1.97,89.45,"squid_jigger",0,29.269998550415,0.107357413728827
2.1,102.09,"squid_jigger",0,28.6199989318848,2.51510539054871
