"lat_bin","lon_bin","geartype","fishing_hours"
-6.78,137.92,"trawlers",9.72486111111111
-6.62,137.99,"trawlers",9.24055555555556
-6.06,107.67,"trawlers",1.15527777777778
-6.04,107.68,"trawlers",19.5695833333333
-6.04,107.67,"trawlers",2.64597222222222
-9.48,87.22,"drifting_longlines",4.08791666666667
-9.48,87.23,"drifting_longlines",1.06069444444444
-9.32,87.28,"drifting_longlines",1.48069444444444
-9.29,87.34,"drifting_longlines",1.30013888888889
-9.24,87.47,"drifting_longlines",2.71597222222222
-9.19,87.61,"drifting_longlines",4.62708333333333
-9.14,87.85,"drifting_longlines",0.303888888888889
-9.14,87.86,"drifting_longlines",0.933472222222222
-9.14,87.84,"drifting_longlines",0.898472222222222
-9.12,87.84,"drifting_longlines",1.51069444444444
-9.12,87.83,"drifting_longlines",0.186805555555556
-9.11,87.76,"drifting_longlines",2.5475
-9.11,87.87,"drifting_longlines",1.60263888888889
-3.72,114.51,"drifting_longlines",0.115972222222222
-3.71,114.51,"drifting_longlines",0.221944444444444
-3.7,114.51,"drifting_longlines",6.76361111111111
-6.06,106.87,"drifting_longlines",3.38722222222222
-10.85,86.46,"drifting_longlines",4.90027777777778
-10.85,86.6,"drifting_longlines",1.05916666666667
-10.85,86.47,"drifting_longlines",0.866805555555556
-10.84,86.64,"drifting_longlines",0.694166666666667
-10.82,86.7,"drifting_longlines",1.29597222222222
-10.71,87.05,"drifting_longlines",4.70583333333333
-10.71,87.04,"drifting_longlines",2.54305555555556
-10.71,87.21,"drifting_longlines",1.59305555555556
-10.71,87.15,"drifting_longlines",1.55069444444444
-10.71,86.75,"drifting_longlines",2.69305555555556
-10.7,87.18,"drifting_longlines",1.16097222222222
-10.7,87.17,"drifting_longlines",1.12166666666667
