"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.51,130.9,"fixed_gear",0,NA,1.04971816422058
-12.5,130.87,"fixed_gear",0,28.0900001525879,1.04971816422058
-12.49,130.85,"fixed_gear",0,28.0900001525879,1.04971816422058
-12.46,130.81,"fixed_gear",0,28.0900001525879,1.04971816422058
-12.46,130.82,"fixed_gear",0,28.0900001525879,1.04971816422058
-12.46,130.84,"drifting_longlines",0,28.0900001525879,1.04971816422058
-13.8,96.66,"drifting_longlines",0,26.3299999237061,0.1342299559736
-13.77,96.18,"drifting_longlines",0,26.5999984741211,0.1342299559736
-13.76,96.59,"drifting_longlines",0,26.3299999237061,0.1342299559736
-13.74,96.28,"drifting_longlines",0,26.189998626709,0.1342299559736
-13.71,96.14,"drifting_longlines",1.49027777777778,26.3699989318848,0.1342299559736
-13.68,96.14,"drifting_longlines",1.12513888888889,26.3699989318848,0.1342299559736
-13.68,96.46,"drifting_longlines",0,26.189998626709,0.1342299559736
-13.67,96.37,"drifting_longlines",0,26.189998626709,0.1342299559736
-13.64,96.17,"drifting_longlines",0.942916666666667,26.3699989318848,0.1342299559736
-13.63,96.18,"drifting_longlines",0.925277777777778,26.3699989318848,0.1342299559736
-13.63,96.13,"drifting_longlines",0,26.3699989318848,0.1342299559736
-13.6,96.04,"drifting_longlines",1.75555555555556,26.3699989318848,0.1342299559736
-13.55,96.14,"drifting_longlines",0,26.3699989318848,0.1342299559736
-13.5,96.27,"drifting_longlines",0,26.0699996948242,0.1342299559736
-6.12,106.86,"drifting_longlines",0,NA,6.04048997461796
-6.11,106.86,"drifting_longlines",0,NA,6.04048997461796
-5.94,106.76,"drifting_longlines",0,28.6099987030029,0.412469827851584
-5.77,106.48,"drifting_longlines",0,28.8400001525879,0.412469827851584
-5.72,106.46,"drifting_longlines",0,28.9499988555908,0.412469827851584
-5.49,106.39,"drifting_longlines",0,29.0599994659424,0.412469827851584
-3.59,118.87,"trawlers",0,28.2199993133545,0.239218869970904
-0.99,117.34,"trawlers",0,27.9799995422363,1.37270409822464
-6,107.69,"trawlers",6.95416666666667,28.4300003051758,0.27877084118656
-5.99,107.71,"trawlers",0,28.4300003051758,0.27877084118656
-5.95,105.96,"trawlers",0,28.7999992370605,0.280219903588295
-5.94,105.99,"trawlers",0,28.7999992370605,0.280219903588295
-5.9,107.75,"trawlers",0,28.4499988555908,0.27877084118656
-5.89,105.82,"trawlers",0,28.7999992370605,0.280219903588295
-5.87,105.77,"trawlers",0,28.7999992370605,0.280219903588295
-5.81,107.6,"trawlers",2.67777777777778,28.4300003051758,0.27877084118656
-5.81,107.52,"trawlers",7.18875,28.4300003051758,0.27877084118656
-5.8,107.58,"trawlers",2.2625,28.4300003051758,0.27877084118656
-3.22,116.37,"drifting_longlines",0,28.5999984741211,1.10884618759155
-3.2,118.64,"trawlers",0,28.4200000762939,0.239218869970904
-5.49,105.3,"trawlers",0,NA,0.280219903588295
-12.62,114.24,"drifting_longlines",0,26.3099994659424,0.181436516866088
-12.61,114.24,"drifting_longlines",0,26.3099994659424,0.181436516866088
-11.91,114.43,"drifting_longlines",0,26.1999988555908,0.344580197468018
-11.68,114.49,"drifting_longlines",0,26.2099990844727,0.344580197468018
-11.53,114.52,"drifting_longlines",0,26.2999992370605,0.344580197468018
-11.32,114.58,"drifting_longlines",0,26.2099990844727,0.344580197468018
-11.31,114.58,"drifting_longlines",0,26.2099990844727,0.344580197468018
-8.75,115.21,"drifting_longlines",0,26.0299987792969,0.434643217096937
-13.85,113.92,"drifting_longlines",0,26.0599994659424,0.15350635435794
-11.27,114.59,"drifting_longlines",0,26.2099990844727,0.344580197468018
-13.76,113.94,"drifting_longlines",0,26.0599994659424,0.15350635435794
-11.1,114.64,"drifting_longlines",0,26.0299987792969,0.344580197468018
-13.59,113.99,"drifting_longlines",0,26.1800003051758,0.15350635435794
-11.03,114.66,"drifting_longlines",0,26.0299987792969,0.344580197468018
-13.55,114,"drifting_longlines",0,26.2799987792969,0.149444593363245
-13.52,114.01,"drifting_longlines",0,26.2799987792969,0.149444593363245
-10.79,114.72,"drifting_longlines",0,25.7999992370605,0.609967274979378
-13.3,114.06,"drifting_longlines",0,26.3599987030029,0.149444593363245
-10.53,114.79,"drifting_longlines",0,25.6800003051758,0.609967274979378
-12.85,114.18,"drifting_longlines",0,26.3799991607666,0.181436516866088
5.21,126.72,"purse_seines",0,29.4200000762939,0.0586320084350353
2.79,126.53,"purse_seines",0,29.019998550415,0.12057361768728
5.43,126.8,"purse_seines",0,29.3299999237061,0.0586320084350353
2.88,126.51,"purse_seines",0,29.019998550415,0.12057361768728
5.44,126.8,"purse_seines",0,29.3299999237061,0.0586320084350353
5.45,126.81,"purse_seines",0,29.3299999237061,0.0586320084350353
5.49,126.82,"purse_seines",0,29.3299999237061,0.0586320084350353
3.13,126.45,"purse_seines",0,29.0699996948242,0.084909674328889
5.69,126.89,"purse_seines",0,29.4200000762939,0.0586320084350353
3.45,126.39,"purse_seines",0,28.9899997711182,0.084909674328889
3.59,126.38,"purse_seines",0,28.9599990844727,0.084909674328889
3.6,126.38,"purse_seines",0,28.9599990844727,0.084909674328889
6.37,126.87,"purse_seines",0,29.6399993896484,0.0717442048664548
4.36,126.41,"purse_seines",0,29.1499996185303,0.0722268521530579
4.65,126.5,"purse_seines",0,29.2399997711182,0.0722268521530579
4.83,126.58,"purse_seines",0,29.3400001525879,0.0722268521530579
4.93,126.61,"purse_seines",0,29.3400001525879,0.0722268521530579
