"lat_bin","lon_bin","geartype","fishing_hours"
-10.04,86.64,"drifting_longlines",5.79902777777778
-10.04,86.63,"drifting_longlines",0.807083333333333
-10.04,86.36,"drifting_longlines",0.773472222222222
-10.04,86.35,"drifting_longlines",0.498472222222222
-10.02,86.74,"drifting_longlines",0.906944444444444
-10.02,86.73,"drifting_longlines",0.187361111111111
-10.02,86.62,"drifting_longlines",0.946527777777778
-10.02,86.61,"drifting_longlines",0.835972222222222
-10.02,86.68,"drifting_longlines",0.876388888888889
-10.02,86.75,"drifting_longlines",1.60902777777778
-10.01,86.35,"drifting_longlines",0.890277777777778
-10.01,86.48,"drifting_longlines",0.886388888888889
-10.01,86.87,"drifting_longlines",0.808055555555556
-10.01,86.37,"drifting_longlines",0.832638888888889
-10.01,86.88,"drifting_longlines",3.90152777777778
-10.01,86.36,"drifting_longlines",0.113888888888889
-10.01,86.47,"drifting_longlines",0.956111111111111
-9.99,86.25,"drifting_longlines",0.488611111111111
-9.99,86.24,"drifting_longlines",0.954583333333333
-9.95,87.01,"drifting_longlines",1.79041666666667
-9.84,86.89,"drifting_longlines",4.75555555555556
-13.62,87.62,"drifting_longlines",4.74444444444444
-13.61,87.6,"drifting_longlines",0.87625
-13.61,87.61,"drifting_longlines",0.0851388888888889
-13.56,87.33,"drifting_longlines",4.73333333333333
-13.55,87.33,"drifting_longlines",0.733611111111111
-13.53,87.36,"drifting_longlines",1.76375
-13.46,87.33,"drifting_longlines",0.784583333333333
-13.45,87.33,"drifting_longlines",0.930138888888889
-13.33,87.3,"drifting_longlines",0.848611111111111
-13.32,87.3,"drifting_longlines",0.936388888888889
-13.22,87.12,"drifting_longlines",0.130833333333333
-13.22,87.13,"drifting_longlines",0.848194444444445
-13.22,87.11,"drifting_longlines",0.00430555555555556
-13.21,87.26,"drifting_longlines",0.978472222222222
-13.21,87.11,"drifting_longlines",0.845694444444444
-13.21,87.25,"drifting_longlines",0.850555555555556
-13.17,87.08,"drifting_longlines",0.871111111111111
-13.17,87.09,"drifting_longlines",0.0343055555555556
-13.16,87.09,"drifting_longlines",0.06125
-13.15,87.11,"drifting_longlines",0.479305555555556
-10.3,122.67,"drifting_longlines",0.0497222222222222
