"lat_bin","lon_bin","geartype","fishing_hours"
-12.48,128.46,"trawlers",10.8622222222222
-12.59,128.74,"trawlers",7.71666666666667
-12.66,128.74,"trawlers",2.9875
-12.64,128.76,"trawlers",0.683055555555556
-10.17,129.23,"drifting_longlines",11.4333333333333
-10.17,129.27,"drifting_longlines",0.483472222222222
-12.83,124.41,"drifting_longlines",15.83875
1.21,103.83,"purse_seines",5.54513888888889
-5.96,106.82,"purse_seines",0.265277777777778
-5.96,106.84,"purse_seines",5.71666666666667
1.28,104.02,"purse_seines",1.40916666666667
1.28,104.03,"purse_seines",1.39263888888889
2.78,103.74,"trawlers",5.34138888888889
2.65,103.97,"trawlers",11.4036111111111
2.87,103.98,"trawlers",8.23708333333333
2.74,103.99,"trawlers",4.04694444444444
2.72,103.99,"trawlers",3.02541666666667
