"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.78,125.23,"drifting_longlines",2.25416666666667,29.4699993133545,0.168127135671675
-12.75,125.06,"drifting_longlines",7.48569444444444,29.4599990844727,0.168127135671675
-12.73,124.97,"drifting_longlines",4.14291666666667,29.5699996948242,0.118156493524385
-10.05,134.55,"trawlers",3.72125,28.8499984741211,0.222647419587399
-10.04,134.52,"trawlers",0.391666666666667,28.8499984741211,0.222647419587399
-10.03,134.5,"trawlers",0.308194444444444,28.8499984741211,0.222647419587399
-10.03,134.48,"trawlers",0.353888888888889,28.8099994659424,0.222647419587399
-10.02,134.44,"trawlers",0.3375,28.8099994659424,0.222647419587399
-10.02,134.46,"trawlers",0.32125,28.8099994659424,0.222647419587399
-10.01,134.42,"trawlers",1.28722222222222,28.8099994659424,0.222647419587399
-9.97,134.39,"trawlers",2.68777777777778,28.769998550415,0.205296757918449
-9.97,134.41,"trawlers",2.77069444444444,28.769998550415,0.205296757918449
-9.9,134.34,"trawlers",3.55861111111111,28.769998550415,0.205296757918449
-9.89,134.33,"trawlers",3.14208333333333,28.769998550415,0.205296757918449
-13.22,124.45,"drifting_longlines",2.24986111111111,29.7399997711182,0.134871858901294
-13.21,124.43,"drifting_longlines",0.321111111111111,29.7399997711182,0.134871858901294
-13.19,124.41,"drifting_longlines",3.47930555555556,29.7399997711182,0.134871858901294
-13.07,124.35,"drifting_longlines",3.92097222222222,29.7399997711182,0.134871858901294
-12.91,124.12,"drifting_longlines",1.90041666666667,29.7899990081787,0.118156493524385
-12.9,124.12,"drifting_longlines",3.94958333333333,29.7899990081787,0.118156493524385
-12.87,125.21,"drifting_longlines",1.23736111111111,29.4699993133545,0.168127135671675
-12.87,123.96,"drifting_longlines",4.43305555555555,29.8099994659424,0.110933219518525
-12.86,125.21,"drifting_longlines",0.175,29.4699993133545,0.168127135671675
-12.85,123.91,"drifting_longlines",5.06222222222222,29.8099994659424,0.110933219518525
-12.85,125.25,"drifting_longlines",4.59861111111111,29.3799991607666,0.168127135671675
-12.81,125.19,"drifting_longlines",3.32083333333333,29.4699993133545,0.168127135671675
1.21,103.82,"trawlers",0.661944444444444,NA,2.58716368675232
1.21,103.78,"trawlers",0.342916666666667,NA,2.58716368675232
1.21,103.8,"trawlers",0.296111111111111,NA,2.58716368675232
1.22,103.82,"trawlers",0.353055555555556,NA,2.58716368675232
