"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.1,107.78,"drifting_longlines",0,28.4200000762939,1.70242669490667
-6.1,107.81,"drifting_longlines",0,28.4200000762939,1.70242669490667
-6.1,107.8,"drifting_longlines",0,28.4200000762939,1.70242669490667
-6.09,107.82,"drifting_longlines",0,28.4200000762939,1.70242669490667
-6.09,107.81,"drifting_longlines",0,28.4200000762939,1.70242669490667
-7.38,103.96,"trawlers",0,27.0100002288818,0.203880704103786
-4.78,136.77,"drifting_longlines",0,26.5900001525879,3.3073999248445
-6.73,104.73,"trawlers",0,28.25,0.569233141337218
-4.02,119.61,"trawlers",0,27.9799995422363,0.578176628509069
-3.98,122.58,"drifting_longlines",0,27.9200000762939,0.688778850571676
-6.43,105.13,"trawlers",0,28.5900001525879,0.818530429414538
-3.75,119.1,"trawlers",0,27.2799987792969,0.770681669068809
-5.93,105.97,"drifting_longlines",0,28.6700000762939,1.06634651283
-3.36,118.73,"trawlers",0,28.3599987030029,0.234780025401631
-5.89,105.84,"drifting_longlines",0,28.6700000762939,1.06634651283
-8.15,114.4,"trawlers",0,NA,1.34057354740798
-2.73,134.5,"trawlers",0,NA,0.20133489718504
6.77,116.2,"fixed_gear",0,29.3299999237061,NA
2.59,101.39,"squid_jigger",0,29.5499992370605,2.7000564213783
1.95,102.14,"squid_jigger",0,29.2999992370605,4.13799124829313
2.07,102.03,"squid_jigger",0,29.3099994659424,3.02622812444513
2.27,101.78,"squid_jigger",0,29.4099998474121,2.7000564213783
