"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.77,128.93,"trawlers",3.68805555555556,27.1800003051758,0.395745654813945
-4.86,128.36,"other_fishing",0,26.7299995422363,0.191937843932531
-12.48,130.81,"drifting_longlines",0,26.3400001525879,1.87976172786692
-12.48,130.84,"drifting_longlines",0,26.3400001525879,1.87976172786692
-12.46,130.85,"drifting_longlines",0,26.3400001525879,1.87976172786692
-12.46,130.79,"drifting_longlines",0,26.3400001525879,1.87976172786692
-12.46,130.84,"drifting_longlines",0,26.3400001525879,1.87976172786692
-12.43,130.77,"drifting_longlines",0,26.3400001525879,1.87976172786692
-12.42,130.14,"drifting_longlines",0,26.8799991607666,1.87976172786692
-12.41,130.2,"drifting_longlines",0,26.8799991607666,1.87976172786692
-12.41,130.75,"drifting_longlines",0,26.3400001525879,1.87976172786692
-12.41,130.24,"drifting_longlines",0,26.8799991607666,1.87976172786692
-12.4,130.33,"drifting_longlines",0,26.5999984741211,1.87976172786692
-12.4,130.28,"drifting_longlines",0,26.5999984741211,1.87976172786692
-12.4,130.71,"drifting_longlines",0,26.3999996185303,1.87976172786692
-12.4,130.38,"drifting_longlines",0,26.5999984741211,1.87976172786692
-4.72,128.72,"other_fishing",0,26.7299995422363,0.191937843932531
-12.39,130.71,"drifting_longlines",0,26.3999996185303,1.87976172786692
-12.39,130.42,"drifting_longlines",0,26.5999984741211,1.87976172786692
-12.39,130.68,"drifting_longlines",0,26.3999996185303,1.87976172786692
-12.38,130.57,"drifting_longlines",0,26.3999996185303,1.87976172786692
-12.38,130.5,"drifting_longlines",0,26.3999996185303,1.87976172786692
-12.38,130.53,"drifting_longlines",0,26.3999996185303,1.87976172786692
-12.37,130.6,"drifting_longlines",0,26.3999996185303,1.87976172786692
-4.58,129.74,"other_fishing",0,26.689998626709,0.169343205013623
-10.43,130.44,"trawlers",3.69583333333333,26.7899990081787,0.337874152760962
-10.42,130.41,"trawlers",0.462916666666667,26.7899990081787,0.337874152760962
-10.4,130.4,"trawlers",0.370972222222222,26.7899990081787,0.337874152760962
-10.39,130.38,"trawlers",0.220694444444444,26.7899990081787,0.337874152760962
-10.39,130.37,"trawlers",3.66375,26.7899990081787,0.337874152760962
-10.36,130.37,"trawlers",10.7763888888889,26.7899990081787,0.337874152760962
-10.32,129.19,"drifting_longlines",18.1770833333333,26.6099987030029,0.41200163126147
-12.85,129.04,"trawlers",3.68805555555556,27.0999984741211,0.414746906711045
-10.27,129.23,"drifting_longlines",10.5509722222222,26.6099987030029,0.41200163126147
0.03,120.12,"drifting_longlines",0,29.9299983978271,0.158866077212684
0.03,120.11,"drifting_longlines",0,29.9299983978271,0.158866077212684
0.04,120.12,"drifting_longlines",0,29.9299983978271,0.158866077212684
1.21,103.57,"trawlers",0,29.4599990844727,2.19325260321299
-6.79,111.89,"drifting_longlines",0,NA,0.791775497184558
-9.17,123.09,"trawlers",10.7708333333333,27.5399990081787,0.484920660417471
-9.16,123.08,"trawlers",0,27.5399990081787,0.484920660417471
1.14,103.9,"purse_seines",0,NA,2.19325260321299
1.17,103.88,"purse_seines",0,NA,2.19325260321299
1.17,103.8,"purse_seines",0,NA,2.19325260321299
1.17,103.87,"purse_seines",0,NA,2.19325260321299
1.19,103.85,"purse_seines",0,NA,2.19325260321299
1.19,103.84,"purse_seines",0,NA,2.19325260321299
1.2,103.85,"purse_seines",0,NA,2.19325260321299
1.2,103.84,"purse_seines",0,NA,2.19325260321299
1.2,103.64,"fixed_gear",0,29.4599990844727,2.19325260321299
1.2,124.55,"trawlers",0,NA,0.16301042914594
1.2,124.54,"trawlers",0,NA,0.16301042914594
1.2,103.82,"fixed_gear",0,NA,2.19325260321299
1.21,103.58,"fixed_gear",9.75777777777778,29.4599990844727,2.19325260321299
1.21,103.88,"purse_seines",0,NA,2.19325260321299
1.21,103.87,"fixed_gear",0,NA,2.19325260321299
1.21,124.55,"trawlers",0,NA,0.16301042914594
1.21,103.81,"purse_seines",0,NA,2.19325260321299
1.21,103.87,"purse_seines",0,NA,2.19325260321299
1.21,103.82,"purse_seines",2.01777777777778,NA,2.19325260321299
1.21,103.85,"purse_seines",0,NA,2.19325260321299
1.21,103.83,"purse_seines",0.889722222222222,NA,2.19325260321299
1.21,103.61,"fixed_gear",0,29.4599990844727,2.19325260321299
1.21,103.86,"fixed_gear",0,NA,2.19325260321299
1.21,103.8,"purse_seines",0,NA,2.19325260321299
1.21,103.9,"purse_seines",0,NA,2.19325260321299
1.22,103.79,"purse_seines",0,NA,2.19325260321299
1.22,103.81,"purse_seines",0,NA,2.19325260321299
1.22,103.82,"purse_seines",0.342916666666667,NA,2.19325260321299
1.22,103.78,"fixed_gear",0,NA,2.19325260321299
1.22,103.8,"purse_seines",0,NA,2.19325260321299
1.22,103.89,"fixed_gear",0,NA,2.19325260321299
1.23,103.91,"fixed_gear",0,NA,2.19325260321299
1.23,103.93,"purse_seines",0,NA,2.19325260321299
1.23,103.78,"purse_seines",0.712777777777778,NA,2.19325260321299
1.23,103.8,"purse_seines",4.73541666666667,NA,2.19325260321299
1.23,103.64,"fixed_gear",0,29.4599990844727,2.19325260321299
1.23,103.77,"fixed_gear",0,NA,2.19325260321299
1.23,124.53,"trawlers",0,NA,0.16301042914594
1.23,103.79,"purse_seines",0,NA,2.19325260321299
1.24,103.78,"purse_seines",0,NA,2.19325260321299
1.24,103.97,"purse_seines",0,NA,2.19325260321299
1.24,103.77,"purse_seines",0,NA,2.19325260321299
1.24,103.93,"fixed_gear",0,NA,2.19325260321299
1.25,124.51,"trawlers",0,29.1299991607666,0.16301042914594
1.25,103.98,"purse_seines",0.165972222222222,NA,2.19325260321299
1.25,103.95,"fixed_gear",0,NA,2.19325260321299
1.25,103.96,"fixed_gear",0,NA,2.19325260321299
1.25,103.77,"purse_seines",5.80361111111111,NA,2.19325260321299
1.25,104.01,"purse_seines",0,29.1799983978271,NA
1.25,103.76,"purse_seines",0,NA,2.19325260321299
1.26,104,"purse_seines",0,29.1799983978271,NA
1.26,103.75,"purse_seines",0,NA,2.19325260321299
1.26,103.76,"fixed_gear",0,NA,2.19325260321299
1.26,103.99,"fixed_gear",0,NA,2.19325260321299
1.26,103.65,"fixed_gear",0,NA,2.19325260321299
1.26,103.75,"fixed_gear",0,NA,2.19325260321299
1.27,103.75,"purse_seines",0,NA,2.19325260321299
-8.97,123,"trawlers",0,27.3199996948242,0.512438634211577
1.28,103.68,"fixed_gear",0,NA,2.19325260321299
1.28,103.74,"purse_seines",0,NA,2.19325260321299
1.28,103.73,"fixed_gear",0,NA,2.19325260321299
-8.96,122.99,"trawlers",0,27.2999992370605,0.306743335579672
-8.96,123,"trawlers",0,27.3199996948242,0.512438634211577
1.29,103.74,"purse_seines",0,NA,2.19325260321299
1.29,103.68,"fixed_gear",0,NA,2.19325260321299
1.29,124.47,"trawlers",0,29.1399993896484,0.16301042914594
1.29,103.73,"purse_seines",0,NA,2.19325260321299
-8.95,122.99,"trawlers",0,27.2999992370605,0.306743335579672
1.3,103.72,"fixed_gear",0,NA,2.19325260321299
1.3,103.72,"purse_seines",6.06222222222222,NA,2.19325260321299
1.31,97.62,"trawlers",0,30.0399990081787,NA
1.33,104.06,"purse_seines",0,29.1799983978271,NA
1.34,97.66,"trawlers",0,30.0399990081787,NA
1.37,104.03,"purse_seines",0,29.1799983978271,NA
1.38,104.01,"purse_seines",0,29.1799983978271,NA
1.38,124.48,"trawlers",0,29.1399993896484,0.16301042914594
1.39,124.5,"trawlers",0,29.1299991607666,0.16301042914594
1.42,124.54,"trawlers",0,29.1299991607666,0.16301042914594
1.46,124.6,"trawlers",0,29.1299991607666,0.16301042914594
1.47,124.62,"trawlers",0,29.1299991607666,0.16301042914594
1.5,124.67,"trawlers",0,29.25,0.16301042914594
1.54,124.72,"trawlers",0,29.25,0.16301042914594
1.56,124.76,"trawlers",0,29.2899990081787,0.16301042914594
-6.1,106.88,"trawlers",0,NA,0.289684248822076
1.6,98.1,"trawlers",0,30.1099987030029,NA
-6.08,106.89,"drifting_longlines",0,NA,0.289684248822076
1.66,124.84,"trawlers",0,29.2899990081787,0.16301042914594
1.71,124.88,"trawlers",0,29.2899990081787,0.16301042914594
1.72,98.77,"trawlers",0,NA,NA
1.77,124.93,"trawlers",0,29.5100002288818,0.16301042914594
1.8,124.95,"trawlers",0,29.5100002288818,0.16301042914594
-3.29,114.56,"drifting_longlines",0,NA,1.83892889893972
-3.29,114.55,"drifting_longlines",0,NA,1.83892889893972
1.85,124.98,"trawlers",0,29.5100002288818,0.16301042914594
1.89,125.02,"trawlers",0,29.4799995422363,0.445587682529031
1.92,125.04,"trawlers",0,29.4799995422363,0.445587682529031
1.94,125.05,"trawlers",0,29.4799995422363,0.445587682529031
2.01,125.18,"trawlers",0,29.8099994659424,0.161116552365271
-5.67,132.61,"drifting_longlines",0,25.5699996948242,0.613194704253808
2.02,125.19,"trawlers",0,29.8099994659424,0.161116552365271
-5.62,132.98,"drifting_longlines",0,25.5,0.613194704253808
2.07,125.24,"trawlers",0,29.8099994659424,0.161116552365271
2.11,125.27,"trawlers",0,29.689998626709,0.161116552365271
-5.57,132.69,"drifting_longlines",0,25.5699996948242,0.613194704253808
