"lat_bin","lon_bin","geartype","fishing_hours"
-7.43,136.91,"trawlers",4.57333333333333
-7.43,137,"trawlers",1.83236111111111
-7.42,136.98,"trawlers",4.28986111111111
-9.08,123.05,"trawlers",10.04625
-6.44,138.11,"trawlers",3.51736111111111
-6.43,138.14,"trawlers",1.30763888888889
-6.43,137.99,"trawlers",0.916388888888889
-6.43,138.03,"trawlers",0.758194444444445
-6.43,138.06,"trawlers",4.54625
-6.43,138.09,"trawlers",0.886944444444445
-6.42,138.05,"trawlers",4.66694444444444
-6.4,138.12,"trawlers",5.12847222222222
-8.89,138.52,"trawlers",8.23958333333333
-6.31,138,"trawlers",0.633055555555556
-6.31,137.99,"trawlers",0.0956944444444444
-8.85,138.53,"trawlers",4.66847222222222
-6.29,137.99,"trawlers",1.87875
-8.84,138.59,"trawlers",10.71
-8.81,137.49,"trawlers",7.88138888888889
-8.76,138.76,"trawlers",4.28125
-8.72,137.85,"trawlers",6.63597222222222
-8.71,138.86,"trawlers",1.8025
-8.7,138.66,"trawlers",1.31819444444444
-8.7,138.9,"trawlers",1.60208333333333
-8.69,138.81,"trawlers",0.934861111111111
-8.69,138.71,"trawlers",0.918055555555556
-8.69,138.78,"trawlers",0.780555555555556
-8.68,138.67,"trawlers",2.84152777777778
-8.68,138.84,"trawlers",2.69986111111111
-8.68,138.74,"trawlers",1.81958333333333
-8.68,138.53,"trawlers",5.49111111111111
-8.66,137.48,"trawlers",2.52486111111111
-8.66,137.49,"trawlers",6.40652777777778
-8.47,136.98,"trawlers",1.82513888888889
-8.47,136.97,"trawlers",8.27916666666667
-5.87,107.72,"trawlers",2.76402777777778
-5.84,107.53,"trawlers",6.08347222222222
7.42,138.06,"trawlers",4.28902777777778
7.45,138.11,"trawlers",0.918472222222222
7.46,138.11,"trawlers",0.404583333333333
7.46,138.08,"trawlers",1.79833333333333
7.47,138,"trawlers",1.86069444444444
7.48,138.07,"trawlers",0.909444444444444
7.51,138.01,"trawlers",4.50847222222222
7.52,137.99,"trawlers",0.893194444444444
7.54,137.95,"trawlers",1.63125
7.54,137.98,"trawlers",3.56263888888889
7.55,137.98,"trawlers",2.83986111111111
-12.44,130.79,"fixed_gear",1.05152777777778
-12.44,130.77,"fixed_gear",0.282222222222222
-12.44,130.78,"fixed_gear",0.251527777777778
-12.43,130.77,"fixed_gear",0.108611111111111
-12.42,130.8,"fixed_gear",0.466944444444444
-12.42,130.77,"fixed_gear",0.669027777777778
-12.42,130.81,"fixed_gear",0.191527777777778
5.56,139.28,"purse_seines",2.74166666666667
6.96,104.2,"purse_seines",1.57763888888889
6.96,104.19,"purse_seines",13.2569444444444
-9.94,131.11,"drifting_longlines",3.77083333333333
