"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.38,130.77,"trawlers",0,30.8699989318848,1.89573752708396
-12.35,130.78,"trawlers",0,30.8699989318848,1.89573752708396
-12.42,130.78,"trawlers",0,30.8699989318848,1.89573752708396
-12.45,130.79,"trawlers",0,30.8699989318848,1.89573752708396
-12.31,130.79,"trawlers",0,30.8699989318848,1.89573752708396
-12.31,130.8,"trawlers",0,30.8699989318848,1.89573752708396
-12.48,130.81,"trawlers",0,30.8699989318848,1.89573752708396
-12.2,128.26,"drifting_longlines",0,30.8299999237061,0.33656324904412
-12.46,130.84,"drifting_longlines",0,30.8699989318848,1.89573752708396
-12.46,130.84,"trawlers",0,30.8699989318848,1.89573752708396
-12.48,130.84,"trawlers",0,30.8699989318848,1.89573752708396
-12.45,130.85,"fixed_gear",0,30.8699989318848,1.89573752708396
-12.46,130.85,"trawlers",0,30.8699989318848,1.89573752708396
-13.64,141.32,"trawlers",0.934027777777778,29.6999988555908,0.914561261684437
-13.62,141.32,"trawlers",4.98097222222222,29.6999988555908,0.914561261684437
-13.65,141.32,"trawlers",5.49416666666667,29.6999988555908,0.914561261684437
-13.56,141.32,"trawlers",0,29.6999988555908,0.914561261684437
-13.63,141.32,"trawlers",3.65416666666667,29.6999988555908,0.914561261684437
-13.63,141.33,"trawlers",0,29.6999988555908,0.914561261684437
-13.31,141.37,"trawlers",0,29.6299991607666,0.914561261684437
-13.32,141.37,"trawlers",0,29.6299991607666,0.914561261684437
-12.67,141.53,"trawlers",0,29.4299983978271,0.503100506874374
-12.71,141.59,"trawlers",0,29.4299983978271,0.503100506874374
-12.77,141.63,"trawlers",0.708333333333333,29.4599990844727,0.503100506874374
-12.9,141.64,"trawlers",0,29.4599990844727,0.503100506874374
-12.79,141.64,"trawlers",0.366527777777778,29.4599990844727,0.503100506874374
-12.91,141.64,"trawlers",0,29.4599990844727,0.503100506874374
-12.84,141.65,"trawlers",0,29.4599990844727,0.503100506874374
-12.79,141.65,"trawlers",0.366666666666667,29.4599990844727,0.503100506874374
-10.06,134.24,"trawlers",0,29.7199993133545,0.648673965406597
-11.25,131.72,"trawlers",0,30.2199993133545,1.84563256240436
-12.08,126.76,"drifting_longlines",0,30.6999988555908,0.446074753850698
-12.45,124.62,"drifting_longlines",12.2747222222222,30.8799991607666,0.129795807655901
-12.43,124.68,"drifting_longlines",0,30.8799991607666,0.129795807655901
-10.89,132.49,"trawlers",0,30.1999988555908,0.357619820600325
-10.79,132.74,"trawlers",0,30.0799999237061,0.357619820600325
-12.63,130.2,"trawlers",4.55333333333333,31.1700000762939,1.89573752708396
-12.71,130.21,"trawlers",5.11013888888889,31.1700000762939,1.89573752708396
-12.72,130.23,"trawlers",5.43013888888889,31.1700000762939,1.89573752708396
-12.71,130.24,"trawlers",6.98041666666667,31.1700000762939,1.89573752708396
-10.6,132.8,"trawlers",0,29.939998626709,0.357619820600325
-10.36,130.34,"drifting_longlines",20.6334722222222,30.1299991607666,0.265586556296568
-12.17,127.85,"drifting_longlines",0,30.769998550415,0.353940079584718
-12.17,127.97,"drifting_longlines",0,30.769998550415,0.353940079584718
7.96,98.38,"trawlers",0,NA,0.342520052678565
2.88,88.56,"other_fishing",0,30.3699989318848,0.0694263340219071
2.88,88.58,"other_fishing",0,30.3699989318848,0.0694263340219071
1.27,103.75,"purse_seines",0,NA,2.20011254549026
1.25,103.77,"purse_seines",0,NA,2.20011254549026
1.25,103.78,"purse_seines",0,NA,2.20011254549026
1.24,103.8,"purse_seines",0,NA,2.20011254549026
1.23,103.83,"purse_seines",0,NA,2.20011254549026
1.25,103.86,"purse_seines",0,NA,2.20011254549026
