"lat_bin","lon_bin","geartype","fishing_hours"
-12.62,124.77,"drifting_longlines",0.375138888888889
-12.61,124.8,"drifting_longlines",0.345555555555556
-12.61,124.75,"drifting_longlines",2.81680555555556
-12.6,124.81,"drifting_longlines",0.283333333333333
-12.58,124.81,"drifting_longlines",0.1625
-12.57,124.81,"drifting_longlines",3.61666666666667
-12.47,124.65,"drifting_longlines",3.94180555555556
-12.4,124.56,"drifting_longlines",3.93361111111111
-12.39,124.41,"drifting_longlines",2.99569444444444
-12.36,124.37,"drifting_longlines",1.91680555555556
-12.28,130.78,"trawlers",0.250277777777778
-12.22,124.22,"drifting_longlines",4.74180555555556
-10.47,128.51,"drifting_longlines",8.29875
-10.4,128.53,"drifting_longlines",12.0623611111111
5.56,95.31,"fixed_gear",0.333194444444444
5.57,95.32,"fixed_gear",0.333333333333333
5.59,95.3,"fixed_gear",0.291666666666667
5.6,95.31,"fixed_gear",0.624722222222222
5.61,95.32,"fixed_gear",0.291944444444444
1.22,103.82,"purse_seines",0.281111111111111
-5.96,105.99,"drifting_longlines",1.60013888888889
-2.56,88.95,"drifting_longlines",0.359027777777778
-2.53,88.94,"drifting_longlines",0.359722222222222
-2.5,88.94,"drifting_longlines",3.60916666666667
-4.9,88.42,"drifting_longlines",3.46541666666667
-2.31,88.93,"drifting_longlines",0.810972222222222
-4.86,88.41,"drifting_longlines",0.840694444444444
-2.3,88.93,"drifting_longlines",3.44055555555556
-4.84,88.41,"drifting_longlines",1.63236111111111
-2.28,88.99,"drifting_longlines",1.59208333333333
-2.23,89.01,"drifting_longlines",2.69041666666667
-2.22,88.99,"drifting_longlines",0.304305555555556
-4.77,88.43,"drifting_longlines",3.09569444444444
-2.19,89.02,"drifting_longlines",0.340277777777778
-2.17,88.99,"drifting_longlines",0.351805555555556
-2.17,89.03,"drifting_longlines",0.28875
-4.71,88.44,"drifting_longlines",0.708333333333333
-2.14,89.01,"drifting_longlines",0.341666666666667
-4.68,88.45,"drifting_longlines",0.353888888888889
-4.67,88.45,"drifting_longlines",0.27125
-2.1,88.96,"drifting_longlines",0.364166666666667
-4.64,88.45,"drifting_longlines",0.337916666666667
-4.62,88.46,"drifting_longlines",0.319305555555556
-2.06,88.91,"drifting_longlines",0.380416666666667
-4.6,88.46,"drifting_longlines",0.35
-4.58,88.46,"drifting_longlines",0.393888888888889
-2.02,88.85,"drifting_longlines",0.354027777777778
-2.01,88.82,"drifting_longlines",0.354027777777778
-2.01,88.83,"drifting_longlines",0.165277777777778
-4.55,88.46,"drifting_longlines",1.21777777777778
-1.89,85.49,"drifting_longlines",0.489027777777778
-1.88,85.48,"drifting_longlines",2.68041666666667
-1.87,85.39,"drifting_longlines",0.490833333333333
-1.86,85.33,"drifting_longlines",0.365277777777778
-4.41,88.48,"drifting_longlines",1.08777777777778
-1.85,85.27,"drifting_longlines",0.369305555555556
-4.4,88.48,"drifting_longlines",2.34625
-1.84,85.2,"drifting_longlines",0.381666666666667
-1.83,85.15,"drifting_longlines",0.304305555555556
-1.79,85.14,"drifting_longlines",0.322222222222222
-4.29,88.41,"drifting_longlines",1.73277777777778
-1.72,85.08,"drifting_longlines",1.22861111111111
-1.72,85.09,"drifting_longlines",2.50736111111111
-4.24,88.41,"drifting_longlines",0.3575
-4.19,88.33,"drifting_longlines",0.348611111111111
-4.14,88.33,"drifting_longlines",0.310972222222222
-4.11,88.52,"drifting_longlines",2.47527777777778
-4.09,88.51,"drifting_longlines",0.361388888888889
-4.08,88.33,"drifting_longlines",0.545833333333333
-4.07,88.51,"drifting_longlines",0.340833333333333
-4.06,88.48,"drifting_longlines",0.352083333333333
-4.06,88.51,"drifting_longlines",0.298333333333333
-4.06,88.42,"drifting_longlines",0.555694444444444
-1.35,89.11,"drifting_longlines",0.350555555555556
-1.29,89.11,"drifting_longlines",1.74972222222222
-1.22,89.16,"drifting_longlines",4.22666666666667
-1.2,89.16,"drifting_longlines",0.36375
-1.17,89.17,"drifting_longlines",0.369305555555556
-1.14,89.17,"drifting_longlines",0.299861111111111
-1.12,89.17,"drifting_longlines",1.55666666666667
-1.08,89.04,"drifting_longlines",1.47527777777778
-1.07,89.04,"drifting_longlines",2.52513888888889
-3.52,87.94,"drifting_longlines",10.8829166666667
-3.52,87.92,"drifting_longlines",1.52875
-3.51,87.69,"drifting_longlines",8.03805555555556
-0.85,88.97,"drifting_longlines",1.63375
-0.84,88.97,"drifting_longlines",4.12291666666667
-0.79,89.03,"drifting_longlines",2.69055555555556
-0.78,89.03,"drifting_longlines",0.340416666666667
-0.77,89.04,"drifting_longlines",0.486111111111111
-0.74,88.99,"drifting_longlines",0.370555555555556
-0.74,89.02,"drifting_longlines",0.577777777777778
-0.73,88.97,"drifting_longlines",0.467916666666667
-2.63,89.02,"drifting_longlines",2.5475
-2.63,89.01,"drifting_longlines",1.39555555555556
-2.61,88.93,"drifting_longlines",1.45388888888889
-2.6,88.93,"drifting_longlines",0.0572222222222222
-2.59,88.93,"drifting_longlines",0.810972222222222
-2.58,88.95,"drifting_longlines",1.56402777777778
1.21,103.57,"purse_seines",0.368888888888889
1.21,103.56,"purse_seines",0.313333333333333
1.26,103.82,"purse_seines",0.325277777777778
1.3,103.72,"purse_seines",0.204027777777778
7.95,98.47,"fixed_gear",0.134027777777778
7.96,98.46,"fixed_gear",0.19625
7.97,98.45,"fixed_gear",0.15
7.98,98.43,"fixed_gear",0.133472222222222
7.98,98.44,"fixed_gear",0.417083333333333
8,98.47,"fixed_gear",0.216944444444444
