"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.1,107.82,"trawlers",0.937638888888889,29.75,1.61571695793558
-6.1,107.83,"trawlers",3.32180555555556,29.75,1.61571695793558
-6.1,107.84,"trawlers",5.95402777777778,29.75,1.61571695793558
7.55,139.09,"trawlers",18.8005555555556,30.1299991607666,0.0571460924904656
-7.55,137.03,"trawlers",5.89847222222222,29.4899997711182,2.07116031646729
-7.58,137.35,"trawlers",9.77041666666667,29.5100002288818,2.07116031646729
-7.55,137.49,"trawlers",2.88263888888889,29.5100002288818,2.07116031646729
-7.59,137.65,"trawlers",4.45527777777778,29.5,2.07116031646729
-7.59,137.66,"trawlers",1.92430555555556,29.5,2.07116031646729
-7.62,137.68,"trawlers",5.91916666666667,29.5,2.07116031646729
-11.89,135.37,"trawlers",10.0920833333333,29.2099990844727,0.852999328585442
-11.9,135.42,"trawlers",1.04666666666667,29.2099990844727,0.852999328585442
-11.89,135.43,"trawlers",3.25111111111111,29.2099990844727,0.852999328585442
-11.91,135.43,"trawlers",0.154305555555556,29.2099990844727,0.852999328585442
1.25,103.86,"purse_seines",0.349722222222222,NA,2.71684387901373
-10.14,131.04,"drifting_longlines",9.17416666666667,29.4599990844727,0.778914098386411
-13.04,124.72,"drifting_longlines",6.69569444444444,29.8199996948242,0.509064909256995
