"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.5,128.39,"trawlers",4.43333333333333,28.4699993133545,0.826301579624414
1.22,103.81,"trawlers",0.253888888888889,NA,2.87084013156677
1.21,103.83,"trawlers",1.67944444444444,NA,2.87084013156677
1.21,103.85,"trawlers",0.26875,NA,2.87084013156677
1.24,103.94,"trawlers",0.35375,NA,2.87084013156677
1.25,103.95,"trawlers",0.138055555555556,NA,2.87084013156677
1.25,103.96,"trawlers",0.15,NA,2.87084013156677
1.25,103.98,"trawlers",0.133472222222222,NA,2.87084013156677
-11.32,130,"trawlers",30.3469444444444,28.9300003051758,2.02012423429657
-11.31,130,"trawlers",1.22458333333333,28.9300003051758,2.02012423429657
-11.32,130.03,"trawlers",10.5186111111111,28.9300003051758,2.02012423429657
-12.12,130.09,"trawlers",0.175138888888889,28.6299991607666,1.79857372104629
-12.12,130.1,"trawlers",1.0225,28.6299991607666,1.79857372104629
-12.14,130.14,"trawlers",0.377638888888889,28.6299991607666,1.79857372104629
7.5,141.69,"purse_seines",0.809444444444444,29.4699993133545,0.0741479002882408
7.49,141.69,"purse_seines",0.0583333333333333,29.5100002288818,0.0741479002882408
1.25,103.78,"purse_seines",0.399583333333333,NA,2.87084013156677
1.24,103.78,"purse_seines",11.96125,NA,2.87084013156677
1.23,103.79,"purse_seines",4.66791666666667,NA,2.87084013156677
1.23,103.8,"purse_seines",6.88611111111111,NA,2.87084013156677
1.29,103.99,"purse_seines",1.39166666666667,NA,2.87084013156677
