"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.16,129.17,"drifting_longlines",6.23791666666667,27.8999996185303,0.660682896822691
-10.12,129.15,"drifting_longlines",7.84180555555555,27.8999996185303,0.660682896822691
-10.09,129.13,"drifting_longlines",12.6944444444444,27.8999996185303,0.660682896822691
-9.82,135.88,"trawlers",6.02916666666667,27.5900001525879,0.372665052890778
-9.81,135.9,"trawlers",0.783194444444445,27.5900001525879,0.372665052890778
-9.8,136.04,"trawlers",0.79625,27.519998550415,0.554350851086883
-9.8,135.98,"trawlers",0.741527777777778,27.5900001525879,0.372665052890778
-9.79,136,"trawlers",0.483472222222222,27.519998550415,0.554350851086883
-12.33,130.66,"drifting_longlines",0.279861111111111,27.2899990081787,1.86869050149156
-12.33,130.65,"drifting_longlines",0.145416666666667,27.2899990081787,1.86869050149156
-9.77,136,"trawlers",3.3875,27.519998550415,0.554350851086883
-12.32,130.65,"drifting_longlines",0.26375,27.2899990081787,1.86869050149156
-12.32,130.63,"drifting_longlines",0.20125,27.2899990081787,1.86869050149156
-12.29,128.61,"trawlers",11.0376388888889,27.7899990081787,0.758149928450584
-12.21,128.88,"trawlers",3.48736111111111,27.6800003051758,0.758149928450584
-12.2,128.85,"trawlers",0.324861111111111,27.6800003051758,0.758149928450584
-9.52,135.65,"trawlers",3.24972222222222,27.689998626709,0.372665052890778
-9.51,135.57,"trawlers",0.5,27.689998626709,0.372665052890778
-9.51,135.61,"trawlers",0.683194444444444,27.689998626709,0.372665052890778
-9.5,135.55,"trawlers",0.3375,27.7600002288818,0.372665052890778
-9.5,135.53,"trawlers",0.867083333333333,27.7600002288818,0.372665052890778
-9.48,135.44,"trawlers",6.39986111111111,27.769998550415,0.372665052890778
1.3,103.72,"purse_seines",0.44125,NA,3.77360436121623
1.31,103.72,"purse_seines",0.391111111111111,NA,3.77360436121623
0.08,117.53,"drifting_longlines",1.72986111111111,29.9599990844727,0.615371470350817
1.22,103.8,"purse_seines",4.65347222222222,NA,3.77360436121623
1.24,103.79,"purse_seines",3.85611111111111,NA,3.77360436121623
1.25,103.77,"purse_seines",1.2875,NA,3.77360436121623
-6.1,106.87,"drifting_longlines",0.474722222222222,NA,1.48431153459982
-3.21,116.3,"drifting_longlines",11.8429166666667,29.1599998474121,0.59447967778055
1.23,103.82,"purse_seines",0.734027777777778,NA,3.77360436121623
7.95,98.49,"fixed_gear",0.900416666666667,NA,0.4181188258032
7.96,98.5,"fixed_gear",0.43375,30.4799995422363,0.4181188258032
7.97,98.5,"fixed_gear",0.345833333333333,30.4799995422363,0.4181188258032
