"lat_bin","lon_bin","geartype","fishing_hours"
-11.75,88.35,"drifting_longlines",1.82069444444444
-11.67,85.53,"drifting_longlines",1.83902777777778
-11.64,87.6,"drifting_longlines",1.62680555555556
-11.63,87.56,"drifting_longlines",5.10791666666667
-11.63,88.49,"drifting_longlines",1.09680555555556
-11.62,89.16,"drifting_longlines",6.42583333333333
-11.62,85.51,"drifting_longlines",6.55388888888889
-11.55,88.46,"drifting_longlines",0.952916666666667
-11.52,89.24,"drifting_longlines",1.09722222222222
-8.92,93.64,"drifting_longlines",8.27791666666667
-11.44,89.24,"drifting_longlines",0.915416666666667
-11.44,88.37,"drifting_longlines",1.07652777777778
-11.37,88.36,"drifting_longlines",0.938888888888889
-11.37,88.34,"drifting_longlines",1.64708333333333
-11.36,88.3,"drifting_longlines",5.81333333333333
-11.36,88.33,"drifting_longlines",6.58319444444444
-8.73,93.98,"drifting_longlines",4.73513888888889
-8.72,93.98,"drifting_longlines",5.89444444444444
-11.16,89.24,"drifting_longlines",1.59597222222222
-11.12,89.23,"drifting_longlines",4.99152777777778
-11.11,89.26,"drifting_longlines",1.85041666666667
-13.37,89.86,"drifting_longlines",1.82208333333333
-13.37,89.8,"drifting_longlines",3.17097222222222
-13.32,90.04,"drifting_longlines",3.27694444444444
-13.26,89.78,"drifting_longlines",4.93013888888889
-10.58,93.18,"drifting_longlines",2.01819444444444
-13.1,89.82,"drifting_longlines",1.82791666666667
-10.49,93,"drifting_longlines",4.06069444444444
-10.46,92.92,"drifting_longlines",4.95416666666667
-10.42,92.9,"drifting_longlines",1.84708333333333
-10.31,92.62,"drifting_longlines",1.08597222222222
-10.29,92.56,"drifting_longlines",0.918194444444445
