"lat_bin","lon_bin","geartype","fishing_hours"
-10.09,129.41,"drifting_longlines",23.0459722222222
-12.55,128.63,"trawlers",0.508472222222222
-12.55,128.61,"trawlers",0.0248611111111111
-12.55,128.68,"trawlers",7.15847222222222
-12.55,128.62,"trawlers",0.125
-12.45,130.78,"fixed_gear",0.691527777777778
-12.44,130.77,"fixed_gear",0.214861111111111
-8.33,136.92,"trawlers",17.5008333333333
-8.31,136.91,"trawlers",11.7122222222222
-8.2,137.03,"trawlers",5.87791666666667
-8.19,137.03,"trawlers",5.8
-8.07,137.46,"trawlers",11.7136111111111
-8.05,137.46,"trawlers",5.81208333333333
-8.04,137.08,"trawlers",11.6351388888889
1.3,103.72,"trawlers",1.37694444444444
-12.8,91.62,"drifting_longlines",0.251388888888889
-12.8,90.53,"drifting_longlines",1.48027777777778
-10.24,93.71,"drifting_longlines",0.320972222222222
-12.79,91.25,"drifting_longlines",2.26569444444444
-12.79,91.8,"drifting_longlines",0.354444444444444
-12.79,91.24,"drifting_longlines",0.603611111111111
-12.79,91.23,"drifting_longlines",0.209861111111111
-12.78,91.6,"drifting_longlines",0.305694444444444
-12.77,88.08,"drifting_longlines",0.106666666666667
-12.77,88.09,"drifting_longlines",1.99430555555556
-12.77,91.78,"drifting_longlines",0.487361111111111
-10.21,93.73,"drifting_longlines",1.565
-12.76,88.08,"drifting_longlines",0.140138888888889
-12.76,92.58,"drifting_longlines",2.11791666666667
-12.76,91.59,"drifting_longlines",0.359444444444444
-12.76,91.27,"drifting_longlines",2.51888888888889
-12.75,92.58,"drifting_longlines",0.395555555555556
-12.75,88.07,"drifting_longlines",0.112361111111111
-12.74,91.58,"drifting_longlines",0.359861111111111
-12.74,88.07,"drifting_longlines",0.13375
-12.73,91.75,"drifting_longlines",0.483333333333333
-12.73,88.06,"drifting_longlines",0.137222222222222
-10.17,93.74,"drifting_longlines",3.57791666666667
-12.72,88.05,"drifting_longlines",0.329166666666667
-12.72,91.57,"drifting_longlines",0.332777777777778
-12.71,91.74,"drifting_longlines",2.25972222222222
-12.71,92.56,"drifting_longlines",0.505416666666667
-12.7,92.54,"drifting_longlines",0.813888888888889
-12.7,91.56,"drifting_longlines",0.493611111111111
-12.7,88.04,"drifting_longlines",0.177638888888889
-12.69,88.03,"drifting_longlines",0.0916666666666667
-12.69,92.54,"drifting_longlines",1.47930555555556
-12.69,92.55,"drifting_longlines",0.159583333333333
-12.69,88.04,"drifting_longlines",0.113472222222222
-12.68,92.55,"drifting_longlines",0.237361111111111
-12.68,88.03,"drifting_longlines",0.143888888888889
-12.68,91.72,"drifting_longlines",6.66819444444444
-12.67,91.53,"drifting_longlines",0.342916666666667
-12.67,88.03,"drifting_longlines",0.157777777777778
-12.66,92.54,"drifting_longlines",0.173611111111111
-12.66,91.52,"drifting_longlines",2.27319444444444
-12.66,88.02,"drifting_longlines",0.179583333333333
-12.66,91.53,"drifting_longlines",0.164444444444444
-12.65,92.54,"drifting_longlines",0.120416666666667
-12.65,88.01,"drifting_longlines",0.0458333333333333
-12.65,88.02,"drifting_longlines",0.0527777777777778
-12.64,91.49,"drifting_longlines",2.99541666666667
-12.64,92.54,"drifting_longlines",0.0302777777777778
-12.64,92.53,"drifting_longlines",0.0811111111111111
-12.64,88.01,"drifting_longlines",0.12625
-12.63,88,"drifting_longlines",0.290416666666667
-12.63,92.53,"drifting_longlines",0.312638888888889
-10.06,93.68,"drifting_longlines",0.436111111111111
-10.06,93.69,"drifting_longlines",1.56388888888889
-12.61,92.52,"drifting_longlines",0.154166666666667
-12.61,87.98,"drifting_longlines",1.50180555555556
-12.6,87.98,"drifting_longlines",2.99833333333333
-12.6,92.52,"drifting_longlines",0.157361111111111
-10.04,93.68,"drifting_longlines",0.288472222222222
-12.59,92.51,"drifting_longlines",0.13875
-10.03,93.68,"drifting_longlines",0.156111111111111
-10.03,93.69,"drifting_longlines",0.16375
-12.58,92.51,"drifting_longlines",0.0833333333333333
-12.58,92.5,"drifting_longlines",0.0805555555555555
-10.02,93.69,"drifting_longlines",0.140277777777778
-12.57,87.96,"drifting_longlines",0.232361111111111
-12.57,92.5,"drifting_longlines",0.08
-10.01,93.7,"drifting_longlines",0.213888888888889
-12.56,87.96,"drifting_longlines",2.11513888888889
-12.56,92.5,"drifting_longlines",0.180972222222222
-10,93.71,"drifting_longlines",0.130833333333333
-12.55,92.49,"drifting_longlines",0.110694444444444
-9.99,93.71,"drifting_longlines",0.21625
-12.54,92.49,"drifting_longlines",0.276527777777778
-9.97,93.72,"drifting_longlines",0.319444444444444
-12.51,92.48,"drifting_longlines",0.515833333333333
-9.95,93.74,"drifting_longlines",0.1025
-9.95,93.73,"drifting_longlines",0.209861111111111
