"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
6.52,138.29,"trawlers",0,29.4599990844727,0.0759428054894094
6.45,138.36,"trawlers",0,29.5,0.0759428054894094
6.44,138.37,"trawlers",0,29.5,0.0759428054894094
-12.36,130.7,"trawlers",0,29.0499992370605,1.86913271379471
6.41,138.4,"trawlers",0,29.5,0.0759428054894094
-12.38,130.73,"trawlers",0,29.0499992370605,1.86913271379471
-12.41,130.76,"trawlers",0,28.939998626709,1.86913271379471
6.34,138.46,"trawlers",0,29.5,0.0759428054894094
-12.45,130.79,"trawlers",0,28.939998626709,1.86913271379471
-12.44,130.79,"trawlers",0,28.939998626709,1.86913271379471
6.34,138.47,"trawlers",0,29.5,0.0759428054894094
-12.48,130.82,"trawlers",0,28.939998626709,1.86913271379471
-12.46,130.84,"trawlers",0,28.939998626709,1.86913271379471
-11.21,130.84,"trawlers",0,29.5499992370605,2.08695875347725
-12.47,130.85,"trawlers",0,28.939998626709,1.86913271379471
-12.46,130.85,"trawlers",0,28.939998626709,1.86913271379471
6.23,138.57,"trawlers",0,29.6099987030029,0.0759428054894094
-11.16,130.98,"trawlers",0,29.5499992370605,2.08695875347725
-10.43,123.33,"trawlers",0,29.3699989318848,0.530366791412234
-11.04,131.01,"trawlers",0.495694444444444,29.6499996185303,2.15292982949542
-11.04,131.08,"trawlers",3.80902777777778,29.6499996185303,2.15292982949542
-11.03,131.2,"trawlers",0,29.6499996185303,2.15292982949542
-12.08,128.73,"trawlers",0,28.9699993133545,0.702024197801948
1.67,98.26,"trawlers",0,29.6499996185303,0.614073204310381
7.96,98.38,"trawlers",0,NA,0.33061867397885
1.72,98.52,"trawlers",0,29.7600002288818,0.614073204310381
1.31,103.64,"trawlers",0,NA,2.38616854803903
1.28,103.65,"trawlers",0,NA,2.38616854803903
5.27,139.49,"trawlers",0,29.5999984741211,0.0750784813426435
2.69,103.68,"trawlers",0,NA,NA
2.75,103.69,"trawlers",5.61861111111111,29.939998626709,NA
2.69,103.69,"trawlers",0,NA,NA
1.22,103.7,"trawlers",0,30.3299999237061,2.38616854803903
2.74,103.7,"trawlers",0.392083333333333,NA,NA
