"lat_bin","lon_bin","geartype","fishing_hours"
7.7,137.22,"trawlers",1.85236111111111
-7.66,136.67,"trawlers",1.51625
-7.64,136.85,"trawlers",2.71666666666667
-7.63,136.92,"trawlers",7.30819444444444
-7.63,136.75,"trawlers",1.89138888888889
-7.63,136.71,"trawlers",8.24013888888889
-7.63,136.93,"trawlers",3.71222222222222
-7.62,136.91,"trawlers",1.81208333333333
-7.56,137.5,"trawlers",7.29180555555556
-7.56,137.45,"trawlers",4.50736111111111
-7.56,137.35,"trawlers",2.66583333333333
-7.56,137.44,"trawlers",0.887083333333333
-7.55,137.36,"trawlers",1.88375
-7.55,137.46,"trawlers",3.67944444444444
-7.55,137.31,"trawlers",1.16680555555556
-7.55,137.42,"trawlers",0.912638888888889
-7.55,137.19,"trawlers",5.46125
-7.55,137.26,"trawlers",1.45402777777778
-7.55,137.28,"trawlers",0.275
-7.55,137.43,"trawlers",4.59861111111111
-7.55,137.27,"trawlers",0.641805555555556
-7.54,137.03,"trawlers",10.5863888888889
-7.53,137.11,"trawlers",1.0375
-7.53,137.09,"trawlers",0.891666666666667
7.85,136.98,"trawlers",1.9275
7.85,136.99,"trawlers",0.104166666666667
7.86,136.99,"trawlers",0.784861111111111
7.86,137.15,"trawlers",5.82013888888889
7.89,136.88,"trawlers",5.38638888888889
-5.88,107.62,"trawlers",11.7622222222222
-8.27,136.81,"trawlers",4.44236111111111
-8.26,136.81,"trawlers",1.5225
-8.13,136.77,"trawlers",1.49333333333333
-8.12,136.77,"trawlers",0.300416666666667
-8.1,136.76,"trawlers",6.59958333333333
-8.09,136.82,"trawlers",7.31625
-7.99,137.04,"trawlers",5.87847222222222
-7.95,136.99,"trawlers",8.26375
-7.93,136.86,"trawlers",11.0283333333333
-7.9,137.01,"trawlers",5.46569444444444
-7.82,136.85,"trawlers",11.7629166666667
-7.82,137.02,"trawlers",2.67847222222222
-7.8,136.61,"trawlers",6.58236111111111
-7.79,136.65,"trawlers",4.62875
-7.78,136.72,"trawlers",0.908055555555556
-7.78,136.71,"trawlers",5.14569444444444
-7.77,136.7,"trawlers",5.47375
-7.77,136.67,"trawlers",6.31263888888889
7.62,137.29,"trawlers",2.46972222222222
-7.74,136.68,"trawlers",0.954027777777778
7.63,137.25,"trawlers",1.46416666666667
-10.29,136.38,"trawlers",4.22875
-7.73,136.67,"trawlers",6.37375
7.65,137.23,"trawlers",4.42680555555556
-10.27,136.48,"trawlers",11.7841666666667
-10.27,136.47,"trawlers",3.32875
-10.26,136.5,"trawlers",2.625
1.28,103.65,"purse_seines",12.48625
1.31,103.64,"purse_seines",9.81972222222222
-12.78,92.58,"drifting_longlines",1.35708333333333
-12.78,92.82,"drifting_longlines",3.97638888888889
-12.76,92.5,"drifting_longlines",0.534444444444444
-12.75,92.49,"drifting_longlines",0.387638888888889
-12.75,92.44,"drifting_longlines",0.789027777777778
-12.75,92.57,"drifting_longlines",5.64972222222222
-10.19,92.21,"drifting_longlines",2.69763888888889
-12.73,92.97,"drifting_longlines",1.83180555555556
-12.72,92.77,"drifting_longlines",0.788055555555556
-7.6,91.98,"drifting_longlines",1.72111111111111
-12.71,92.88,"drifting_longlines",5.8125
-12.66,92.95,"drifting_longlines",4.66986111111111
-7.54,91.79,"drifting_longlines",4.81916666666667
-12.63,92.66,"drifting_longlines",1.81861111111111
-12.62,92.51,"drifting_longlines",1.6675
-12.62,92.76,"drifting_longlines",0.968611111111111
-12.62,92.41,"drifting_longlines",1.73736111111111
-12.61,92.76,"drifting_longlines",0.531944444444444
-12.6,92.26,"drifting_longlines",1.82444444444444
-12.6,92.15,"drifting_longlines",0.80375
-12.6,92.14,"drifting_longlines",3.91222222222222
-7.48,91.92,"drifting_longlines",4.80236111111111
-12.59,92.76,"drifting_longlines",0.88375
-12.58,92.18,"drifting_longlines",0.984861111111111
-12.58,92.16,"drifting_longlines",0.790555555555556
-12.58,92.52,"drifting_longlines",1.82611111111111
-10.02,92.13,"drifting_longlines",4.69458333333333
-7.46,91.6,"drifting_longlines",5.72444444444444
-12.57,92.81,"drifting_longlines",1.88472222222222
-12.56,92.9,"drifting_longlines",0.969027777777778
-12.54,91.94,"drifting_longlines",0.830277777777778
-12.53,91.97,"drifting_longlines",3.94527777777778
-12.42,92.72,"drifting_longlines",0.980138888888889
-12.3,92.68,"drifting_longlines",0.975416666666667
-9.25,89.11,"drifting_longlines",0.361527777777778
-9.25,89.1,"drifting_longlines",0.570555555555555
-9.24,89.13,"drifting_longlines",0.774861111111111
-9.06,89.03,"drifting_longlines",1.46361111111111
-9.04,88.59,"drifting_longlines",1.07972222222222
-9.03,88.54,"drifting_longlines",1.71083333333333
-9.02,88.5,"drifting_longlines",3.93305555555556
-9.02,88.54,"drifting_longlines",0.898888888888889
-9.02,88.51,"drifting_longlines",0.918055555555556
-8.94,88.31,"drifting_longlines",0.78875
-8.93,89.13,"drifting_longlines",1.07416666666667
-8.93,89.14,"drifting_longlines",0.786111111111111
-8.93,88.99,"drifting_longlines",1.71791666666667
-8.92,89.04,"drifting_longlines",0.782083333333333
-8.92,89.03,"drifting_longlines",0.947083333333333
-8.92,89.08,"drifting_longlines",1.74486111111111
-8.91,89.1,"drifting_longlines",0.794305555555556
-8.91,89.09,"drifting_longlines",3.89125
-8.76,89.77,"drifting_longlines",3.09569444444444
-11.28,92.09,"drifting_longlines",0.984583333333333
-8.66,89.88,"drifting_longlines",2.54111111111111
-11.2,91.86,"drifting_longlines",3.98166666666667
-11.2,91.85,"drifting_longlines",0.816666666666667
-11.16,91.91,"drifting_longlines",2.79597222222222
-8.59,89.72,"drifting_longlines",2.51236111111111
-11.14,91.75,"drifting_longlines",1.83722222222222
-11.14,91.81,"drifting_longlines",1.81930555555556
-11.13,92.12,"drifting_longlines",1.82763888888889
-8.5,91.9,"drifting_longlines",1.83472222222222
-8.49,89.8,"drifting_longlines",2.65430555555556
-11.04,92.17,"drifting_longlines",1.81805555555556
-8.48,91.76,"drifting_longlines",1.47638888888889
-8.47,92,"drifting_longlines",1.75
-8.47,92.04,"drifting_longlines",1.48152777777778
-10.99,91.73,"drifting_longlines",1.77263888888889
-8.4,91.87,"drifting_longlines",1.34958333333333
-8.37,91.93,"drifting_longlines",1.74902777777778
-8.34,91.79,"drifting_longlines",1.76125
-8.33,92.01,"drifting_longlines",1.34208333333333
-8.33,92.03,"drifting_longlines",0.919861111111111
-10.88,91.72,"drifting_longlines",1.60944444444444
-10.88,92.18,"drifting_longlines",1.63208333333333
-8.32,92.11,"drifting_longlines",0.911111111111111
-8.31,92.04,"drifting_longlines",0.740138888888889
-8.29,89.82,"drifting_longlines",5.70958333333333
-10.84,91.82,"drifting_longlines",1.70513888888889
-8.28,92.05,"drifting_longlines",2.71402777777778
-10.81,91.78,"drifting_longlines",1.79430555555556
-8.25,91.46,"drifting_longlines",1.83777777777778
-8.24,91.95,"drifting_longlines",1.60833333333333
-8.23,91.89,"drifting_longlines",0.133611111111111
-8.22,91.8,"drifting_longlines",0.909722222222222
-8.22,92.15,"drifting_longlines",0.794444444444444
-8.21,92.05,"drifting_longlines",2.55972222222222
-10.76,92.02,"drifting_longlines",4.72763888888889
-10.76,91.87,"drifting_longlines",1.49152777777778
-8.2,92.12,"drifting_longlines",0.802916666666667
-8.2,91.81,"drifting_longlines",0.781666666666667
-8.2,91.22,"drifting_longlines",3.46527777777778
-8.2,91.89,"drifting_longlines",0.769305555555555
-10.75,92.18,"drifting_longlines",1.80444444444444
-10.7,91.9,"drifting_longlines",0.926388888888889
-8.13,91.96,"drifting_longlines",2.66152777777778
-8.11,91.21,"drifting_longlines",7.59166666666667
-8.08,91.29,"drifting_longlines",0.993611111111111
-8.07,91.83,"drifting_longlines",2.53416666666667
-13.15,92.88,"drifting_longlines",1.44416666666667
-10.58,91.91,"drifting_longlines",0.794444444444445
-8.01,89.78,"drifting_longlines",3.89847222222222
-13.12,92.84,"drifting_longlines",0.503888888888889
-13.11,92.84,"drifting_longlines",0.387083333333333
-10.55,92.19,"drifting_longlines",1.88069444444444
-13.1,92.88,"drifting_longlines",1.29069444444444
-7.98,91.89,"drifting_longlines",0.859861111111111
