"lat_bin","lon_bin","geartype","fishing_hours"
-7.47,137.15,"trawlers",6.57361111111111
-7.43,136.97,"trawlers",1.52069444444444
-7.43,137.06,"trawlers",5.45902777777778
-7.42,137.09,"trawlers",1.8375
-7.42,136.95,"trawlers",1.77847222222222
-7.41,137.06,"trawlers",1.79111111111111
-7.41,137.08,"trawlers",1.64597222222222
-7.4,137,"trawlers",0.966388888888889
-7.4,137.01,"trawlers",0.933194444444444
-7.34,137.01,"trawlers",0.796111111111111
-7.34,137.04,"trawlers",5.18069444444444
-7.33,137.01,"trawlers",0.1125
-6.78,137.74,"trawlers",5.75388888888889
-6.78,137.73,"trawlers",0.675
-6.72,137.66,"trawlers",1.63277777777778
-8.72,137.85,"trawlers",0.220694444444444
-8.72,137.86,"trawlers",6.48791666666667
-8.72,137.84,"trawlers",0.642361111111111
-8.71,137.75,"trawlers",0.93
-8.71,137.82,"trawlers",0.667777777777778
-8.71,137.83,"trawlers",5.81430555555556
-8.7,137.87,"trawlers",1.79402777777778
-8.7,138.13,"trawlers",2.71555555555556
-8.7,137.81,"trawlers",6.58180555555556
-8.7,138.01,"trawlers",1.82319444444444
-8.7,137.74,"trawlers",0.896527777777778
-8.67,138.2,"trawlers",2.24347222222222
-8.61,137.52,"trawlers",0.9
-8.61,137.66,"trawlers",6.42222222222222
-8.51,136.83,"trawlers",1.72472222222222
-8.49,136.82,"trawlers",9.15263888888889
-8.48,136.87,"trawlers",3.47888888888889
-8.48,136.78,"trawlers",0.1375
-8.48,136.77,"trawlers",0.983472222222222
-8.48,136.74,"trawlers",0.9
-8.48,136.79,"trawlers",0.729027777777778
-8.47,136.73,"trawlers",2.80722222222222
-8.47,136.84,"trawlers",12.2347222222222
-8.46,136.84,"trawlers",4.97763888888889
-8.46,136.89,"trawlers",7.40347222222222
-8.46,136.68,"trawlers",1.84597222222222
-8.46,136.81,"trawlers",5.75375
-8.46,136.7,"trawlers",1.43277777777778
-8.43,136.62,"trawlers",7.3575
-8.43,136.73,"trawlers",5.24569444444445
-8.42,136.71,"trawlers",1.86263888888889
-8.42,136.63,"trawlers",1.78680555555556
-8.42,136.66,"trawlers",5.49958333333333
-10.38,136.92,"trawlers",10.9506944444444
-10.33,136.56,"trawlers",10.7118055555556
6.94,104.17,"purse_seines",4.49986111111111
6.97,104.18,"purse_seines",11.6175
-10.24,91.14,"drifting_longlines",1.36791666666667
-10.24,90.89,"drifting_longlines",5.72861111111111
-7.61,91.36,"drifting_longlines",0.788888888888889
-7.58,91.18,"drifting_longlines",1.36361111111111
-7.46,91.27,"drifting_longlines",0.569444444444444
-7.44,91.26,"drifting_longlines",0.847638888888889
-7.43,91.09,"drifting_longlines",0.51625
-7.42,91.08,"drifting_longlines",0.12
-7.39,91.07,"drifting_longlines",5.79180555555556
-9.8,91.16,"drifting_longlines",11.01625
-7.23,91.13,"drifting_longlines",5.74263888888889
-9.47,89.79,"drifting_longlines",2.14263888888889
-9.33,89.81,"drifting_longlines",1.77194444444444
-9.21,89.81,"drifting_longlines",0.941805555555556
-9.2,87.99,"drifting_longlines",1.81972222222222
-9.19,89.81,"drifting_longlines",0.973888888888889
-9.18,91.88,"drifting_longlines",0.615972222222222
-9.17,89.81,"drifting_longlines",1.48569444444444
-9.17,91.89,"drifting_longlines",0.336388888888889
-9.17,91.88,"drifting_longlines",0.0115277777777778
-9.15,91.94,"drifting_longlines",5.10736111111111
-9.15,91.92,"drifting_longlines",0.802777777777778
-9.11,91.99,"drifting_longlines",0.791666666666667
-9.07,91.89,"drifting_longlines",0.9
-9.06,91.91,"drifting_longlines",1.07680555555556
-9.05,89.81,"drifting_longlines",1.02402777777778
-9.03,91.94,"drifting_longlines",1.53013888888889
-9.03,89.8,"drifting_longlines",0.154444444444444
-9.02,89.8,"drifting_longlines",0.809444444444444
-9.02,92.16,"drifting_longlines",0.565416666666667
-9.01,92.18,"drifting_longlines",0.874444444444444
-8.98,88.28,"drifting_longlines",1.83055555555556
-8.97,89.36,"drifting_longlines",1.85319444444444
-8.93,89.78,"drifting_longlines",0.025
-8.93,89.79,"drifting_longlines",0.635416666666667
-8.92,89.78,"drifting_longlines",0.334166666666667
-8.91,87.83,"drifting_longlines",9.98069444444445
-8.91,89.54,"drifting_longlines",2.17888888888889
-8.9,89.74,"drifting_longlines",0.798333333333333
-8.89,89.74,"drifting_longlines",4.99138888888889
-8.88,89.86,"drifting_longlines",6.74888888888889
-8.86,92.45,"drifting_longlines",5.75833333333333
-8.86,89.38,"drifting_longlines",1.78597222222222
-8.86,87.73,"drifting_longlines",5.71222222222222
-8.84,88.4,"drifting_longlines",0.920277777777778
-8.82,89.72,"drifting_longlines",0.779027777777778
-8.82,88.41,"drifting_longlines",0.993333333333333
-8.81,87.75,"drifting_longlines",0.828333333333333
-8.79,87.76,"drifting_longlines",0.107361111111111
-8.78,87.76,"drifting_longlines",0.565833333333333
-8.73,90,"drifting_longlines",0.805416666666667
-8.73,89.38,"drifting_longlines",1.07638888888889
-8.72,90,"drifting_longlines",0.583055555555555
-8.7,89.38,"drifting_longlines",0.90125
-8.69,88.45,"drifting_longlines",1.02152777777778
-8.67,88.45,"drifting_longlines",0.177638888888889
-8.66,88.45,"drifting_longlines",0.700833333333333
-8.64,89.69,"drifting_longlines",0.492916666666667
-8.63,87.82,"drifting_longlines",0.766944444444444
-8.63,89.69,"drifting_longlines",0.104305555555556
-8.6,89.68,"drifting_longlines",0.879444444444444
-8.59,89.38,"drifting_longlines",0.795833333333333
-8.57,89.38,"drifting_longlines",0.135416666666667
-8.56,90.14,"drifting_longlines",1.49263888888889
-8.56,89.38,"drifting_longlines",4.95236111111111
-8.54,87.84,"drifting_longlines",0.279583333333333
-8.54,87.85,"drifting_longlines",0.0513888888888889
-8.53,88.48,"drifting_longlines",5.01833333333333
-8.53,87.85,"drifting_longlines",0.61625
-8.52,88.47,"drifting_longlines",1.55513888888889
-8.52,90.55,"drifting_longlines",1.82083333333333
-8.52,90.2,"drifting_longlines",6.56055555555556
-8.51,90.38,"drifting_longlines",1.11
-8.51,89.38,"drifting_longlines",2.45472222222222
-8.51,91.28,"drifting_longlines",1.83138888888889
-8.51,90.35,"drifting_longlines",1.01041666666667
-8.5,90.94,"drifting_longlines",1.81944444444444
-8.49,90.75,"drifting_longlines",1.83069444444444
-8.44,92.32,"drifting_longlines",5.81819444444444
-8.42,87.9,"drifting_longlines",4.97777777777778
-8.42,87.99,"drifting_longlines",6.51777777777778
-8.41,87.9,"drifting_longlines",0.128472222222222
-8.41,92.3,"drifting_longlines",0.900138888888889
-8.4,90.88,"drifting_longlines",1.81569444444444
-8.4,87.91,"drifting_longlines",0.792638888888889
-8.34,91.06,"drifting_longlines",2.10916666666667
-8.34,87.93,"drifting_longlines",1.49402777777778
-8.32,89.67,"drifting_longlines",5.75
-8.31,87.96,"drifting_longlines",0.735277777777778
-8.31,88.03,"drifting_longlines",0.971527777777778
-8.31,88.54,"drifting_longlines",0.673333333333333
-8.3,87.96,"drifting_longlines",0.165694444444444
-8.3,88.54,"drifting_longlines",0.263055555555556
-8.29,88.04,"drifting_longlines",1.03819444444444
-8.29,87.97,"drifting_longlines",1.02972222222222
-8.28,89.38,"drifting_longlines",1.40916666666667
-8.27,90.81,"drifting_longlines",1.07402777777778
-8.25,90.8,"drifting_longlines",0.881527777777778
-8.23,88.57,"drifting_longlines",0.779027777777778
-8.22,90.79,"drifting_longlines",1.51736111111111
-10.77,91.61,"drifting_longlines",3.07597222222222
-8.2,91.36,"drifting_longlines",0.940416666666667
-8.19,91.37,"drifting_longlines",0.977777777777778
-8.18,92.15,"drifting_longlines",10.7136111111111
-10.73,91.47,"drifting_longlines",1.95888888888889
-8.17,88.01,"drifting_longlines",0.984583333333333
-8.16,90.74,"drifting_longlines",5.77486111111111
-8.16,88.09,"drifting_longlines",1.87541666666667
-8.16,88.02,"drifting_longlines",0.935972222222222
-8.15,91.28,"drifting_longlines",3.02138888888889
-8.14,92.2,"drifting_longlines",3.26208333333333
-10.66,91.49,"drifting_longlines",0.32
-10.66,91.5,"drifting_longlines",0.599722222222222
-10.65,91.69,"drifting_longlines",1.51055555555556
-10.65,91.31,"drifting_longlines",1.84805555555556
-8.08,87.85,"drifting_longlines",1.80291666666667
-10.63,91.56,"drifting_longlines",0.789166666666667
-10.63,91.55,"drifting_longlines",5.82652777777778
-8.07,88.65,"drifting_longlines",0.560833333333333
-8.07,91.46,"drifting_longlines",1.74444444444444
-10.62,91.67,"drifting_longlines",0.181944444444444
-10.62,91.66,"drifting_longlines",0.770694444444444
-8.06,88.66,"drifting_longlines",0.0904166666666667
-10.61,91.43,"drifting_longlines",0.794444444444445
-8.05,88.64,"drifting_longlines",5.71819444444444
-8.05,90.66,"drifting_longlines",0.615138888888889
-8.05,88.11,"drifting_longlines",3.08694444444444
-10.6,91.69,"drifting_longlines",1.09597222222222
-8.04,88.67,"drifting_longlines",0.846388888888889
-8.04,90.66,"drifting_longlines",0.844305555555555
-8.04,88.02,"drifting_longlines",1.77361111111111
-8.03,91.38,"drifting_longlines",1.79583333333333
-8.01,91.28,"drifting_longlines",1.86930555555556
-10.56,91.26,"drifting_longlines",1.51763888888889
-10.55,91.26,"drifting_longlines",0.326944444444444
-7.98,89.38,"drifting_longlines",0.87
-10.52,91.87,"drifting_longlines",3.00388888888889
-10.52,91.28,"drifting_longlines",0.806111111111111
-10.52,91.8,"drifting_longlines",1.84166666666667
-7.96,91.38,"drifting_longlines",1.49402777777778
-10.51,91.28,"drifting_longlines",5.02361111111111
-7.95,89.38,"drifting_longlines",0.879583333333333
-7.89,91.38,"drifting_longlines",1.05833333333333
-10.43,91.38,"drifting_longlines",0.6
-10.43,91.22,"drifting_longlines",0.879444444444444
-7.87,89.36,"drifting_longlines",5.75222222222222
-7.87,91.27,"drifting_longlines",1.11305555555556
-7.86,91.28,"drifting_longlines",1.78861111111111
-7.86,91.38,"drifting_longlines",0.886527777777778
-7.85,91.27,"drifting_longlines",0.987083333333333
-10.4,91.37,"drifting_longlines",5.84972222222222
-7.79,90.5,"drifting_longlines",0.864166666666667
-7.77,90.49,"drifting_longlines",0.885277777777778
-7.75,91.39,"drifting_longlines",0.809861111111111
-7.74,91.38,"drifting_longlines",0.601111111111111
-7.73,91.25,"drifting_longlines",5.73402777777778
-7.73,91.26,"drifting_longlines",0.840277777777778
-7.73,91.39,"drifting_longlines",0.155
-7.73,91.38,"drifting_longlines",0.365416666666667
-7.72,91.39,"drifting_longlines",4.96708333333333
-7.69,90.41,"drifting_longlines",5.87236111111111
