"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.68,136.9,"trawlers",0,25.1299991607666,2.03072038888931
-7.67,136.91,"trawlers",0,25.1299991607666,2.03072038888931
-7.64,136.98,"trawlers",0,25.1299991607666,2.03072038888931
-7.62,136.92,"trawlers",0,25.1299991607666,2.03072038888931
-7.6,136.94,"trawlers",0,25.1299991607666,2.03072038888931
-7.58,137.01,"trawlers",0,25.3199996948242,2.18199742900001
-6.48,137.89,"trawlers",0,25.6800003051758,3.30781677106152
-6.04,107.68,"trawlers",0,28.2199993133545,1.48041172181406
-8.52,116.83,"trawlers",5.19152777777778,NA,0.262711647678824
-5.92,107.74,"trawlers",0,28.3199996948242,0.442300277027657
-5.87,107.49,"trawlers",0,28.3099994659424,0.442300277027657
-5.87,107.47,"trawlers",0,28.3099994659424,0.442300277027657
-5.8,107.47,"trawlers",0,28.3099994659424,0.442300277027657
-3.23,101.58,"trawlers",0,29.3999996185303,0.312801238149405
-12.51,130.89,"fixed_gear",0,NA,0.935677851389708
-12.5,130.88,"fixed_gear",0,25.4899997711182,0.935677851389708
-12.5,130.87,"fixed_gear",0,25.4899997711182,0.935677851389708
-12.48,130.84,"fixed_gear",0,25.4899997711182,0.935677851389708
-12.48,130.83,"fixed_gear",0,25.4899997711182,0.935677851389708
-12.46,130.81,"fixed_gear",0,25.4899997711182,0.935677851389708
-12.46,130.82,"fixed_gear",0,25.4899997711182,0.935677851389708
1.58,87.19,"purse_seines",0,28.7199993133545,0.105023497715592
1.61,87.17,"purse_seines",0,28.7199993133545,0.105023497715592
1.66,87.18,"purse_seines",0,28.7199993133545,0.105023497715592
1.66,87.15,"purse_seines",0,28.7199993133545,0.105023497715592
1.68,87.14,"purse_seines",0,28.7199993133545,0.105023497715592
1.69,87.13,"purse_seines",0,28.7199993133545,0.105023497715592
1.94,86.99,"purse_seines",0,28.8400001525879,0.137842997908592
2.18,87,"purse_seines",0,28.8899993896484,0.113421998918056
2.24,86.98,"purse_seines",0,28.8799991607666,0.105915710330009
2.35,86.94,"purse_seines",0,28.8599987030029,0.105915710330009
2.36,86.94,"purse_seines",0,28.8599987030029,0.105915710330009
-5.11,106.44,"drifting_longlines",0,28.9300003051758,0.666505065386313
-4.98,129.76,"drifting_longlines",0,26.0999984741211,0.34309609072615
-4.98,129.62,"drifting_longlines",0,26.1299991607666,0.34309609072615
-4.95,130.57,"drifting_longlines",0,26.0999984741211,0.218192960207279
-4.94,130.9,"drifting_longlines",0,25.9599990844727,0.218192960207279
-4.92,131.91,"drifting_longlines",0,26.1099987030029,0.297631594538689
-4.92,131.73,"drifting_longlines",0,25.9699993133545,0.297631594538689
-4.91,106.55,"drifting_longlines",0,28.7899990081787,0.60095681452145
5.45,136.21,"drifting_longlines",0,29.6299991607666,0.0555023216554579
-12.46,130.84,"drifting_longlines",0,25.4899997711182,0.935677851389708
-4.75,106.61,"drifting_longlines",0,28.7600002288818,0.60095681452145
-4.66,106.67,"drifting_longlines",0,28.7600002288818,0.60095681452145
-7.19,112.73,"drifting_longlines",0,NA,4.28881957951714
5.65,136.24,"drifting_longlines",0,29.5900001525879,0.0555023216554579
5.68,136.23,"drifting_longlines",0,29.5900001525879,0.0555023216554579
5.8,136.24,"drifting_longlines",0,29.5299987792969,0.0555023216554579
6.07,136.25,"drifting_longlines",0,29.4599990844727,0.0464148080811418
6.19,136.27,"drifting_longlines",0,29.4599990844727,0.0464148080811418
1.24,103.81,"drifting_longlines",0,NA,NA
1.25,103.77,"drifting_longlines",0,NA,NA
1.3,103.72,"drifting_longlines",0,NA,NA
1.3,103.72,"drifting_longlines",0,NA,NA
-5.94,106.76,"drifting_longlines",0,28.3599987030029,0.666505065386313
-5.82,106.6,"drifting_longlines",0,28.4499988555908,0.666505065386313
-5.49,106.39,"drifting_longlines",0,28.9200000762939,0.666505065386313
-5.35,106.39,"drifting_longlines",0,28.9200000762939,0.666505065386313
