"lat_bin","lon_bin","geartype","fishing_hours"
-12.67,124.15,"drifting_longlines",7.48722222222222
-12.64,124.14,"drifting_longlines",4.37069444444444
-12.57,124.04,"drifting_longlines",4.12819444444444
-9.41,136.13,"trawlers",7.84930555555555
-9.36,136.04,"trawlers",0.8925
-9.27,135.56,"trawlers",7.15972222222222
-13.04,124.62,"drifting_longlines",2.86958333333333
-12.97,124.6,"drifting_longlines",4.24611111111111
1.32,103.61,"trawlers",0.287777777777778
1.32,103.6,"trawlers",0.849861111111111
-1.86,136.89,"trawlers",0.369305555555556
-1.86,136.88,"trawlers",0.0195833333333333
1.17,103.88,"purse_seines",4.89944444444444
1.21,103.82,"purse_seines",3.00777777777778
1.22,103.81,"purse_seines",0.417222222222222
1.24,103.79,"purse_seines",0.258333333333333
1.25,103.77,"purse_seines",0.270694444444444
1.27,103.75,"purse_seines",0.2675
1.29,103.73,"purse_seines",2.26194444444444
-10.23,85.6,"drifting_longlines",2.09791666666667
-10.18,85.64,"drifting_longlines",0.330277777777778
-10.16,85.73,"drifting_longlines",2.75430555555556
-10.14,85.68,"drifting_longlines",0.368055555555556
-10.12,85.82,"drifting_longlines",1.22097222222222
-12.67,87.33,"drifting_longlines",0.375138888888889
-12.67,87.31,"drifting_longlines",0.302638888888889
-12.67,87.27,"drifting_longlines",0.484861111111111
-12.67,87.3,"drifting_longlines",0.354027777777778
-12.67,87.32,"drifting_longlines",0.702916666666667
-12.67,87.28,"drifting_longlines",0.335972222222222
-12.67,87.29,"drifting_longlines",0.726944444444445
-12.67,87.34,"drifting_longlines",3.26638888888889
-10.1,85.87,"drifting_longlines",0.763472222222222
-10.1,85.86,"drifting_longlines",0.475277777777778
-10.09,85.73,"drifting_longlines",0.377777777777778
-10.06,85.95,"drifting_longlines",0.786111111111111
-10.05,85.95,"drifting_longlines",1.66958333333333
-10.04,85.77,"drifting_longlines",0.289166666666667
-12.58,87.26,"drifting_longlines",0.35625
-12.57,87.26,"drifting_longlines",2.00805555555556
-10.01,85.79,"drifting_longlines",0.180555555555556
-10,91.93,"drifting_longlines",0.816666666666666
-9.99,91.93,"drifting_longlines",0.0627777777777778
-9.99,85.81,"drifting_longlines",0.230277777777778
-9.98,91.93,"drifting_longlines",2.85944444444444
0.27,141.24,"purse_seines",1.92097222222222
-9.97,91.94,"drifting_longlines",1.54833333333333
-9.97,91.95,"drifting_longlines",1.025
-9.96,91.93,"drifting_longlines",0.486527777777778
0.29,141.28,"purse_seines",0.384583333333333
0.29,141.27,"purse_seines",1.53736111111111
0.3,141.28,"purse_seines",0.353055555555556
0.3,141.37,"purse_seines",1.34361111111111
0.3,141.38,"purse_seines",2.84263888888889
0.3,141.29,"purse_seines",0.760972222222222
0.3,141.3,"purse_seines",0.344444444444444
0.3,141.36,"purse_seines",0.498472222222222
-9.94,85.85,"drifting_longlines",0.245833333333333
0.31,141.32,"purse_seines",0.291527777777778
0.31,141.31,"purse_seines",0.516666666666667
0.31,141.36,"purse_seines",2.12361111111111
0.31,141.3,"purse_seines",0.530694444444444
0.32,141.32,"purse_seines",0.3375
0.32,141.33,"purse_seines",1.06694444444444
-9.92,85.87,"drifting_longlines",0.155833333333333
-12.47,87.61,"drifting_longlines",5.0375
-9.91,86,"drifting_longlines",1.81208333333333
-9.9,86.03,"drifting_longlines",1.90541666666667
-9.9,85.88,"drifting_longlines",0.265277777777778
-9.89,86.03,"drifting_longlines",0.0472222222222222
-9.89,86,"drifting_longlines",0.324166666666667
-9.88,86,"drifting_longlines",0.278611111111111
-9.88,86.03,"drifting_longlines",0.206388888888889
-9.86,86,"drifting_longlines",0.325972222222222
-9.85,85.93,"drifting_longlines",0.366527777777778
-9.83,86,"drifting_longlines",0.337083333333333
-9.82,86.03,"drifting_longlines",0.327777777777778
-12.37,87.53,"drifting_longlines",2.09708333333333
-9.81,86,"drifting_longlines",0.342916666666667
-12.36,87.53,"drifting_longlines",1.98708333333333
-9.8,85.97,"drifting_longlines",0.346111111111111
-9.8,86,"drifting_longlines",0.373611111111111
-9.78,86,"drifting_longlines",0.388888888888889
-9.77,86.03,"drifting_longlines",0.299722222222222
-9.76,86.01,"drifting_longlines",0.329166666666667
-9.74,86.04,"drifting_longlines",0.271388888888889
-9.72,86.05,"drifting_longlines",0.145694444444444
-9.7,86.07,"drifting_longlines",0.8625
-12.2,88.36,"drifting_longlines",0.352638888888889
