"lat_bin","lon_bin","geartype","fishing_hours"
-12.56,124.9,"drifting_longlines",9.19069444444444
1.21,103.59,"purse_seines",0.336805555555556
1.29,103.74,"purse_seines",0.2375
1.26,103.82,"purse_seines",0.924166666666667
-11.39,87.04,"drifting_longlines",0.362083333333333
-11.28,87.04,"drifting_longlines",0.214722222222222
-11.3,87.05,"drifting_longlines",0.0823611111111111
-11.29,87.05,"drifting_longlines",0.175
-11.31,87.06,"drifting_longlines",0.173333333333333
-11.33,87.06,"drifting_longlines",0.0708333333333333
-11.32,87.06,"drifting_longlines",0.155555555555556
-11.42,87.06,"drifting_longlines",0.155555555555556
-11.36,87.06,"drifting_longlines",0.366527777777778
-11.3,87.06,"drifting_longlines",0.0640277777777778
-11.33,87.07,"drifting_longlines",0.196527777777778
-11.34,87.07,"drifting_longlines",0.297638888888889
-11.42,87.08,"drifting_longlines",0.0916666666666667
-11.11,87.09,"drifting_longlines",0.337222222222222
-11.42,87.09,"drifting_longlines",0.173888888888889
-11.11,87.1,"drifting_longlines",0.186527777777778
-11.38,87.11,"drifting_longlines",0.162638888888889
-11.38,87.12,"drifting_longlines",0.177361111111111
-11.21,87.13,"drifting_longlines",0.157083333333333
-11.33,87.13,"drifting_longlines",0.176388888888889
-11.2,87.13,"drifting_longlines",0.162361111111111
-11.26,87.13,"drifting_longlines",0.168333333333333
-11.28,87.13,"drifting_longlines",0.142916666666667
-11.32,87.13,"drifting_longlines",0.1225
-11.14,87.13,"drifting_longlines",0.318472222222222
-11.27,87.13,"drifting_longlines",0.0661111111111111
-12.75,87.33,"drifting_longlines",0.0651388888888889
-12.76,87.33,"drifting_longlines",2.31861111111111
-12.74,87.34,"drifting_longlines",0.128888888888889
-12.75,87.34,"drifting_longlines",0.0168055555555556
-9.72,87.36,"drifting_longlines",3.17236111111111
-12.72,87.37,"drifting_longlines",0.148611111111111
-9.7,87.37,"drifting_longlines",0.328611111111111
-9.68,87.38,"drifting_longlines",0.200416666666667
-9.67,87.38,"drifting_longlines",1.08777777777778
-12.71,87.39,"drifting_longlines",0.167638888888889
-12.68,87.42,"drifting_longlines",0.178611111111111
-9.53,87.43,"drifting_longlines",7.35541666666667
-12.66,87.44,"drifting_longlines",0.160138888888889
-12.64,87.47,"drifting_longlines",0.292222222222222
